symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
BCL,2026-03-04,-0.005354137983784701,-0.0507381570166645,True,0.0,SHORT,SHORT,604.4500000000147,604.4500000000147,100604.45000000001,100604.45000000001
BCL,2026-03-05,-0.004152568440479842,-0.0020905350957314,True,0.0,SHORT,SHORT,466.28999999999314,466.28999999999314,101070.74,101070.74
BCL,2026-03-06,-0.02316602316602312,-0.0052311067293163,True,0.0,SHORT,SHORT,2590.5,2590.5,103661.24,103661.24
BCL,2026-03-09,-0.09992094861660084,-0.0012046712534469,True,0.0,SHORT,SHORT,10914.640000000001,10914.640000000001,114575.88,114575.88
BCL,2026-03-10,0.01036360442648876,-0.0047461326848199,False,2037.8600000000117,SHORT,BUY,-1018.9300000000059,1018.9300000000059,113556.95,115594.81000000001
BCL,2026-03-11,0.019819193324061013,-0.0136584101533612,False,3937.559999999977,SHORT,BUY,-1968.7799999999886,1968.7799999999886,111588.17000000001,117563.59
BCL,2026-03-12,-0.01926355267644042,-0.011567392557451,True,0.0,SHORT,SHORT,1951.509999999992,1951.509999999992,113539.68000000001,119515.09999999999
BCL,2026-03-13,0.004171736485311994,-0.0108488828088468,False,828.9600000000069,SHORT,BUY,-414.48000000000343,414.48000000000343,113125.20000000001,119929.58
BCL,2026-03-16,0.015925220702786902,-0.0100572719266916,False,3177.679999999981,SHORT,BUY,-1588.8399999999906,1588.8399999999906,111536.36000000002,121518.41999999998
BCL,2026-03-17,0.03288464815130343,-0.0066754422226148,False,6666.219999999999,SHORT,BUY,-3333.1099999999997,3333.1099999999997,108203.25000000001,124851.52999999998
BCL,2026-03-18,-0.00791817881887158,-0.0055358583011228,True,0.0,SHORT,SHORT,828.9599999999946,828.9599999999946,109032.21,125680.48999999999
BCL,2026-03-19,-0.03691386764216831,-0.0064388046072683,True,0.0,SHORT,SHORT,3833.9399999999982,3833.9399999999982,112866.15000000001,129514.42999999998
BCL,2026-03-24,0.03194060773480656,-0.0087902284137774,False,6389.900000000005,SHORT,BUY,-3194.9500000000025,3194.9500000000025,109671.20000000001,132709.37999999998
BCL,2026-03-25,-0.004182700351346824,0.0016840885768875,False,863.5,BUY,SHORT,-431.75,431.75,109239.45000000001,133141.12999999998
BCL,2026-03-26,-0.013608870967741993,-0.0109357125001323,True,0.0,SHORT,SHORT,1398.870000000004,1398.870000000004,110638.32,134540.0
BCL,2026-03-27,0.010390052801907634,-0.0061753835925299,False,2106.9399999999982,SHORT,BUY,-1053.4699999999991,1053.4699999999991,109584.85,135593.46999999997
BCL,2026-03-30,-0.03388401888064729,-0.007317479639794,True,0.0,SHORT,SHORT,3471.2699999999963,3471.2699999999963,113056.12000000001,139064.74
BCL,2026-03-31,0.019193857965450922,-0.0051753809986874,False,3799.3999999999805,SHORT,BUY,-1899.6999999999903,1899.6999999999903,111156.42000000001,140964.43999999997
BCL,2026-04-01,0.02140044512925865,-0.0069255031184313,False,4317.5,SHORT,BUY,-2158.75,2158.75,108997.67000000001,143123.18999999997
BCL,2026-04-02,0.004525645323499861,-0.0086276868909209,False,932.5800000000108,SHORT,BUY,-466.2900000000054,466.2900000000054,108531.38,143589.47999999998
BCL,2026-04-03,-0.005005840146837914,-0.0081828567494114,True,0.0,SHORT,SHORT,518.0999999999951,518.0999999999951,109049.48000000001,144107.58
BCL,2026-04-06,0.0026832131477443344,-0.0080738194169674,False,552.6399999999883,SHORT,BUY,-276.31999999999414,276.31999999999414,108773.16000000002,144383.89999999997
BCL,2026-04-07,-0.013881920053520624,-0.0084345474042246,True,0.0,SHORT,SHORT,1433.4099999999971,1433.4099999999971,110206.57,145817.30999999997
BCL,2026-04-08,0.0970149253731345,-0.0070199462356296,False,19756.88000000002,SHORT,BUY,-9878.44000000001,9878.44000000001,100328.13,155695.74999999997
BCL,2026-04-09,-0.0408163265306124,-0.0080746455993004,True,0.0,SHORT,SHORT,4559.280000000013,4559.280000000013,104887.41000000002,160255.03
