symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
AKBL,2026-03-04,-0.059387848332571935,-0.021086724,True,0.0,SHORT,SHORT,6292.000000000004,6292.000000000004,106292.0,106292.0
AKBL,2026-03-05,0.03776104905293831,0.00837298,True,0.0,BUY,BUY,3763.0999999999995,3763.0999999999995,110055.1,110055.1
AKBL,2026-03-06,-0.027612027612027634,0.009199226,False,5711.199999999999,BUY,SHORT,-2855.5999999999995,2855.5999999999995,107199.5,112910.7
AKBL,2026-03-09,-0.11899891709782218,-0.0010639495,True,0.0,SHORT,SHORT,11966.900000000001,11966.900000000001,119166.40000000001,124877.6
AKBL,2026-03-10,0.043703906036602014,0.008558512,True,0.0,BUY,BUY,3872.0000000000036,3872.0000000000036,123038.40000000001,128749.6
AKBL,2026-03-11,0.07707406438105213,0.022215456,True,0.0,BUY,BUY,7126.900000000001,7126.900000000001,130165.30000000002,135876.5
AKBL,2026-03-12,-0.019074231563601107,0.0023430614,False,3799.400000000018,BUY,SHORT,-1899.700000000009,1899.700000000009,128265.6,137776.2
AKBL,2026-03-13,-0.005821154322516731,0.005387963,False,1137.3999999999974,BUY,SHORT,-568.6999999999987,568.6999999999987,127696.90000000001,138344.90000000002
AKBL,2026-03-16,-0.013080852124081166,0.008862577,False,2540.999999999993,BUY,SHORT,-1270.4999999999966,1270.4999999999966,126426.40000000001,139615.40000000002
AKBL,2026-03-17,-0.00037869224943198887,0.021950072,False,72.60000000000275,BUY,SHORT,-36.300000000001376,36.300000000001376,126390.1,139651.7
AKBL,2026-03-18,0.05796186387170099,0.0009312375,True,0.0,BUY,BUY,5553.900000000004,5553.900000000004,131944.0,145205.60000000003
AKBL,2026-03-19,-0.013607066125566947,0.011602256,False,2758.8000000000015,BUY,SHORT,-1379.4000000000008,1379.4000000000008,130564.6,146585.00000000003
AKBL,2026-03-24,-0.009075508228460816,0.011168994,False,1815.0,BUY,SHORT,-907.5,907.5,129657.1,147492.50000000003
AKBL,2026-03-25,0.027353767248748273,0.004576763,True,0.0,BUY,BUY,2710.3999999999937,2710.3999999999937,132367.5,150202.90000000002
AKBL,2026-03-26,-0.036847735647212554,0.0038937712,False,7501.999999999986,BUY,SHORT,-3750.999999999993,3750.999999999993,128616.50000000001,153953.90000000002
AKBL,2026-03-27,-0.009009009009009028,-0.008600067,True,0.0,SHORT,SHORT,883.3000000000048,883.3000000000048,129499.80000000002,154837.2
AKBL,2026-03-30,-0.04894146948941458,0.017314406,False,9510.599999999982,BUY,SHORT,-4755.299999999991,4755.299999999991,124744.50000000003,159592.5
AKBL,2026-03-31,0.0712321592248264,0.013350183,True,0.0,BUY,BUY,6582.399999999997,6582.399999999997,131326.90000000002,166174.9
AKBL,2026-04-01,0.03935949150470597,-0.0020480945,False,7792.399999999997,SHORT,BUY,-3896.1999999999985,3896.1999999999985,127430.70000000003,170071.09999999998
AKBL,2026-04-02,-0.043984476067270295,-0.0026984157,True,0.0,SHORT,SHORT,4525.399999999994,4525.399999999994,131956.10000000003,174596.5
AKBL,2026-04-03,-0.0029523926682250012,0.008051893,False,580.800000000022,BUY,SHORT,-290.400000000011,290.400000000011,131665.7,174886.9
AKBL,2026-04-06,0.004935225169648394,0.016129376,True,0.0,BUY,BUY,484.0000000000069,484.0000000000069,132149.7,175370.9
AKBL,2026-04-07,-0.005893186003683271,0.010025311,False,1161.6000000000097,BUY,SHORT,-580.8000000000048,580.8000000000048,131568.90000000002,175951.7
AKBL,2026-04-08,0.1000370507595405,0.0026346368,True,0.0,BUY,BUY,9800.999999999993,9800.999999999993,141369.9,185752.69999999998
AKBL,2026-04-09,0.010553497249354615,0.010530714,True,0.0,BUY,BUY,1137.4000000000144,1137.4000000000144,142507.30000000002,186890.09999999998
