symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
ALTN,2026-03-04,-0.004439511653718031,-0.029968774,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
ALTN,2026-03-05,0.014492753623188248,-0.014535067,False,1511.6399999999885,HOLD,BUY,0.0,1511.6399999999885,100000.0,101511.63999999998
ALTN,2026-03-06,-0.027472527472527486,-0.019969177,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,101511.63999999998
ALTN,2026-03-09,-0.07005649717514117,-0.015301684,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,101511.63999999998
ALTN,2026-03-10,0.03402187120291611,-0.020245,False,3255.8399999999924,HOLD,BUY,0.0,3255.8399999999924,100000.0,104767.47999999998
ALTN,2026-03-11,0.003525264394829586,-0.008442801,False,348.8399999999926,HOLD,BUY,0.0,348.8399999999926,100000.0,105116.31999999998
ALTN,2026-03-12,0.0011709601873537423,-0.008692847,False,116.28000000001818,HOLD,BUY,0.0,116.28000000001818,100000.0,105232.59999999999
ALTN,2026-03-13,0.021052631578947434,-0.0052140458,False,2093.039999999997,HOLD,BUY,0.0,2093.039999999997,100000.0,107325.63999999998
ALTN,2026-03-16,-0.02863688430698741,-0.018098228,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,107325.63999999998
ALTN,2026-03-17,0.00589622641509413,0.0065126787,True,0.0,BUY,BUY,581.3999999999876,581.3999999999876,100581.4,107907.03999999998
ALTN,2026-03-18,0.01406799531066838,-0.027655175,False,1395.3600000000115,HOLD,BUY,0.0,1395.3600000000115,100581.4,109302.4
ALTN,2026-03-19,-0.005780346820809301,0.024891494,False,581.4000000000083,BUY,HOLD,-581.4000000000083,-0.0,99999.99999999999,109302.4
ALTN,2026-03-24,0.005813953488372103,-0.04493828,False,581.4000000000083,HOLD,BUY,0.0,581.4000000000083,99999.99999999999,109883.79999999999
ALTN,2026-03-25,0.01387283236994219,-0.0058745835,False,1395.3599999999908,HOLD,BUY,0.0,1395.3599999999908,99999.99999999999,111279.15999999999
ALTN,2026-03-26,-0.03876852907639683,-0.023340883,True,0.0,HOLD,HOLD,-0.0,-0.0,99999.99999999999,111279.15999999999
ALTN,2026-03-27,-0.014234875444839812,-0.0044645895,True,0.0,HOLD,HOLD,-0.0,-0.0,99999.99999999999,111279.15999999999
ALTN,2026-03-30,-0.0348977135980747,-0.021259246,True,0.0,HOLD,HOLD,-0.0,-0.0,99999.99999999999,111279.15999999999
ALTN,2026-03-31,0.0,0.0019549292,False,0.0,BUY,HOLD,0.0,0.0,99999.99999999999,111279.15999999999
ALTN,2026-04-01,0.03865336658354113,-0.013511754,False,3604.6800000000057,HOLD,BUY,0.0,3604.6800000000057,99999.99999999999,114883.84
ALTN,2026-04-02,-0.010804321728691502,-0.009278198,True,0.0,HOLD,HOLD,-0.0,-0.0,99999.99999999999,114883.84
ALTN,2026-04-03,-0.01941747572815533,-0.012851526,True,0.0,HOLD,HOLD,-0.0,-0.0,99999.99999999999,114883.84
ALTN,2026-04-06,0.00990099009900991,0.0049976623,True,0.0,BUY,BUY,930.2400000000008,930.2400000000008,100930.23999999998,115814.07999999999
ALTN,2026-04-07,-0.00367647058823517,-0.012569737,True,0.0,HOLD,HOLD,-0.0,-0.0,100930.23999999998,115814.07999999999
ALTN,2026-04-08,0.07257072570725698,0.011770716,True,0.0,BUY,BUY,6860.519999999999,6860.519999999999,107790.75999999998,122674.59999999999
ALTN,2026-04-09,-0.01146788990825709,-0.018258216,True,0.0,HOLD,HOLD,-0.0,-0.0,107790.75999999998,122674.59999999999
