symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
AKGL,2026-03-25,0.0,-0.0306231913164885,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
AKGL,2026-03-31,0.0,-0.0465642787444152,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
AKGL,2026-04-01,0.09954995499549968,-0.0397210291201965,False,9052.610000000002,HOLD,BUY,0.0,9052.610000000002,100000.0,109052.61
AKGL,2026-04-02,0.0,-0.0398236364515243,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109052.61
AKGL,2026-04-03,0.0,-0.0345458336474461,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109052.61
AKGL,2026-04-08,0.0,-0.0295371773202203,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109052.61
AKGL,2026-04-09,0.0,-0.0391900419892761,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,109052.61
