symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
DFML,2026-03-04,-0.012134189864382527,-0.028847052,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
DFML,2026-03-05,0.05780346820809257,0.01038272,True,0.0,BUY,BUY,5012.800000000005,5012.800000000005,105012.8,105012.8
DFML,2026-03-06,0.04644808743169393,-0.00996484,False,4260.879999999998,HOLD,BUY,0.0,4260.879999999998,105012.8,109273.68000000001
DFML,2026-03-09,-0.09791122715404699,0.043269504,False,9399.0,BUY,HOLD,-9399.0,-0.0,95613.8,109273.68000000001
DFML,2026-03-10,0.08465991316931976,-0.0047469833,False,7331.219999999999,HOLD,BUY,0.0,7331.219999999999,95613.8,116604.9
DFML,2026-03-11,0.021347565043362327,0.043182258,True,0.0,BUY,BUY,2005.1200000000017,2005.1200000000017,97618.92000000001,118610.02
DFML,2026-03-12,-0.020248203788373664,0.014266081,False,1942.4600000000032,BUY,HOLD,-1942.4600000000032,-0.0,95676.46,118610.02
DFML,2026-03-13,-0.020666666666666722,0.0072388174,False,1942.4600000000032,BUY,HOLD,-1942.4600000000032,-0.0,93734.0,118610.02
DFML,2026-03-16,-0.02654867256637161,0.0021578157,False,2443.7399999999925,BUY,HOLD,-2443.7399999999925,-0.0,91290.26000000001,118610.02
DFML,2026-03-17,0.005594405594405494,-0.01747906,False,501.2800000000004,HOLD,BUY,0.0,501.2800000000004,91290.26000000001,119111.3
DFML,2026-03-18,0.10013908205841449,-0.008900152,False,9023.039999999997,HOLD,BUY,0.0,9023.039999999997,91290.26000000001,128134.34
DFML,2026-03-19,0.008849557522123908,0.010564669,True,0.0,BUY,BUY,877.2400000000035,877.2400000000035,92167.50000000001,129011.58
DFML,2026-03-24,0.023809523809523725,-0.0043342896,False,2381.0799999999936,HOLD,BUY,0.0,2381.0799999999936,92167.50000000001,131392.66
DFML,2026-03-25,0.014687882496939864,0.0065085622,True,0.0,BUY,BUY,1503.8399999999901,1503.8399999999901,93671.34,132896.5
DFML,2026-03-26,-0.06091676718938466,-0.00664056,True,0.0,HOLD,HOLD,-0.0,-0.0,93671.34,132896.5
DFML,2026-03-27,-0.04110468850353244,-0.016291186,True,0.0,HOLD,HOLD,-0.0,-0.0,93671.34,132896.5
DFML,2026-03-30,-0.036168787675820435,-0.0048117563,True,0.0,HOLD,HOLD,-0.0,-0.0,93671.34,132896.5
DFML,2026-03-31,0.006254343293954134,-0.0035758284,False,563.9399999999991,HOLD,BUY,0.0,563.9399999999991,93671.34,133460.44
DFML,2026-04-01,0.04143646408839774,-0.0015849241,False,3759.5999999999976,HOLD,BUY,0.0,3759.5999999999976,93671.34,137220.03999999998
DFML,2026-04-02,-0.020557029177718844,0.0029575457,False,1942.4600000000032,BUY,HOLD,-1942.4600000000032,-0.0,91728.88,137220.03999999998
DFML,2026-04-03,-0.008124576844955933,0.0046912376,False,751.9199999999951,BUY,HOLD,-751.9199999999951,-0.0,90976.96,137220.03999999998
DFML,2026-04-06,0.04232081911262786,0.0039036388,True,0.0,BUY,BUY,3884.919999999995,3884.919999999995,94861.88,141104.96
DFML,2026-04-07,0.0052390307793057644,-0.0057823244,False,501.2800000000004,HOLD,BUY,0.0,501.2800000000004,94861.88,141606.24
DFML,2026-04-08,0.09967426710097715,-0.0041428967,False,9586.979999999996,HOLD,BUY,0.0,9586.979999999996,94861.88,151193.21999999997
DFML,2026-04-09,0.020142180094786744,0.0037201194,True,0.0,BUY,BUY,2130.439999999999,2130.439999999999,96992.31999999999,153323.65999999997
