symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
HASCOL,2026-03-04,0.016304347826086918,-0.0543009728328491,False,1371.3600000000013,HOLD,BUY,0.0,1371.3600000000013,100000.0,101371.36
HASCOL,2026-03-05,0.09893048128342241,-0.0543241217977433,False,8456.720000000003,HOLD,BUY,0.0,8456.720000000003,100000.0,109828.08
HASCOL,2026-03-06,-0.013990267639902743,-0.0547779082614798,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,109828.08
HASCOL,2026-03-09,-0.09068476249228874,-0.0656341183789219,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,109828.08
HASCOL,2026-03-10,0.06309362279511532,-0.0652435497609533,False,5314.019999999999,HOLD,BUY,0.0,5314.019999999999,100000.0,115142.1
HASCOL,2026-03-11,0.03446075303126994,-0.0516961507778672,False,3085.5600000000054,HOLD,BUY,0.0,3085.5600000000054,100000.0,118227.66
HASCOL,2026-03-12,0.07711289327575566,-0.054626876982635,False,7142.5,HOLD,BUY,0.0,7142.5,100000.0,125370.16
HASCOL,2026-03-13,0.030355097365406536,-0.05164416334241,False,3028.419999999986,HOLD,BUY,0.0,3028.419999999986,100000.0,128398.57999999999
HASCOL,2026-03-16,-0.03613118399110604,-0.0514311692387338,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,128398.57999999999
HASCOL,2026-03-17,-0.0028835063437140374,-0.0516958893878646,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,128398.57999999999
HASCOL,2026-03-18,0.04106419895893576,-0.0624186832397695,False,4056.940000000005,HOLD,BUY,0.0,4056.940000000005,100000.0,132455.52
HASCOL,2026-03-19,-0.02777777777777779,-0.0619576105936093,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,132455.52
HASCOL,2026-03-24,-0.010857142857142899,-0.0485722257666061,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,132455.52
HASCOL,2026-03-25,0.02021952628538415,-0.0485790303917642,False,1999.900000000008,HOLD,BUY,0.0,1999.900000000008,100000.0,134455.42
HASCOL,2026-03-26,-0.05549263873159682,-0.0491360608857419,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,134455.42
HASCOL,2026-03-27,-0.018585131894484297,-0.0602195841064513,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,134455.42
HASCOL,2026-03-30,-0.06780696395846064,-0.0601816136248812,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,134455.42
HASCOL,2026-03-31,0.026867627785059023,-0.0471099402563695,False,2342.7400000000007,HOLD,BUY,0.0,2342.7400000000007,100000.0,136798.16
HASCOL,2026-04-01,0.06573069559668143,-0.0506339784671178,False,5885.419999999996,HOLD,BUY,0.0,5885.419999999996,100000.0,142683.58000000002
HASCOL,2026-04-02,-0.033532934131736414,-0.0483533283982873,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,142683.58000000002
HASCOL,2026-04-03,0.0006195786864930941,-0.0489392085122835,False,57.13999999998863,HOLD,BUY,0.0,57.13999999998863,100000.0,142740.72
HASCOL,2026-04-06,0.008668730650154943,-0.0500848471013715,False,799.9600000000032,HOLD,BUY,0.0,799.9600000000032,100000.0,143540.68
HASCOL,2026-04-07,0.009208103130755152,-0.0617533774857089,False,857.1000000000122,HOLD,BUY,0.0,857.1000000000122,100000.0,144397.78000000003
HASCOL,2026-04-08,0.0985401459854014,-0.0622836143168938,False,9256.679999999986,HOLD,BUY,0.0,9256.679999999986,100000.0,153654.46
HASCOL,2026-04-09,-0.03654485049833889,-0.0497504467591504,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,153654.46
