symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
BNWM,2026-03-04,-0.04526140772215048,-0.0423623751078184,True,0.0,SHORT,SHORT,4292.400000000005,4292.400000000005,104292.40000000001,104292.40000000001
BNWM,2026-03-05,0.07430340557275539,-0.0413036551506787,False,13455.360000000011,SHORT,BUY,-6727.680000000006,6727.680000000006,97564.72,111020.08000000002
BNWM,2026-03-06,0.02485590778097979,-0.0381000774040758,False,4835.519999999984,SHORT,BUY,-2417.759999999992,2417.759999999992,95146.96,113437.84
BNWM,2026-03-09,-0.09999999999999998,-0.0201143698184081,True,0.0,SHORT,SHORT,9968.879999999996,9968.879999999996,105115.84,123406.72
BNWM,2026-03-10,0.025580941222417497,-0.0201333494800597,False,4590.240000000008,SHORT,BUY,-2295.120000000004,2295.120000000004,102820.72,125701.84
BNWM,2026-03-11,-0.0030464584920031346,-0.0455658593144752,True,0.0,SHORT,SHORT,280.3200000000065,280.3200000000065,103101.04000000001,125982.16
BNWM,2026-03-12,0.0,-0.0392511045111009,False,0.0,SHORT,HOLD,-0.0,0.0,103101.04000000001,125982.16
BNWM,2026-03-13,0.0,-0.042529653055821,False,0.0,SHORT,HOLD,-0.0,0.0,103101.04000000001,125982.16
BNWM,2026-03-16,0.0,-0.0413023122593616,False,0.0,SHORT,HOLD,-0.0,0.0,103101.04000000001,125982.16
BNWM,2026-03-17,0.0,-0.0379481873892997,False,0.0,SHORT,HOLD,-0.0,0.0,103101.04000000001,125982.16
BNWM,2026-03-18,0.0,-0.0198313073667048,False,0.0,SHORT,HOLD,-0.0,0.0,103101.04000000001,125982.16
BNWM,2026-03-19,0.08995416348357521,-0.0197390177607723,False,16503.840000000004,SHORT,BUY,-8251.920000000002,8251.920000000002,94849.12000000001,134234.08000000002
BNWM,2026-03-24,-0.017872787804450674,-0.0419156446076041,True,0.0,SHORT,SHORT,1787.0400000000054,1787.0400000000054,96636.16,136021.12000000002
BNWM,2026-03-25,0.030330062444246186,-0.0406483688997052,False,5956.80000000001,SHORT,BUY,-2978.400000000005,2978.400000000005,93657.76000000001,138999.52000000002
BNWM,2026-03-26,0.05385281385281382,-0.0372674274979275,False,10897.439999999999,SHORT,BUY,-5448.719999999999,5448.719999999999,88209.04000000001,144448.24000000005
BNWM,2026-03-27,-0.0026289845547157187,-0.019134282324099,True,0.0,SHORT,SHORT,280.319999999994,280.319999999994,88489.36,144728.56000000003
BNWM,2026-03-30,-0.06013179571663929,-0.0190335824579611,True,0.0,SHORT,SHORT,6394.80000000001,6394.80000000001,94884.16,151123.36000000004
BNWM,2026-03-31,0.08676599474145497,-0.0443712644775189,False,17344.80000000001,SHORT,BUY,-8672.400000000005,8672.400000000005,86211.76000000001,159795.76000000004
BNWM,2026-04-01,0.08064516129032251,-0.0379830700470248,False,17520.0,SHORT,BUY,-8760.0,8760.0,77451.76000000001,168555.76000000004
BNWM,2026-04-02,-0.04477611940298509,-0.0412057381456302,True,0.0,SHORT,SHORT,5256.0,5256.0,82707.76000000001,173811.76000000004
BNWM,2026-04-03,-0.0009375000000000355,-0.0399360766599408,True,0.0,SHORT,SHORT,105.12000000000398,105.12000000000398,82812.88,173916.88000000006
BNWM,2026-04-06,0.0,-0.0365492123428535,False,0.0,SHORT,HOLD,-0.0,0.0,82812.88,173916.88000000006
BNWM,2026-04-07,0.035345636534251046,-0.01840539729885,False,7919.040000000018,SHORT,BUY,-3959.520000000009,3959.520000000009,78853.36,177876.40000000005
BNWM,2026-04-08,0.025528700906344293,-0.0182885659462785,False,5921.759999999992,SHORT,BUY,-2960.879999999996,2960.879999999996,75892.48,180837.28000000003
BNWM,2026-04-09,-0.019148622772131363,-0.0436044541945306,True,0.0,SHORT,SHORT,2277.599999999995,2277.599999999995,78170.07999999999,183114.88000000003
