symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
AICL,2026-03-04,-0.015296940611877807,-0.056621328440123,True,0.0,SHORT,SHORT,1507.5600000000152,1507.5600000000152,101507.56000000001,101507.56000000001
AICL,2026-03-05,0.07919585744745672,-0.0597548431713077,False,15371.200000000008,SHORT,BUY,-7685.600000000004,7685.600000000004,93821.96,109193.16000000002
AICL,2026-03-06,-0.03471634208298047,-0.0528108382496319,True,0.0,SHORT,SHORT,3635.8799999999906,3635.8799999999906,97457.84,112829.04000000001
AICL,2026-03-09,-0.09546783625731003,-0.037205771354541,True,0.0,SHORT,SHORT,9651.340000000013,9651.340000000013,107109.18000000002,122480.38000000002
AICL,2026-03-10,0.1000484887667692,-0.0370610699841494,False,18297.640000000014,SHORT,BUY,-9148.820000000007,9148.820000000007,97960.36000000002,131629.20000000004
AICL,2026-03-11,0.09829562151043203,-0.0582541112376028,False,19775.639999999992,SHORT,BUY,-9887.819999999996,9887.819999999996,88072.54000000001,141517.02000000002
AICL,2026-03-12,0.021806020066889475,-0.0578614856160881,False,4818.279999999986,SHORT,BUY,-2409.139999999993,2409.139999999993,85663.40000000002,143926.16000000003
AICL,2026-03-13,-0.01400890285415024,-0.0556525911609099,True,0.0,SHORT,SHORT,1581.45999999999,1581.45999999999,87244.86000000002,145507.62
AICL,2026-03-16,-0.012614526623290434,-0.0583763119771175,True,0.0,SHORT,SHORT,1404.1000000000042,1404.1000000000042,88648.96000000002,146911.72000000003
AICL,2026-03-17,-0.02434104357181288,-0.0510539310620244,True,0.0,SHORT,SHORT,2675.1800000000035,2675.1800000000035,91324.14000000001,149586.90000000002
AICL,2026-03-18,0.012405237767057375,-0.0351112471255419,False,2660.400000000017,SHORT,BUY,-1330.2000000000085,1330.2000000000085,89993.94,150917.10000000003
AICL,2026-03-19,-0.07910142954390742,-0.034677993477385,True,0.0,SHORT,SHORT,8587.180000000004,8587.180000000004,98581.12000000001,159504.28000000003
AICL,2026-03-24,-0.023654642223536304,-0.0527613233781991,True,0.0,SHORT,SHORT,2364.7999999999915,2364.7999999999915,100945.92,161869.08000000002
AICL,2026-03-25,0.06738340399757714,-0.0554480407902005,False,13154.199999999966,SHORT,BUY,-6577.099999999983,6577.099999999983,94368.82000000002,168446.18
AICL,2026-03-26,-0.058306142715278786,-0.0481572191162281,True,0.0,SHORT,SHORT,6074.579999999999,6074.579999999999,100443.40000000002,174520.76
AICL,2026-03-27,-0.018529677613738915,-0.032313439860706,True,0.0,SHORT,SHORT,1817.9399999999848,1817.9399999999848,102261.34000000001,176338.69999999998
AICL,2026-03-30,-0.013200306983883303,-0.0320434945939775,True,0.0,SHORT,SHORT,1271.0799999999992,1271.0799999999992,103532.42,177609.77999999997
AICL,2026-03-31,-0.01151034375486093,-0.0532272270291076,True,0.0,SHORT,SHORT,1093.7200000000134,1093.7200000000134,104626.14000000001,178703.5
AICL,2026-04-01,0.09850511408339901,-0.0529407385356793,False,18504.560000000016,SHORT,BUY,-9252.280000000008,9252.280000000008,95373.86000000002,187955.78000000003
AICL,2026-04-02,-0.034522274745738435,-0.0509500044608371,True,0.0,SHORT,SHORT,3561.979999999995,3561.979999999995,98935.84000000001,191517.76
AICL,2026-04-03,0.0,-0.0539976541048222,False,0.0,SHORT,HOLD,-0.0,0.0,98935.84000000001,191517.76
AICL,2026-04-06,0.008308605341246222,-0.0470960608612726,False,1655.3599999999647,SHORT,BUY,-827.6799999999823,827.6799999999823,98108.16000000002,192345.44
AICL,2026-04-07,-0.007798705120659055,-0.0316597067178864,True,0.0,SHORT,SHORT,783.3399999999807,783.3399999999807,98891.5,193128.77999999997
AICL,2026-04-08,0.09995550941717335,-0.0318049117855273,False,19923.439999999984,SHORT,BUY,-9961.719999999992,9961.719999999992,88929.78000000001,203090.49999999994
AICL,2026-04-09,0.08628825670756357,-0.0534009544624429,False,18918.399999999976,SHORT,BUY,-9459.199999999988,9459.199999999988,79470.58000000002,212549.69999999995
