symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SHDT,2026-03-04,0.03934942287513121,-0.0014032980569117,False,7503.0,SHORT,BUY,-3751.5,3751.5,96248.5,103751.5
SHDT,2026-03-05,0.011105502271580026,-0.003748558713528,False,2200.880000000024,SHORT,BUY,-1100.440000000012,1100.440000000012,95148.05999999998,104851.94000000002
SHDT,2026-03-06,0.01597603594608099,-0.0007591071697086,False,3201.280000000003,SHORT,BUY,-1600.6400000000015,1600.6400000000015,93547.41999999998,106452.58000000002
SHDT,2026-03-09,-0.10024570024570034,-0.0027795894410034,True,0.0,SHORT,SHORT,10204.080000000013,10204.080000000013,103751.5,116656.66000000003
SHDT,2026-03-10,0.08028399781540152,-0.0033313678858478,False,14705.880000000025,SHORT,BUY,-7352.940000000012,7352.940000000012,96398.55999999998,124009.60000000003
SHDT,2026-03-11,-0.007836198179979825,-0.001255444569125,True,0.0,SHORT,SHORT,775.3100000000056,775.3100000000056,97173.87,124784.91000000005
SHDT,2026-03-12,0.018089171974522422,6.011500730280131e-05,True,0.0,BUY,BUY,1775.710000000002,1775.710000000002,98949.58,126560.62000000005
SHDT,2026-03-13,0.024774774774774855,-0.002403110283995,False,4951.98000000001,SHORT,BUY,-2475.990000000005,2475.990000000005,96473.59,129036.61000000004
SHDT,2026-03-16,-0.023199023199023228,-0.0019388433961661,True,0.0,SHORT,SHORT,2375.950000000007,2375.950000000007,98849.54,131412.56000000006
SHDT,2026-03-17,0.02100000000000013,0.0018095962003116,True,0.0,BUY,BUY,2100.8400000000083,2100.8400000000083,100950.38,133513.40000000008
SHDT,2026-03-18,-0.06390793339862899,-0.0012475271696133,True,0.0,SHORT,SHORT,6527.610000000016,6527.610000000016,107477.99000000002,140041.01000000007
SHDT,2026-03-19,0.04603714360449929,-0.0019914844094522,False,8803.520000000026,SHORT,BUY,-4401.760000000013,4401.760000000013,103076.23000000001,144442.77000000008
SHDT,2026-03-24,0.05351337834458625,0.0015845552857609,True,0.0,BUY,BUY,5352.140000000001,5352.140000000001,108428.37000000001,149794.9100000001
SHDT,2026-03-25,0.022311891763588942,-0.0021894565159,False,4701.879999999988,SHORT,BUY,-2350.939999999994,2350.939999999994,106077.43000000002,152145.8500000001
SHDT,2026-03-26,-0.030183422335732457,-0.0011410522059612,True,0.0,SHORT,SHORT,3251.299999999993,3251.299999999993,109328.73000000001,155397.15000000008
SHDT,2026-03-27,-0.015561407708882147,-0.0014421998244381,True,0.0,SHORT,SHORT,1625.6500000000142,1625.6500000000142,110954.38000000002,157022.8000000001
SHDT,2026-03-30,-0.03404669260700388,-0.0019227480817814,True,0.0,SHORT,SHORT,3501.3999999999965,3501.3999999999965,114455.78000000001,160524.2000000001
SHDT,2026-03-31,-0.00478348439073506,-0.0020792480929808,True,0.0,SHORT,SHORT,475.1899999999943,475.1899999999943,114930.97000000002,160999.39000000007
SHDT,2026-04-01,0.041993422716923856,-0.0016881734152798,False,8303.319999999983,SHORT,BUY,-4151.659999999992,4151.659999999992,110779.31000000003,165151.05000000008
SHDT,2026-04-02,0.0,-0.0016621524417754,False,0.0,SHORT,HOLD,-0.0,0.0,110779.31000000003,165151.05000000008
SHDT,2026-04-03,-0.05049769361495504,-0.001637199583391,True,0.0,SHORT,SHORT,5202.079999999995,5202.079999999995,115981.39000000001,170353.13000000006
SHDT,2026-04-06,-0.0015341344924572065,-0.0015914204977013,True,0.0,SHORT,SHORT,150.0600000000057,150.0600000000057,116131.45000000003,170503.1900000001
SHDT,2026-04-07,0.03175416133162612,-0.0011503949950213,False,6202.48000000001,SHORT,BUY,-3101.240000000005,3101.240000000005,113030.21000000002,173604.4300000001
SHDT,2026-04-08,0.06651774633904184,-0.002033307404095,False,13405.359999999999,SHORT,BUY,-6702.679999999999,6702.679999999999,106327.53000000001,180307.1100000001
SHDT,2026-04-09,-0.06865254828950418,-0.0020048460517799,True,0.0,SHORT,SHORT,7377.949999999989,7377.949999999989,113705.48000000001,187685.06000000006
