symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ARPL,2026-03-04,0.044835460040295594,-0.0100364575424296,False,4923.549999999999,HOLD,BUY,0.0,4923.549999999999,100000.0,104923.55
ARPL,2026-03-05,-0.0016969198333933733,0.0068177374380976,False,194.70000000000738,BUY,HOLD,-194.70000000000738,-0.0,99805.29999999999,104923.55
ARPL,2026-03-06,-0.021273307922118012,-0.0104090001036489,True,0.0,HOLD,HOLD,-0.0,-0.0,99805.29999999999,104923.55
ARPL,2026-03-09,-0.09999473711909901,0.0008331638148524,False,11210.0,BUY,HOLD,-11210.0,-0.0,88595.29999999999,104923.55
ARPL,2026-03-10,0.0484474592129116,0.003101456193277,True,0.0,BUY,BUY,4888.149999999998,4888.149999999998,93483.44999999998,109811.7
ARPL,2026-03-11,-0.0037647452522378,0.002285651614404,False,398.24999999998994,BUY,HOLD,-398.24999999998994,-0.0,93085.2,109811.7
ARPL,2026-03-12,-0.025864964729593543,0.000215279941374,False,2725.800000000003,BUY,HOLD,-2725.800000000003,-0.0,90359.4,109811.7
ARPL,2026-03-13,-0.03712643678160921,-0.0013700108609203,True,0.0,HOLD,HOLD,-0.0,-0.0,90359.4,109811.7
ARPL,2026-03-16,0.001223588396800812,0.0013244567011492,True,0.0,BUY,BUY,120.95000000000738,120.95000000000738,90480.35,109932.65000000001
ARPL,2026-03-17,-0.020596739098035832,0.0051757349205297,False,2038.4500000000073,BUY,HOLD,-2038.4500000000073,-0.0,88441.9,109932.65000000001
ARPL,2026-03-18,0.03512082293505392,-0.0007989430219529,False,3404.300000000006,HOLD,BUY,0.0,3404.300000000006,88441.9,113336.95000000001
ARPL,2026-03-19,-0.004233799835352214,0.00086423779383,False,424.79999999999933,BUY,HOLD,-424.79999999999933,-0.0,88017.1,113336.95000000001
ARPL,2026-03-24,0.0038974843510097834,-0.0017663227115758,False,389.399999999998,HOLD,BUY,0.0,389.399999999998,88017.1,113726.35
ARPL,2026-03-25,0.02879411764705897,-0.0018972277994254,False,2888.050000000006,HOLD,BUY,0.0,2888.050000000006,88017.1,116614.40000000002
ARPL,2026-03-26,-0.03230509734412079,-0.0015717960176853,True,0.0,HOLD,HOLD,-0.0,-0.0,88017.1,116614.40000000002
ARPL,2026-03-27,0.0012112617802593206,-0.0022620926074377,False,120.94999999999061,HOLD,BUY,0.0,120.94999999999061,88017.1,116735.35
ARPL,2026-03-30,-0.017291236352906303,-0.004257513287932,True,0.0,HOLD,HOLD,-0.0,-0.0,88017.1,116735.35
ARPL,2026-03-31,-0.01684482344463134,0.0015777854334213,False,1654.950000000004,BUY,HOLD,-1654.950000000004,-0.0,86362.15,116735.35
ARPL,2026-04-01,0.03835934398191987,-0.0024015036318254,False,3705.2000000000007,HOLD,BUY,0.0,3705.2000000000007,86362.15,120440.55
ARPL,2026-04-02,-0.020059413512162116,-0.0026063759636928,True,0.0,HOLD,HOLD,-0.0,-0.0,86362.15,120440.55
ARPL,2026-04-03,-0.00012005882882615282,-0.0016883418088676,True,0.0,HOLD,HOLD,-0.0,-0.0,86362.15,120440.55
ARPL,2026-04-06,0.020622579773661887,-0.0020221057626699,False,2026.6500000000015,HOLD,BUY,0.0,2026.6500000000015,86362.15,122467.20000000001
ARPL,2026-04-07,0.01535294117647057,-0.0023766046192738,False,1539.900000000008,HOLD,BUY,0.0,1539.900000000008,86362.15,124007.10000000002
ARPL,2026-04-08,0.09999420659289715,-0.0023572081061567,False,10183.399999999994,HOLD,BUY,0.0,10183.399999999994,86362.15,134190.5
ARPL,2026-04-09,-0.004318744404065877,-0.0021174674580575,True,0.0,HOLD,HOLD,-0.0,-0.0,86362.15,134190.5
