symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
DYNO,2026-03-04,0.005071030390217501,-0.019184524161321,False,1074.4199999999757,SHORT,BUY,-537.2099999999879,537.2099999999879,99462.79000000001,100537.20999999999
DYNO,2026-03-05,0.05396121090674888,0.00196959160791,True,0.0,BUY,BUY,5745.480000000016,5745.480000000016,105208.27000000003,106282.69
DYNO,2026-03-06,-0.026719630610443468,0.0031244740145832,False,5996.940000000003,BUY,SHORT,-2998.4700000000016,2998.4700000000016,102209.80000000003,109281.16
DYNO,2026-03-09,-0.09725468308508034,-0.0015717527329444,True,0.0,SHORT,SHORT,10622.279999999999,10622.279999999999,112832.08000000003,119903.44
DYNO,2026-03-10,0.03296108814096366,0.0018980918533439,True,0.0,BUY,BUY,3249.9299999999894,3249.9299999999894,116082.01000000001,123153.37
DYNO,2026-03-11,-0.02719587011821034,0.0011300277994196,False,5539.739999999986,BUY,SHORT,-2769.869999999993,2769.869999999993,113312.14000000001,125923.23999999999
DYNO,2026-03-12,0.0018073447413957666,0.0004159775746678,True,0.0,BUY,BUY,179.06999999998874,179.06999999998874,113491.21,126102.30999999997
DYNO,2026-03-13,-0.0021495470597266975,0.0014994576323145,False,426.72000000000173,BUY,SHORT,-213.36000000000087,213.36000000000087,113277.85,126315.66999999997
DYNO,2026-03-16,0.0012694260655488065,-0.0022076495374971,False,251.4600000000312,SHORT,BUY,-125.7300000000156,125.7300000000156,113152.12,126441.4
DYNO,2026-03-17,0.00042260555534201494,-0.0005049438806259,False,83.81999999996708,SHORT,BUY,-41.90999999998354,41.90999999998354,113110.21,126483.30999999997
DYNO,2026-03-18,-0.0006144393241166446,0.0069967678826991,False,121.91999999997574,BUY,SHORT,-60.95999999998787,60.95999999998787,113049.25000000003,126544.26999999996
DYNO,2026-03-19,0.008799569628035409,-0.0041847108351503,False,1744.9799999999723,SHORT,BUY,-872.4899999999861,872.4899999999861,112176.76000000004,127416.75999999995
DYNO,2026-03-24,0.0046851788367043845,-0.0007650693380262,False,937.2600000000139,SHORT,BUY,-468.63000000000693,468.63000000000693,111708.13000000003,127885.38999999996
DYNO,2026-03-25,0.047505307855626455,0.0009571628125911,True,0.0,BUY,BUY,4773.930000000011,4773.930000000011,116482.06000000004,132659.31999999998
DYNO,2026-03-26,-0.023887943827138214,0.0001100826709515,False,5029.200000000017,BUY,SHORT,-2514.6000000000085,2514.6000000000085,113967.46000000004,135173.91999999998
DYNO,2026-03-27,-0.0029292891838779145,-0.0024952159690065,True,0.0,SHORT,SHORT,300.9900000000078,300.9900000000078,114268.45000000004,135474.90999999997
DYNO,2026-03-30,-0.012867236891037526,-0.0002787238488605,True,0.0,SHORT,SHORT,1318.2599999999923,1318.2599999999923,115586.71000000004,136793.16999999998
DYNO,2026-03-31,0.01360006027727545,-0.0005051142428732,False,2750.8200000000106,SHORT,BUY,-1375.4100000000053,1375.4100000000053,114211.30000000003,138168.58
DYNO,2026-04-01,0.02181750603976962,-2.481706963828536e-05,False,4472.940000000003,SHORT,BUY,-2236.4700000000016,2236.4700000000016,111974.83000000003,140405.05
DYNO,2026-04-02,-0.02517095882438536,-0.0002805263636993,True,0.0,SHORT,SHORT,2636.520000000006,2636.520000000006,114611.35000000003,143041.56999999998
DYNO,2026-04-03,-0.0019776119402984405,-0.0007978192934946,True,0.0,SHORT,SHORT,201.9299999999896,201.9299999999896,114813.28000000003,143243.49999999997
DYNO,2026-04-06,0.013496840767188711,-0.0001931894348145,False,2750.819999999967,SHORT,BUY,-1375.4099999999835,1375.4099999999835,113437.87000000004,144618.90999999997
DYNO,2026-04-07,0.0,-0.0002692360347237,False,0.0,SHORT,HOLD,-0.0,0.0,113437.87000000004,144618.90999999997
DYNO,2026-04-08,0.0788697063597461,-0.000343396382279,False,16291.559999999996,SHORT,BUY,-8145.779999999998,8145.779999999998,105292.09000000004,152764.68999999994
DYNO,2026-04-09,-0.008411406688094036,-0.0001336958695459,True,0.0,SHORT,SHORT,937.2599999999923,937.2599999999923,106229.35000000003,153701.94999999995
