symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
CEPB,2026-03-04,0.07445632141540726,0.0033673708535543,True,0.0,BUY,BUY,7334.619999999998,7334.619999999998,107334.62,107334.62
CEPB,2026-03-05,0.0672384219554032,0.0065816054423636,True,0.0,BUY,BUY,7116.760000000003,7116.760000000003,114451.38,114451.38
CEPB,2026-03-06,-0.019607843137254832,0.0073769438856384,False,2214.909999999998,BUY,HOLD,-2214.909999999998,-0.0,112236.47,114451.38
CEPB,2026-03-09,-0.0957377049180328,-0.0116211891926413,True,0.0,HOLD,HOLD,-0.0,-0.0,112236.47,114451.38
CEPB,2026-03-10,0.08121827411167515,-0.011316594141963,False,8133.440000000007,HOLD,BUY,0.0,8133.440000000007,112236.47,122584.82
CEPB,2026-03-11,-0.014419852448021464,0.0071417324301929,False,1561.329999999999,BUY,HOLD,-1561.329999999999,-0.0,110675.14,122584.82
CEPB,2026-03-12,-0.01701258931609395,0.0073681357053449,False,1815.5,BUY,HOLD,-1815.5,-0.0,108859.64,122584.82
CEPB,2026-03-13,-0.01696088611976465,0.0054092206413283,False,1779.1900000000073,BUY,HOLD,-1779.1900000000073,-0.0,107080.45,122584.82
CEPB,2026-03-16,-0.06021126760563367,0.0083600765045212,False,6209.00999999999,BUY,HOLD,-6209.00999999999,-0.0,100871.44,122584.82
CEPB,2026-03-17,0.042337954289996205,0.0088577893245504,True,0.0,BUY,BUY,4103.029999999996,4103.029999999996,104974.47,126687.85
CEPB,2026-03-18,0.008267433501078392,-0.0104622028160482,False,835.1300000000016,HOLD,BUY,0.0,835.1300000000016,104974.47,127522.98000000001
CEPB,2026-03-19,-0.018181818181818188,-0.010493211908671,True,0.0,HOLD,HOLD,-0.0,-0.0,104974.47,127522.98000000001
CEPB,2026-03-24,0.004357298474945592,0.0052485157059461,True,0.0,BUY,BUY,435.7200000000036,435.7200000000036,105410.19,127958.70000000001
CEPB,2026-03-25,0.049891540130151846,0.0079118608434376,True,0.0,BUY,BUY,5010.779999999996,5010.779999999996,110420.97,132969.48
CEPB,2026-03-26,-0.050619834710743716,0.0081566986751808,False,5337.569999999996,BUY,HOLD,-5337.569999999996,-0.0,105083.40000000001,132969.48
CEPB,2026-03-27,-0.01088139281828071,-0.0113747052583657,True,0.0,HOLD,HOLD,-0.0,-0.0,105083.40000000001,132969.48
CEPB,2026-03-30,-0.053171983865053174,-0.0115703243548464,True,0.0,HOLD,HOLD,-0.0,-0.0,105083.40000000001,132969.48
CEPB,2026-03-31,0.010069713400464586,0.006435187664483,True,0.0,BUY,BUY,944.0599999999928,944.0599999999928,106027.45999999999,133913.53999999998
CEPB,2026-04-01,0.04639570552147232,0.0062686158826722,True,0.0,BUY,BUY,4393.510000000003,4393.510000000003,110420.97,138307.05
CEPB,2026-04-02,-0.03517772077684134,0.0039867467883864,False,3485.760000000003,BUY,HOLD,-3485.760000000003,-0.0,106935.20999999999,138307.05
CEPB,2026-04-03,-0.022028104823395345,0.0066923113519502,False,2105.9799999999937,BUY,HOLD,-2105.9799999999937,-0.0,104829.23000000001,138307.05
CEPB,2026-04-06,0.0011650485436893732,0.0070272980829087,True,0.0,BUY,BUY,108.93000000000413,108.93000000000413,104938.16,138415.98
CEPB,2026-04-07,-0.0007757951900697613,-0.0123708033850209,True,0.0,HOLD,HOLD,-0.0,-0.0,104938.16,138415.98
CEPB,2026-04-08,0.10015527950310554,-0.0123961254664857,False,9367.979999999994,HOLD,BUY,0.0,9367.979999999994,104938.16,147783.96
CEPB,2026-04-09,0.032110091743119185,0.0058093513725724,True,0.0,BUY,BUY,3304.2100000000005,3304.2100000000005,108242.37000000001,151088.16999999998
