symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
AATM,2026-03-04,0.0,-0.0354544127626301,False,0.0,SHORT,HOLD,-0.0,0.0,100000.0,100000.0
AATM,2026-03-05,0.0,-0.0420411992589421,False,0.0,SHORT,HOLD,-0.0,0.0,100000.0,100000.0
AATM,2026-03-06,0.050664195242508425,-0.0351716941536438,False,9449.680000000004,SHORT,BUY,-4724.840000000002,4724.840000000002,95275.16,104724.84
AATM,2026-03-09,0.07233166715671868,0.0891758142657113,True,0.0,BUY,BUY,7087.260000000002,7087.260000000002,102362.42,111812.1
AATM,2026-03-10,-0.059775157663833234,0.0894882534641893,False,12561.159999999998,BUY,SHORT,-6280.579999999999,6280.579999999999,96081.84,118092.68000000001
AATM,2026-03-11,0.0008748906386701893,-0.0330083230410501,False,172.86000000000655,SHORT,BUY,-86.43000000000328,86.43000000000328,95995.41,118179.11000000002
AATM,2026-03-12,0.0,-0.0407655387340181,False,0.0,SHORT,HOLD,-0.0,0.0,95995.41,118179.11000000002
AATM,2026-03-13,0.0,-0.0336742180988409,False,0.0,SHORT,HOLD,-0.0,0.0,95995.41,118179.11000000002
AATM,2026-03-16,-0.027680652680652784,-0.0401453938153676,True,0.0,SHORT,SHORT,2736.950000000008,2736.950000000008,98732.36,120916.06000000001
AATM,2026-03-17,0.0,-0.0333525182268373,False,0.0,SHORT,HOLD,-0.0,0.0,98732.36,120916.06000000001
AATM,2026-03-18,0.0401558285885526,0.0907333792680481,True,0.0,BUY,BUY,3860.54000000001,3860.54000000001,102592.90000000001,124776.60000000003
AATM,2026-03-19,0.0,0.0906130630138462,False,0.0,BUY,HOLD,0.0,0.0,102592.90000000001,124776.60000000003
AATM,2026-03-24,0.0,-0.0346486106838705,False,0.0,SHORT,HOLD,-0.0,0.0,102592.90000000001,124776.60000000003
AATM,2026-03-25,0.028810141169691716,-0.0419874403233165,False,5762.0,SHORT,BUY,-2881.0,2881.0,99711.90000000001,127657.60000000003
AATM,2026-03-26,0.019322318678241412,-0.0360882181125035,False,3975.779999999987,SHORT,BUY,-1987.8899999999935,1987.8899999999935,97724.01000000002,129645.49000000002
AATM,2026-03-27,-0.009065934065934034,0.0871154706396361,False,1901.4599999999903,BUY,SHORT,-950.7299999999951,950.7299999999951,96773.28000000003,130596.22000000002
AATM,2026-03-30,0.0,0.0861618861673886,False,0.0,BUY,HOLD,0.0,0.0,96773.28000000003,130596.22000000002
AATM,2026-03-31,-0.024397005822012874,-0.0376666822567882,True,0.0,SHORT,SHORT,2535.2800000000075,2535.2800000000075,99308.56000000004,133131.50000000003
AATM,2026-04-01,-0.03893151463483935,-0.0467626158920328,True,0.0,SHORT,SHORT,3946.9699999999925,3946.9699999999925,103255.53000000003,137078.47000000003
AATM,2026-04-02,0.0,-0.0409564976523651,False,0.0,SHORT,HOLD,-0.0,0.0,103255.53000000003,137078.47000000003
AATM,2026-04-03,0.07924305144884691,-0.0486001742019186,False,15442.159999999998,SHORT,BUY,-7721.079999999999,7721.079999999999,95534.45000000003,144799.55000000002
AATM,2026-04-06,0.06849315068493156,-0.0428110053833182,False,14405.0,SHORT,BUY,-7202.5,7202.5,88331.95000000003,152002.05000000002
AATM,2026-04-07,-0.056923076923076854,0.0804910219439013,False,12791.639999999994,BUY,SHORT,-6395.819999999997,6395.819999999997,81936.13000000003,158397.87000000002
AATM,2026-04-08,0.0209352909189775,0.0798508522801355,True,0.0,BUY,BUY,2218.3699999999885,2218.3699999999885,84154.50000000001,160616.24
AATM,2026-04-09,0.0,-0.0434498019332118,False,0.0,SHORT,HOLD,-0.0,0.0,84154.50000000001,160616.24
