symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
KOHC,2026-03-04,-0.045697131420947334,-0.0168844098685196,True,0.0,SHORT,SHORT,4886.789999999999,4886.789999999999,104886.79,104886.79
KOHC,2026-03-05,-0.00023301875800996186,-0.0149664726473076,True,0.0,SHORT,SHORT,23.77999999999527,23.77999999999527,104910.56999999999,104910.56999999999
KOHC,2026-03-06,-0.024472672182729416,-0.015789183085603,True,0.0,SHORT,SHORT,2496.90000000001,2496.90000000001,107407.47,107407.47
KOHC,2026-03-09,-0.09998805399593824,-0.0240424327565147,True,0.0,SHORT,SHORT,9951.92999999999,9951.92999999999,117359.4,117359.4
KOHC,2026-03-10,0.0768516060525617,-0.0243768863058043,False,13768.61999999998,SHORT,BUY,-6884.30999999999,6884.30999999999,110475.09,124243.70999999999
KOHC,2026-03-11,-0.002834956243066511,-0.0213074016147367,True,0.0,SHORT,SHORT,273.46999999998786,273.46999999998786,110748.56,124517.17999999996
KOHC,2026-03-12,-0.03671199011124848,-0.0186367149771828,True,0.0,SHORT,SHORT,3531.3299999999986,3531.3299999999986,114279.88999999998,128048.50999999997
KOHC,2026-03-13,0.02040292570255353,-0.0192217519780986,False,3781.0199999999745,SHORT,BUY,-1890.5099999999873,1890.5099999999873,112389.38,129939.01999999996
KOHC,2026-03-16,-0.014084507042253391,-0.0174367635983852,True,0.0,SHORT,SHORT,1331.6799999999885,1331.6799999999885,113721.06,131270.69999999995
KOHC,2026-03-17,0.0172193877551019,-0.0183861896248187,False,3210.2999999999865,SHORT,BUY,-1605.1499999999933,1605.1499999999933,112115.91,132875.84999999995
KOHC,2026-03-18,0.06231974921630101,-0.026755896772614,False,11818.659999999998,SHORT,BUY,-5909.329999999999,5909.329999999999,106206.58,138785.17999999993
KOHC,2026-03-19,-0.007554296506137925,-0.0271924745827224,True,0.0,SHORT,SHORT,760.9600000000007,760.9600000000007,106967.54,139546.13999999996
KOHC,2026-03-24,-0.04793054234062799,-0.0222189952253182,True,0.0,SHORT,SHORT,4791.670000000001,4791.670000000001,111759.20999999999,144337.80999999994
KOHC,2026-03-25,0.06333541536539666,-0.0204416795822802,False,12056.460000000017,SHORT,BUY,-6028.230000000009,6028.230000000009,105730.98,150366.03999999995
KOHC,2026-03-26,-0.044407894736842146,-0.021367917980178,True,0.0,SHORT,SHORT,4494.420000000001,4494.420000000001,110225.4,154860.45999999996
KOHC,2026-03-27,-0.028030489304155415,-0.0296818912207897,True,0.0,SHORT,SHORT,2710.9200000000014,2710.9200000000014,112936.31999999999,157571.37999999995
KOHC,2026-03-30,-0.04060207437389329,-0.0300292684576373,True,0.0,SHORT,SHORT,3816.6900000000096,3816.6900000000096,116753.01000000001,161388.06999999995
KOHC,2026-03-31,0.05220830586684255,-0.026920818946691,False,9416.88000000002,SHORT,BUY,-4708.44000000001,4708.44000000001,112044.56999999999,166096.50999999995
KOHC,2026-04-01,0.04961784237564215,-0.0241562669844084,False,9416.879999999985,SHORT,BUY,-4708.439999999992,4708.439999999992,107336.13,170804.94999999995
KOHC,2026-04-02,-0.04488480362898406,-0.0245907447856355,True,0.0,SHORT,SHORT,4470.639999999989,4470.639999999989,111806.76999999999,175275.58999999994
KOHC,2026-04-03,-0.04186976627921524,-0.0225980376600759,True,0.0,SHORT,SHORT,3983.15000000001,3983.15000000001,115789.92,179258.73999999993
KOHC,2026-04-06,0.018914688233759414,-0.0232835193446898,False,3448.1000000000067,SHORT,BUY,-1724.0500000000034,1724.0500000000034,114065.87,180982.78999999995
KOHC,2026-04-07,-0.01907566252720516,-0.03133542176776,True,0.0,SHORT,SHORT,1771.609999999994,1771.609999999994,115837.48,182754.39999999997
KOHC,2026-04-08,0.09997389715478988,-0.0314041203799628,False,18215.479999999992,SHORT,BUY,-9107.739999999996,9107.739999999996,106729.73999999999,191862.13999999996
KOHC,2026-04-09,0.07878500237304231,-0.0280056331904419,False,15789.920000000002,SHORT,BUY,-7894.960000000001,7894.960000000001,98834.78,199757.09999999995
