symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
PREMA,2026-03-04,0.07063048683160411,-0.0242165341964271,False,6796.799999999998,HOLD,BUY,0.0,6796.799999999998,100000.0,106796.8
PREMA,2026-03-05,0.04658963846440556,0.0065958994602055,True,0.0,BUY,BUY,4800.0,4800.0,104800.0,111596.8
PREMA,2026-03-06,-0.017450142450142425,0.0163112501909769,False,1881.599999999994,BUY,HOLD,-1881.599999999994,-0.0,102918.40000000001,111596.8
PREMA,2026-03-09,-0.10003624501631037,0.001262156393334,False,10598.400000000005,BUY,HOLD,-10598.400000000005,-0.0,92320.0,111596.8
PREMA,2026-03-10,0.07531212243254126,-0.0147014732611335,False,7180.800000000004,HOLD,BUY,0.0,7180.800000000004,92320.0,118777.6
PREMA,2026-03-11,-0.0018726591760299671,0.0033377396006717,False,192.00000000000273,BUY,HOLD,-192.00000000000273,-0.0,92128.0,118777.6
PREMA,2026-03-12,0.0015009380863040267,0.0091702892269939,True,0.0,BUY,BUY,153.60000000001037,153.60000000001037,92281.6,118931.20000000001
PREMA,2026-03-13,-0.007118771075309116,0.007846450269652,False,729.6000000000049,BUY,HOLD,-729.6000000000049,-0.0,91552.0,118931.20000000001
PREMA,2026-03-16,-0.021132075471698042,-0.0009863733770125,True,0.0,HOLD,HOLD,-0.0,-0.0,91552.0,118931.20000000001
PREMA,2026-03-17,-0.008481110254433433,0.006571626114253,False,844.8000000000093,BUY,HOLD,-844.8000000000093,-0.0,90707.2,118931.20000000001
PREMA,2026-03-18,0.0073872472783826915,-0.0007023120703899,False,729.6000000000049,HOLD,BUY,0.0,729.6000000000049,90707.2,119660.80000000002
PREMA,2026-03-19,0.005017367811655626,-0.0029231324291382,False,499.1999999999962,HOLD,BUY,0.0,499.1999999999962,90707.2,120160.00000000001
PREMA,2026-03-24,0.015745007680491474,0.0060082507531543,True,0.0,BUY,BUY,1574.4000000000005,1574.4000000000005,92281.59999999999,121734.40000000002
PREMA,2026-03-25,0.02457466918714557,-0.0005217480668805,False,2496.000000000008,HOLD,BUY,0.0,2496.000000000008,92281.59999999999,124230.40000000002
PREMA,2026-03-26,-0.038376383763837785,-0.0011431441471174,True,0.0,HOLD,HOLD,-0.0,-0.0,92281.59999999999,124230.40000000002
PREMA,2026-03-27,-0.037989255564082836,-0.0011507179047694,True,0.0,HOLD,HOLD,-0.0,-0.0,92281.59999999999,124230.40000000002
PREMA,2026-03-30,-0.061029118468288845,-0.001582339481747,True,0.0,HOLD,HOLD,-0.0,-0.0,92281.59999999999,124230.40000000002
PREMA,2026-03-31,0.004248088360238045,-0.0004120274096849,False,384.00000000000546,HOLD,BUY,0.0,384.00000000000546,92281.59999999999,124614.40000000002
PREMA,2026-04-01,0.04399323181049075,-0.0005240669398269,False,3993.5999999999967,HOLD,BUY,0.0,3993.5999999999967,92281.59999999999,128608.00000000003
PREMA,2026-04-02,-0.018638573743922193,-0.0004372124277649,True,0.0,HOLD,HOLD,-0.0,-0.0,92281.59999999999,128608.00000000003
PREMA,2026-04-03,-0.01073492981007429,-6.939224026401526e-05,True,0.0,HOLD,HOLD,-0.0,-0.0,92281.59999999999,128608.00000000003
PREMA,2026-04-06,0.01085141903171949,-0.0001078347044439,False,998.3999999999924,HOLD,BUY,0.0,998.3999999999924,92281.59999999999,129606.40000000002
PREMA,2026-04-07,0.016928158546655636,-0.0004372124277649,False,1574.4000000000005,HOLD,BUY,0.0,1574.4000000000005,92281.59999999999,131180.80000000002
PREMA,2026-04-08,0.09987819732034109,-0.0002784521260411,False,9446.400000000003,HOLD,BUY,0.0,9446.400000000003,92281.59999999999,140627.2
PREMA,2026-04-09,-0.02030269472129942,-0.0001866383293886,True,0.0,HOLD,HOLD,-0.0,-0.0,92281.59999999999,140627.2
