symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
LSEVL,2026-03-04,0.03743315508021383,-0.0115930741307126,False,8235.35999999998,SHORT,BUY,-4117.67999999999,4117.67999999999,95882.32,104117.68
LSEVL,2026-03-05,-0.011597938144329856,0.0046455324805493,False,2647.079999999996,BUY,SHORT,-1323.539999999998,1323.539999999998,94558.78000000001,105441.21999999999
LSEVL,2026-03-06,-0.026075619295958252,-0.0011391206413542,True,0.0,SHORT,SHORT,2941.2000000000025,2941.2000000000025,97499.98000000001,108382.41999999998
LSEVL,2026-03-09,-0.109772423025435,0.0005227803443831,False,24117.839999999982,BUY,SHORT,-12058.919999999991,12058.919999999991,85441.06000000003,120441.33999999998
LSEVL,2026-03-10,0.021052631578947212,0.0093120234559205,True,0.0,BUY,BUY,2058.839999999995,2058.839999999995,87499.90000000002,122500.17999999998
LSEVL,2026-03-11,-0.02945508100147276,-0.0023807153568619,True,0.0,SHORT,SHORT,2941.2000000000025,2941.2000000000025,90441.10000000002,125441.37999999998
LSEVL,2026-03-12,0.05918057663125964,0.0029020754783376,True,0.0,BUY,BUY,5735.340000000008,5735.340000000008,96176.44000000003,131176.72
LSEVL,2026-03-13,0.002865329512893977,0.0067178900081084,True,0.0,BUY,BUY,294.11999999999375,294.11999999999375,96470.56000000003,131470.84
LSEVL,2026-03-16,-0.027142857142857246,0.0010473426613414,False,5588.280000000012,BUY,SHORT,-2794.140000000006,2794.140000000006,93676.42000000001,134264.97999999998
LSEVL,2026-03-17,0.004405286343612369,0.0127275164285729,True,0.0,BUY,BUY,441.18000000000364,441.18000000000364,94117.60000000002,134706.15999999997
LSEVL,2026-03-18,-0.01754385964912286,0.0040447299595584,False,3529.4400000000032,BUY,SHORT,-1764.7200000000016,1764.7200000000016,92352.88000000002,136470.88
LSEVL,2026-03-19,0.011904761904761862,-0.0005768515107871,False,2352.9600000000023,SHORT,BUY,-1176.4800000000012,1176.4800000000012,91176.40000000002,137647.36
LSEVL,2026-03-24,0.07352941176470584,0.0054015178890998,True,0.0,BUY,BUY,7353.0,7353.0,98529.40000000002,145000.36
LSEVL,2026-03-25,0.03972602739726039,0.0019979756154099,True,0.0,BUY,BUY,4264.740000000001,4264.740000000001,102794.14000000001,149265.09999999998
LSEVL,2026-03-26,-0.025032938076416267,0.0083384055321244,False,5588.279999999985,BUY,SHORT,-2794.1399999999926,2794.1399999999926,100000.00000000003,152059.24
LSEVL,2026-03-27,-0.02432432432432441,0.008305281988651,False,5294.160000000018,BUY,SHORT,-2647.080000000009,2647.080000000009,97352.92000000001,154706.32
LSEVL,2026-03-30,0.040166204986149534,0.0021554896505602,True,0.0,BUY,BUY,4264.740000000001,4264.740000000001,101617.66000000002,158971.06
LSEVL,2026-03-31,-0.0013315579227696217,0.0026933141136597,False,294.11999999999375,BUY,SHORT,-147.05999999999688,147.05999999999688,101470.60000000002,159118.12
LSEVL,2026-04-01,0.022666666666666613,0.0020955779552247,True,0.0,BUY,BUY,2500.019999999999,2500.019999999999,103970.62000000002,161618.13999999998
LSEVL,2026-04-02,-0.024771838331160256,0.0025671693746212,False,5588.279999999985,BUY,SHORT,-2794.1399999999926,2794.1399999999926,101176.48000000003,164412.27999999997
LSEVL,2026-04-03,0.006684491978609541,0.0041066042375884,True,0.0,BUY,BUY,735.2999999999973,735.2999999999973,101911.78000000003,165147.57999999996
LSEVL,2026-04-06,0.021248339973439556,0.0047251984679722,True,0.0,BUY,BUY,2352.9600000000023,2352.9600000000023,104264.74000000002,167500.53999999998
LSEVL,2026-04-07,0.013003901170351106,0.0029648367801992,True,0.0,BUY,BUY,1470.5999999999947,1470.5999999999947,105735.34000000003,168971.13999999996
LSEVL,2026-04-08,0.07188703465982016,0.0039536281272296,True,0.0,BUY,BUY,8235.359999999995,8235.359999999995,113970.70000000001,177206.49999999997
LSEVL,2026-04-09,-0.06347305389221547,0.0045542860019684,False,15588.35999999998,BUY,SHORT,-7794.17999999999,7794.17999999999,106176.52000000003,185000.67999999996
