symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
JGICL,2026-03-04,0.027540223220756666,-0.02188634,False,2576.400000000008,HOLD,BUY,0.0,2576.400000000008,100000.0,102576.40000000001
JGICL,2026-03-05,0.027225278600648828,0.003937442,True,0.0,BUY,BUY,2617.07999999999,2617.07999999999,102617.07999999999,105193.48
JGICL,2026-03-06,-0.022795935182642113,0.0031581207,False,2250.9599999999955,BUY,HOLD,-2250.9599999999955,-0.0,100366.12,105193.48
JGICL,2026-03-09,-0.08291174817313085,-0.0039026046,True,0.0,HOLD,HOLD,-0.0,-0.0,100366.12,105193.48
JGICL,2026-03-10,0.08979466748391052,0.0023807616,True,0.0,BUY,BUY,7946.159999999999,7946.159999999999,108312.28,113139.64
JGICL,2026-03-11,0.02474690663667034,-0.0022424688,False,2386.5599999999877,HOLD,BUY,0.0,2386.5599999999877,108312.28,115526.19999999998
JGICL,2026-03-12,-0.008232711306256801,0.0061960043,False,813.5999999999923,BUY,HOLD,-813.5999999999923,-0.0,107498.68000000001,115526.19999999998
JGICL,2026-03-13,-0.003873824017708971,0.0063968124,False,379.68000000000154,BUY,HOLD,-379.68000000000154,-0.0,107119.0,115526.19999999998
JGICL,2026-03-16,-0.026944444444444438,0.016749918,False,2630.6399999999967,BUY,HOLD,-2630.6399999999967,-0.0,104488.36,115526.19999999998
JGICL,2026-03-17,-0.0005709391949758613,-0.0010089608,True,0.0,HOLD,HOLD,-0.0,-0.0,104488.36,115526.19999999998
JGICL,2026-03-18,0.04712939160239937,0.019624578,True,0.0,BUY,BUY,4474.7999999999965,4474.7999999999965,108963.16,120000.99999999997
JGICL,2026-03-19,0.006001091107474155,-0.004099379,False,596.6400000000162,HOLD,BUY,0.0,596.6400000000162,108963.16,120597.64
JGICL,2026-03-24,-0.12106832971800441,0.004511529,False,12109.080000000009,BUY,HOLD,-12109.080000000009,-0.0,96854.07999999999,120597.64
JGICL,2026-03-25,0.031158414314360616,0.0023838785,True,0.0,BUY,BUY,2739.1199999999944,2739.1199999999944,99593.19999999998,123336.76
JGICL,2026-03-26,-0.03575168287210173,0.011528778,False,3240.8400000000006,BUY,HOLD,-3240.8400000000006,-0.0,96352.35999999999,123336.76
JGICL,2026-03-27,0.008222153273347743,-0.0008208141,False,718.6800000000015,HOLD,BUY,0.0,718.6800000000015,96352.35999999999,124055.43999999999
JGICL,2026-03-30,-0.04631481766425605,0.0034783809,False,4081.559999999997,BUY,HOLD,-4081.559999999997,-0.0,92270.79999999999,124055.43999999999
JGICL,2026-03-31,-0.0029041626331074433,0.011467672,False,244.07999999999961,BUY,HOLD,-244.07999999999961,-0.0,92026.71999999999,124055.43999999999
JGICL,2026-04-01,0.023948220064724968,0.005071866,True,0.0,BUY,BUY,2006.8800000000053,2006.8800000000053,94033.59999999999,126062.31999999999
JGICL,2026-04-02,-0.03492414664981036,0.0013026393,False,2996.760000000001,BUY,HOLD,-2996.760000000001,-0.0,91036.84,126062.31999999999
JGICL,2026-04-03,-0.008187326019322039,0.01044701,False,678.0,BUY,HOLD,-678.0,-0.0,90358.84,126062.31999999999
JGICL,2026-04-06,0.016179626877992348,-0.0021403,False,1328.8799999999958,HOLD,BUY,0.0,1328.8799999999958,90358.84,127391.2
JGICL,2026-04-07,-0.005361494719740012,0.0047196182,False,447.4799999999977,BUY,HOLD,-447.4799999999977,-0.0,89911.36,127391.2
JGICL,2026-04-08,0.051127082652727696,0.0040734243,True,0.0,BUY,BUY,4244.279999999993,4244.279999999993,94155.63999999998,131635.47999999998
JGICL,2026-04-09,-0.0015540015540014274,0.006131088,False,135.5999999999923,BUY,HOLD,-135.5999999999923,-0.0,94020.04,131635.47999999998
