symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
KTML,2026-03-04,-0.04242541650523046,-0.0138519282153243,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
KTML,2026-03-05,0.013352215253894517,0.002520419606149,True,0.0,BUY,BUY,1351.0200000000075,1351.0200000000075,101351.02,101351.02
KTML,2026-03-06,-0.023357955679776388,4.155658218430738e-05,False,2394.9900000000034,BUY,HOLD,-2394.9900000000034,-0.0,98956.03,101351.02
KTML,2026-03-09,-0.09995911692559278,-0.0017601468154889,True,0.0,HOLD,HOLD,-0.0,-0.0,98956.03,101351.02
KTML,2026-03-10,0.08017260958437422,0.0025174420467217,True,0.0,BUY,BUY,7225.910000000003,7225.910000000003,106181.94,108576.93000000001
KTML,2026-03-11,-0.007569386038687953,0.0070917384886687,False,736.9199999999988,BUY,HOLD,-736.9199999999988,-0.0,105445.02,108576.93000000001
KTML,2026-03-12,-0.011652542372881491,0.0049980626799165,False,1125.8500000000088,BUY,HOLD,-1125.8500000000088,-0.0,104319.17,108576.93000000001
KTML,2026-03-13,0.012647374062165095,9.097600944929896e-05,True,0.0,BUY,BUY,1207.730000000007,1207.730000000007,105526.90000000001,109784.66000000002
KTML,2026-03-16,-0.04403048264182907,0.0007281493460052,False,4257.760000000011,BUY,HOLD,-4257.760000000011,-0.0,101269.14,109784.66000000002
KTML,2026-03-17,-0.012400354295836968,-0.0008788306411499,True,0.0,HOLD,HOLD,-0.0,-0.0,101269.14,109784.66000000002
KTML,2026-03-18,0.06928251121076223,0.0027817268125369,True,0.0,BUY,BUY,6325.229999999992,6325.229999999992,107594.36999999998,116109.89000000001
KTML,2026-03-19,0.024323757601174334,0.0034520984784036,True,0.0,BUY,BUY,2374.5200000000077,2374.5200000000077,109968.89,118484.41000000002
KTML,2026-03-24,-0.05711361310133056,-0.0004303144413973,True,0.0,HOLD,HOLD,-0.0,-0.0,109968.89,118484.41000000002
KTML,2026-03-25,0.009335649153278336,0.0022511789344929,True,0.0,BUY,BUY,880.2099999999995,880.2099999999995,110849.09999999999,119364.62000000002
KTML,2026-03-26,-0.0365670036567004,0.002373472166039,False,3479.900000000006,BUY,HOLD,-3479.900000000006,-0.0,107369.19999999998,119364.62000000002
KTML,2026-03-27,-0.031033712882339803,0.0005471913257292,False,2845.3300000000013,BUY,HOLD,-2845.3300000000013,-0.0,104523.87,119364.62000000002
KTML,2026-03-30,-0.07142857142857151,0.0001860062427189,False,6345.700000000003,BUY,HOLD,-6345.700000000003,-0.0,98178.16999999998,119364.62000000002
KTML,2026-03-31,0.006451612903225934,0.0012563594907483,True,0.0,BUY,BUY,532.2200000000105,532.2200000000105,98710.39,119896.84000000003
KTML,2026-04-01,0.04684418145956615,0.0007260184270658,True,0.0,BUY,BUY,3889.299999999997,3889.299999999997,102599.68999999999,123786.14000000003
KTML,2026-04-02,-0.05040037682524734,0.0018892949877632,False,4380.580000000001,BUY,HOLD,-4380.580000000001,-0.0,98219.10999999999,123786.14000000003
KTML,2026-04-03,-0.031746031746031744,0.001048188332617,False,2620.160000000002,BUY,HOLD,-2620.160000000002,-0.0,95598.94999999998,123786.14000000003
KTML,2026-04-06,0.03765368852459017,0.0012852130130923,True,0.0,BUY,BUY,3009.089999999998,3009.089999999998,98608.04,126795.23000000003
KTML,2026-04-07,-0.011602073562083426,0.0011092221987862,False,962.0899999999976,BUY,HOLD,-962.0899999999976,-0.0,97645.94999999998,126795.23000000003
KTML,2026-04-08,0.09990009990009985,0.0018328002322308,True,0.0,BUY,BUY,8188.0,8188.0,105833.94999999998,134983.23000000004
KTML,2026-04-09,0.0658492279745686,0.0009321644674114,True,0.0,BUY,BUY,5936.299999999997,5936.299999999997,111770.24999999999,140919.53000000003
