symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SGF,2026-03-04,-0.00875342754693098,0.0104157712571575,False,947.8599999999981,BUY,HOLD,-947.8599999999981,-0.0,99052.14,100000.0
SGF,2026-03-05,0.07490158527502944,0.0108090942187554,True,0.0,BUY,BUY,8039.680000000008,8039.680000000008,107091.82,108039.68000000001
SGF,2026-03-06,-0.02276551519350689,0.0125229119235364,False,2626.5999999999967,BUY,HOLD,-2626.5999999999967,-0.0,104465.22000000002,108039.68000000001
SGF,2026-03-09,-0.09551301529423684,0.0057063689081327,False,10769.060000000009,BUY,HOLD,-10769.060000000009,-0.0,93696.16,108039.68000000001
SGF,2026-03-10,0.03303471444568862,0.0057933351747185,True,0.0,BUY,BUY,3368.9000000000033,3368.9000000000033,97065.06000000001,111408.58000000002
SGF,2026-03-11,-0.009322493224932282,0.0122728323780389,False,982.1199999999993,BUY,HOLD,-982.1199999999993,-0.0,96082.94,111408.58000000002
SGF,2026-03-12,-0.021227705438231714,0.0122804356174909,False,2215.4799999999973,BUY,HOLD,-2215.4799999999973,-0.0,93867.46,111408.58000000002
SGF,2026-03-13,-0.001900503074343196,0.0110074542599606,False,194.14000000000195,BUY,HOLD,-194.14000000000195,-0.0,93673.32,111408.58000000002
SGF,2026-03-16,0.010752688172043001,0.0116234937339463,True,0.0,BUY,BUY,1096.319999999993,1096.319999999993,94769.64,112504.90000000001
SGF,2026-03-17,0.005762411347517871,0.0135445175336252,True,0.0,BUY,BUY,593.8400000000117,593.8400000000117,95363.48000000001,113098.74000000002
SGF,2026-03-18,-0.02985896870868232,0.0069128229084173,False,3094.8200000000093,BUY,HOLD,-3094.8200000000093,-0.0,92268.66,113098.74000000002
SGF,2026-03-19,-0.005451448040885931,0.0071560297750588,False,548.1600000000045,BUY,HOLD,-548.1600000000045,-0.0,91720.5,113098.74000000002
SGF,2026-03-24,-0.016443987667009274,0.0126175566872399,False,1644.4799999999973,BUY,HOLD,-1644.4799999999973,-0.0,90076.02,113098.74000000002
SGF,2026-03-25,0.04458376872169989,0.0132310889151414,True,0.0,BUY,BUY,4385.280000000004,4385.280000000004,94461.3,117484.02000000002
SGF,2026-03-26,-0.03790152272979874,0.015104589701735,False,3894.219999999996,BUY,HOLD,-3894.219999999996,-0.0,90567.08000000002,117484.02000000002
SGF,2026-03-27,0.0027726432532346745,0.0083808302563293,True,0.0,BUY,BUY,274.07999999999413,274.07999999999413,90841.16,117758.1
SGF,2026-03-30,-0.09999999999999987,0.008489259758513,False,9912.559999999992,BUY,HOLD,-9912.559999999992,-0.0,80928.6,117758.1
SGF,2026-03-31,-0.06387608806963652,0.0149165925998894,False,5698.580000000011,BUY,HOLD,-5698.580000000011,-0.0,75230.02,117758.1
SGF,2026-04-01,0.05948311226582814,0.0147983126937114,True,0.0,BUY,BUY,4967.70000000001,4967.70000000001,80197.72000000002,122725.80000000002
SGF,2026-04-02,-0.01652039235931857,0.0133278948076208,False,1461.7600000000014,BUY,HOLD,-1461.7600000000014,-0.0,78735.96000000002,122725.80000000002
SGF,2026-04-03,-0.01587926509186366,0.0136793430985454,False,1381.820000000009,BUY,HOLD,-1381.820000000009,-0.0,77354.14,122725.80000000002
SGF,2026-04-06,0.016935591412188478,0.0152751660911445,True,0.0,BUY,BUY,1450.3400000000117,1450.3400000000117,78804.48000000001,124176.14000000004
SGF,2026-04-07,0.05953317597692087,0.0082662033552712,True,0.0,BUY,BUY,5184.679999999991,5184.679999999991,83989.16,129360.82000000004
SGF,2026-04-08,0.10000000000000009,0.0080904069338606,True,0.0,BUY,BUY,9227.359999999999,9227.359999999999,93216.52,138588.18000000002
SGF,2026-04-09,0.015189018901890394,0.0142431984241545,True,0.0,BUY,BUY,1541.7000000000098,1541.7000000000098,94758.22000000002,140129.88000000003
