symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
ZIL,2026-03-04,0.03820816864295118,-0.0841200212120136,False,3652.839999999999,HOLD,BUY,0.0,3652.839999999999,100000.0,103652.84
ZIL,2026-03-05,0.0,-0.0902131632597097,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,103652.84
ZIL,2026-03-06,-0.0009720272167621502,-0.0898299961078974,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103652.84
ZIL,2026-03-09,-0.062108108108108184,-0.0896665766539016,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103652.84
ZIL,2026-03-10,-0.011987781684052679,-0.0897892922940869,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103652.84
ZIL,2026-03-11,-0.02108732427229776,-0.095010338797032,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103652.84
ZIL,2026-03-12,-0.02571283854244255,-0.0910980252797971,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,103652.84
ZIL,2026-03-13,0.024464831804281273,-0.0849511900736141,False,2144.0,HOLD,BUY,0.0,2144.0,100000.0,105796.84
ZIL,2026-03-16,0.015044776119403025,-0.0912643796899071,False,1350.7200000000055,HOLD,BUY,0.0,1350.7200000000055,100000.0,107147.56
ZIL,2026-03-17,0.0,-0.0910761018928627,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,107147.56
ZIL,2026-03-18,0.09748853076108688,-0.0910716378600859,False,8884.199999999993,HOLD,BUY,0.0,8884.199999999993,100000.0,116031.76
ZIL,2026-03-19,0.0,-0.0913070472177449,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,116031.76
ZIL,2026-03-24,-0.024893485891904987,-0.0864397808812206,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116031.76
ZIL,2026-03-25,0.0,-0.092597640618327,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,116031.76
ZIL,2026-03-26,-0.06284693597142077,-0.0921739418118867,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116031.76
ZIL,2026-03-27,0.013869747529542842,-0.0918526514104006,False,1267.6400000000049,HOLD,BUY,0.0,1267.6400000000049,100000.0,117299.4
ZIL,2026-03-30,0.0,-0.0916907797012133,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,117299.4
ZIL,2026-03-31,0.0,-0.0964942766894198,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,117299.4
ZIL,2026-04-01,0.0,-0.0920286852222612,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,117299.4
ZIL,2026-04-02,0.0,-0.0851938222475147,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,117299.4
ZIL,2026-04-03,0.0,-0.0906891299509747,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,117299.4
ZIL,2026-04-06,0.0019088385006942321,-0.0895619995928193,False,176.8800000000067,HOLD,BUY,0.0,176.8800000000067,100000.0,117476.28000000001
ZIL,2026-04-07,0.01414467986836776,-0.0885105474162499,False,1313.199999999994,HOLD,BUY,0.0,1313.199999999994,100000.0,118789.48000000001
ZIL,2026-04-08,0.06307639758624628,-0.0876074736096896,False,5938.8800000000065,HOLD,BUY,0.0,5938.8800000000065,100000.0,124728.36000000002
ZIL,2026-04-09,-0.0013119845774874905,-0.0916756155258152,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,124728.36000000002
