symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
MLCF,2026-03-04,-0.005677785663591228,-0.020715423,True,0.0,SHORT,SHORT,585.6000000000049,585.6000000000049,100585.6,100585.6
MLCF,2026-03-05,0.026290744706162217,-0.008725051,False,5392.399999999985,SHORT,BUY,-2696.1999999999925,2696.1999999999925,97889.40000000001,103281.8
MLCF,2026-03-06,-0.023298945172133934,-0.0047228225,True,0.0,SHORT,SHORT,2452.199999999989,2452.199999999989,100341.6,105733.99999999999
MLCF,2026-03-09,-0.10004747211013532,-0.027638266,True,0.0,SHORT,SHORT,10284.600000000008,10284.600000000008,110626.20000000001,116018.59999999999
MLCF,2026-03-10,0.06303573783463001,-0.021722801,False,11663.200000000003,SHORT,BUY,-5831.600000000001,5831.600000000001,104794.6,121850.2
MLCF,2026-03-11,-0.0004962163503288153,-0.0011658487,True,0.0,SHORT,SHORT,48.80000000000763,48.80000000000763,104843.40000000001,121899.0
MLCF,2026-03-12,-0.03599354598485782,-0.0043683676,True,0.0,SHORT,SHORT,3537.9999999999895,3537.9999999999895,108381.40000000001,125437.0
MLCF,2026-03-13,0.016994978756276424,-0.031001039,False,3220.7999999999834,SHORT,BUY,-1610.3999999999917,1610.3999999999917,106771.00000000001,127047.39999999998
MLCF,2026-03-16,-0.004557538928978366,-0.0074692094,True,0.0,SHORT,SHORT,439.1999999999993,439.1999999999993,107210.20000000001,127486.59999999998
MLCF,2026-03-17,0.014625461019966979,0.001437808,True,0.0,BUY,BUY,1403.0000000000068,1403.0000000000068,108613.20000000001,128889.59999999999
MLCF,2026-03-18,0.04311857608423164,-0.01617293,False,8393.599999999995,SHORT,BUY,-4196.799999999997,4196.799999999997,104416.40000000002,133086.4
MLCF,2026-03-19,-0.014659937515020371,-0.011723298,True,0.0,SHORT,SHORT,1488.3999999999987,1488.3999999999987,105904.80000000002,134574.8
MLCF,2026-03-24,-0.005243902439024506,0.005759439,False,1049.2000000000166,BUY,SHORT,-524.6000000000083,524.6000000000083,105380.20000000001,135099.4
MLCF,2026-03-25,0.05247027093294099,0.0043777437,True,0.0,BUY,BUY,5221.600000000001,5221.600000000001,110601.80000000002,140321.0
MLCF,2026-03-26,-0.060570762958648716,-0.012959907,True,0.0,SHORT,SHORT,6343.999999999986,6343.999999999986,116945.79999999999,146664.99999999997
MLCF,2026-03-27,-0.020086794792312568,-0.00780011,True,0.0,SHORT,SHORT,1976.4000000000055,1976.4000000000055,118922.2,148641.4
MLCF,2026-03-30,-0.07794508414526125,0.0040906286,False,15030.399999999992,BUY,SHORT,-7515.199999999996,7515.199999999996,111407.0,156156.59999999998
MLCF,2026-03-31,0.009057225195553631,-0.006704449,False,1610.3999999999917,SHORT,BUY,-805.1999999999958,805.1999999999958,110601.8,156961.8
MLCF,2026-04-01,0.06854345165238662,-0.0060713976,False,12297.59999999998,SHORT,BUY,-6148.79999999999,6148.79999999999,104453.00000000001,163110.59999999998
MLCF,2026-04-02,-0.04085528827796858,-0.0040392913,True,0.0,SHORT,SHORT,3916.1999999999925,3916.1999999999925,108369.20000000001,167026.79999999996
MLCF,2026-04-03,-0.0286624203821656,-0.0068100714,True,0.0,SHORT,SHORT,2635.1999999999957,2635.1999999999957,111004.40000000001,169661.99999999994
MLCF,2026-04-06,0.02390710382513661,0.0012715465,True,0.0,BUY,BUY,2135.0,2135.0,113139.40000000001,171796.99999999994
MLCF,2026-04-07,0.008939292861907866,0.005663316,True,0.0,BUY,BUY,817.4000000000021,817.4000000000021,113956.8,172614.39999999997
MLCF,2026-04-08,0.09997355197037816,-0.005530464,False,18446.400000000005,SHORT,BUY,-9223.200000000003,9223.200000000003,104733.6,181837.59999999998
MLCF,2026-04-09,0.05373887953835044,-0.0046059806,False,10906.799999999997,SHORT,BUY,-5453.399999999999,5453.399999999999,99280.20000000001,187290.99999999994
