symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PIAHCLA,2026-03-04,0.0022948938611588865,-0.0437380853438603,False,195.67999999999583,HOLD,BUY,0.0,195.67999999999583,100000.0,100195.68
PIAHCLA,2026-03-05,0.10017172295363475,-0.0414842353183496,False,8561.0,HOLD,BUY,0.0,8561.0,100000.0,108756.68
PIAHCLA,2026-03-06,0.08792924037460992,-0.0429960966244501,False,8267.480000000007,HOLD,BUY,0.0,8267.480000000007,100000.0,117024.16
PIAHCLA,2026-03-09,-0.0980392156862745,-0.051741139433178,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,117024.16
PIAHCLA,2026-03-10,0.07635206786850479,-0.0505719384485206,False,7044.480000000006,HOLD,BUY,0.0,7044.480000000006,100000.0,124068.64000000001
PIAHCLA,2026-03-11,-0.010837438423645485,-0.0388195450079458,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,124068.64000000001
PIAHCLA,2026-03-12,0.05926294820717137,-0.0357818691399235,False,5821.480000000006,HOLD,BUY,0.0,5821.480000000006,100000.0,129890.12000000002
PIAHCLA,2026-03-13,-0.029149036201222445,-0.0358776211398403,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,129890.12000000002
PIAHCLA,2026-03-16,-0.02663438256658579,-0.033838855797496,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,129890.12000000002
PIAHCLA,2026-03-17,0.013930348258706315,-0.0357158471416678,False,1369.7599999999882,HOLD,BUY,0.0,1369.7599999999882,100000.0,131259.88
PIAHCLA,2026-03-18,0.014229636898920539,-0.0449664615746769,False,1418.6800000000133,HOLD,BUY,0.0,1418.6800000000133,100000.0,132678.56000000003
PIAHCLA,2026-03-19,-0.011127237542331914,-0.0444303595087779,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,132678.56000000003
PIAHCLA,2026-03-24,0.015166340508806275,-0.0322302291991256,False,1516.5199999999938,HOLD,BUY,0.0,1516.5199999999938,100000.0,134195.08000000002
PIAHCLA,2026-03-25,0.050602409638554224,-0.0311541555006893,False,5136.600000000003,HOLD,BUY,0.0,5136.600000000003,100000.0,139331.68000000002
PIAHCLA,2026-03-26,-0.03256880733944956,-0.0340228232695626,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,139331.68000000002
PIAHCLA,2026-03-27,-0.027975343764817473,-0.0442714555145389,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,139331.68000000002
PIAHCLA,2026-03-30,-0.08731707317073167,-0.0447174845168301,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,139331.68000000002
PIAHCLA,2026-03-31,0.0,-0.0346548882363293,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,139331.68000000002
PIAHCLA,2026-04-01,0.03260288615713525,-0.0333435744052868,False,2984.119999999997,HOLD,BUY,0.0,2984.119999999997,100000.0,142315.80000000002
PIAHCLA,2026-04-02,-0.026397515527950444,-0.0351643335057784,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,142315.80000000002
PIAHCLA,2026-04-03,-0.023391812865496964,-0.0348123754055879,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,142315.80000000002
PIAHCLA,2026-04-06,0.015786608600979912,-0.0383031499806344,False,1418.6799999999957,HOLD,BUY,0.0,1418.6799999999957,100000.0,143734.48
PIAHCLA,2026-04-07,0.005894962486602262,-0.049062593657562,False,538.1199999999972,HOLD,BUY,0.0,538.1199999999972,100000.0,144272.6
PIAHCLA,2026-04-08,0.10015982951518376,-0.0499021083820627,False,9196.959999999995,HOLD,BUY,0.0,9196.959999999995,100000.0,153469.56
PIAHCLA,2026-04-09,-0.019854721549636856,-0.0401129761244676,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,153469.56
