symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
JSIL,2026-03-04,-0.05660377358490576,-0.0675359343665174,True,0.0,SHORT,SHORT,5594.550000000008,5594.550000000008,105594.55,105594.55
JSIL,2026-03-05,0.10000000000000009,-0.0043888710960166,False,18648.5,SHORT,BUY,-9324.25,9324.25,96270.3,114918.8
JSIL,2026-03-06,0.0,-0.0086311147853481,False,0.0,SHORT,HOLD,-0.0,0.0,96270.3,114918.8
JSIL,2026-03-09,-0.09678321678321677,0.0013346034873896,False,19853.480000000003,BUY,SHORT,-9926.740000000002,9926.740000000002,86343.56000000001,124845.54000000001
JSIL,2026-03-10,0.0991018891297617,-0.0113649382827143,False,18361.600000000017,SHORT,BUY,-9180.800000000008,9180.800000000008,77162.76,134026.34000000003
JSIL,2026-03-11,0.04254719639335014,0.0052981505881513,True,0.0,BUY,BUY,4332.189999999994,4332.189999999994,81494.95,138358.53000000003
JSIL,2026-03-12,0.0502702702702702,0.011344744143143,True,0.0,BUY,BUY,5336.339999999998,5336.339999999998,86831.29,143694.87
JSIL,2026-03-13,0.0010293360782294148,0.0016546819218559,True,0.0,BUY,BUY,114.75999999999755,114.75999999999755,86946.04999999999,143809.63
JSIL,2026-03-16,-0.07275064267352183,0.0138267329290139,False,16238.53999999999,BUY,SHORT,-8119.269999999995,8119.269999999995,78826.78,151928.9
JSIL,2026-03-17,0.0,0.0134649361810803,False,0.0,BUY,HOLD,0.0,0.0,78826.78,151928.9
JSIL,2026-03-18,0.007762683670640369,0.0114751290168431,True,0.0,BUY,BUY,803.3200000000032,803.3200000000032,79630.1,152732.22
JSIL,2026-03-19,-0.04126547455295737,0.0029519323054324,False,8607.0,BUY,SHORT,-4303.5,4303.5,75326.6,157035.72
JSIL,2026-03-24,0.00430416068866557,0.0061786263780536,True,0.0,BUY,BUY,430.34999999999593,430.34999999999593,75756.95,157466.07
JSIL,2026-03-25,0.042571428571428704,0.0087134577079334,True,0.0,BUY,BUY,4274.810000000006,4274.810000000006,80031.76,161740.88
JSIL,2026-03-26,-0.03781858043299546,0.0161603635018339,False,7918.440000000015,BUY,SHORT,-3959.2200000000075,3959.2200000000075,76072.54,165700.1
JSIL,2026-03-27,0.04813443463400735,0.0078216130541985,True,0.0,BUY,BUY,4848.609999999993,4848.609999999993,80921.14999999998,170548.71
JSIL,2026-03-30,-0.05434782608695654,0.0064067101339246,False,11476.0,BUY,SHORT,-5738.0,5738.0,75183.14999999998,176286.71
JSIL,2026-03-31,0.0002873563218392938,0.0091067067744972,True,0.0,BUY,BUY,28.690000000014678,28.690000000014678,75211.84,176315.40000000002
JSIL,2026-04-01,0.044240160873312284,0.0106978821804126,True,0.0,BUY,BUY,4418.2599999999975,4418.2599999999975,79630.09999999999,180733.66
JSIL,2026-04-02,-0.056946354883081196,0.0104641030063484,False,11877.660000000002,BUY,SHORT,-5938.830000000001,5938.830000000001,73691.26999999999,186672.49
JSIL,2026-04-03,0.0,0.0089501031222173,False,0.0,BUY,HOLD,0.0,0.0,73691.26999999999,186672.49
JSIL,2026-04-06,0.0,0.0092467651489263,False,0.0,BUY,HOLD,0.0,0.0,73691.26999999999,186672.49
JSIL,2026-04-07,0.0,0.0097751287191058,False,0.0,BUY,HOLD,0.0,0.0,73691.26999999999,186672.49
JSIL,2026-04-08,0.07380396732788808,0.0095869142968575,True,0.0,BUY,BUY,7258.570000000003,7258.570000000003,80949.84,193931.06
JSIL,2026-04-09,0.02146155935886984,0.0087815493329458,True,0.0,BUY,BUY,2266.5099999999975,2266.5099999999975,83216.34999999999,196197.57
