symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
NITGETF,2026-03-04,-0.011557353366079104,-0.0255968,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
NITGETF,2026-03-05,0.020754165448699124,0.022321418,True,0.0,BUY,BUY,2142.0700000000024,2142.0700000000024,102142.07,102142.07
NITGETF,2026-03-06,-0.012886597938144395,0.00523685,False,1357.6500000000085,BUY,HOLD,-1357.6500000000085,-0.0,100784.42,102142.07
NITGETF,2026-03-09,-0.06614447345517849,-0.006502106,True,0.0,HOLD,HOLD,-0.0,-0.0,100784.42,102142.07
NITGETF,2026-03-10,0.09009009009009028,-0.0025212876,False,8749.300000000017,HOLD,BUY,0.0,8749.300000000017,100784.42,110891.37000000002
NITGETF,2026-03-11,-0.018523795953263145,0.0026609104,False,1961.0500000000172,BUY,HOLD,-1961.0500000000172,-0.0,98823.36999999998,110891.37000000002
NITGETF,2026-03-12,-0.024390243902438935,0.0017536111,False,2534.279999999989,BUY,HOLD,-2534.279999999989,-0.0,96289.08999999998,110891.37000000002
NITGETF,2026-03-13,-0.005952380952381042,0.014532235,False,603.4000000000086,BUY,HOLD,-603.4000000000086,-0.0,95685.68999999997,110891.37000000002
NITGETF,2026-03-16,-0.023353293413173715,-0.009404586,True,0.0,HOLD,HOLD,-0.0,-0.0,95685.68999999997,110891.37000000002
NITGETF,2026-03-17,0.020846106683016563,0.0025481584,True,0.0,BUY,BUY,2051.559999999999,2051.559999999999,97737.24999999999,112942.93000000002
NITGETF,2026-03-18,0.01501501501501501,0.008611816,True,0.0,BUY,BUY,1508.5,1508.5,99245.74999999999,114451.43000000002
NITGETF,2026-03-19,-0.019230769230769162,0.00489911,False,1961.0499999999956,BUY,HOLD,-1961.0499999999956,-0.0,97284.69999999998,114451.43000000002
NITGETF,2026-03-24,0.012066365007541435,-0.0059850216,False,1206.7999999999956,HOLD,BUY,0.0,1206.7999999999956,97284.69999999998,115658.23000000001
NITGETF,2026-03-25,0.040834575260804806,0.005927966,True,0.0,BUY,BUY,4133.290000000014,4133.290000000014,101417.98999999999,119791.52000000003
NITGETF,2026-03-26,-0.002290950744558984,0.00460131,False,241.35999999999484,BUY,HOLD,-241.35999999999484,-0.0,101176.63,119791.52000000003
NITGETF,2026-03-27,-0.04391504018369696,0.0027793474,False,4616.010000000004,BUY,HOLD,-4616.010000000004,-0.0,96560.62,119791.52000000003
NITGETF,2026-03-30,-0.010507355148604014,0.004229809,False,1055.9500000000044,BUY,HOLD,-1055.9500000000044,-0.0,95504.67,119791.52000000003
NITGETF,2026-03-31,0.0021237864077670032,0.008759494,True,0.0,BUY,BUY,211.19000000000085,211.19000000000085,95715.86,120002.71000000004
NITGETF,2026-04-01,0.043596730245231585,0.002159436,True,0.0,BUY,BUY,4344.479999999993,4344.479999999993,100060.33999999998,124347.19000000003
NITGETF,2026-04-02,-0.0214679431389615,0.0045595085,False,2232.580000000006,BUY,HOLD,-2232.580000000006,-0.0,97827.75999999998,124347.19000000003
NITGETF,2026-04-03,-0.00978357545211972,0.012278715,False,995.6099999999949,BUY,HOLD,-995.6099999999949,-0.0,96832.15,124347.19000000003
NITGETF,2026-04-06,-0.0029940119760479833,0.008766126,False,301.7000000000043,BUY,HOLD,-301.7000000000043,-0.0,96530.44999999998,124347.19000000003
NITGETF,2026-04-07,0.011711711711711814,0.008258612,True,0.0,BUY,BUY,1176.6300000000017,1176.6300000000017,97707.07999999999,125523.82000000002
NITGETF,2026-04-08,0.09706144256455929,0.0092719635,True,0.0,BUY,BUY,9865.59000000001,9865.59000000001,107572.67,135389.41000000003
NITGETF,2026-04-09,-0.008928571428571397,0.007899836,False,995.6099999999949,BUY,HOLD,-995.6099999999949,-0.0,106577.06,135389.41000000003
