symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
KML,2026-03-04,0.049350649350649256,-0.0196746514153775,False,4622.699999999999,HOLD,BUY,0.0,4622.699999999999,100000.0,104622.7
KML,2026-03-05,0.03712871287128716,-0.0097016552425271,False,3649.5000000000086,HOLD,BUY,0.0,3649.5000000000086,100000.0,108272.20000000001
KML,2026-03-06,0.04057279236276856,-0.0029906655596458,False,4136.0999999999985,HOLD,BUY,0.0,4136.0999999999985,100000.0,112408.3
KML,2026-03-09,-0.0825688073394496,-0.0090275965123497,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,112408.3
KML,2026-03-10,0.006250000000000089,-0.0133845965115697,False,608.2500000000086,HOLD,BUY,0.0,608.2500000000086,100000.0,113016.55000000002
KML,2026-03-11,0.02608695652173898,-0.0053236183019629,False,2554.6499999999887,HOLD,BUY,0.0,2554.6499999999887,100000.0,115571.20000000001
KML,2026-03-12,0.004842615012106588,-0.0017250739817733,False,486.6000000000112,HOLD,BUY,0.0,486.6000000000112,100000.0,116057.80000000002
KML,2026-03-13,0.013253012048192625,-0.0009554671030093,False,1338.149999999993,HOLD,BUY,0.0,1338.149999999993,100000.0,117395.95000000001
KML,2026-03-16,-0.019024970273483932,-0.0118391088531787,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,117395.95000000001
KML,2026-03-17,0.01575757575757586,-0.00787341744792,False,1581.4500000000096,HOLD,BUY,0.0,1581.4500000000096,100000.0,118977.40000000002
KML,2026-03-18,-0.004773269689737569,-0.0035185384754663,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,118977.40000000002
KML,2026-03-19,-0.014388489208633004,-0.0056127000895506,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,118977.40000000002
KML,2026-03-24,0.009732360097323589,-0.0120175874618064,False,973.2000000000008,HOLD,BUY,0.0,973.2000000000008,100000.0,119950.60000000002
KML,2026-03-25,0.0469879518072287,-0.0075002857155197,False,4744.349999999985,HOLD,BUY,0.0,4744.349999999985,100000.0,124694.95
KML,2026-03-26,-0.04372842347525885,-0.0020664704981609,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,124694.95
KML,2026-03-27,-0.01564380264741283,-0.0077740777975944,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,124694.95
KML,2026-03-30,-0.022004889975550057,-0.0104631120351462,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,124694.95
KML,2026-03-31,0.0,-0.007202805829943,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,124694.95
KML,2026-04-01,0.007500000000000062,-0.0108642463383061,False,729.900000000006,HOLD,BUY,0.0,729.900000000006,100000.0,125424.85
KML,2026-04-02,-0.04590570719602982,-0.0101944473296502,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,125424.85
KML,2026-04-03,0.023407022106632036,-0.006883619023112,False,2189.6999999999966,HOLD,BUY,0.0,2189.6999999999966,100000.0,127614.55
KML,2026-04-06,0.12071156289707763,-0.0076643096967116,False,11556.750000000002,HOLD,BUY,0.0,11556.750000000002,100000.0,139171.3
KML,2026-04-07,-0.01814058956916098,-0.0088502975475208,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,139171.3
KML,2026-04-08,0.04618937644341803,-0.0106380746986812,False,4866.000000000005,HOLD,BUY,0.0,4866.000000000005,100000.0,144037.30000000002
KML,2026-04-09,-0.050772626931567366,-0.007435153610519,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,144037.30000000002
