symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
DOL,2026-03-04,0.022578534031413744,0.012884949401871,True,0.0,BUY,BUY,2536.4400000000046,2536.4400000000046,102536.44,102536.44
DOL,2026-03-05,0.0220800000000001,0.0103957587392917,True,0.0,BUY,BUY,2536.4400000000046,2536.4400000000046,105072.88,105072.88
DOL,2026-03-06,0.018159048215403928,0.0079283201232187,True,0.0,BUY,BUY,2132.0800000000067,2132.0800000000067,107204.96000000002,107204.96000000002
DOL,2026-03-09,-0.14667896678966796,0.018379092701577,False,17534.52000000001,BUY,HOLD,-17534.52000000001,-0.0,89670.44,107204.96000000002
DOL,2026-03-10,0.040000000000000036,0.0188186315926925,True,0.0,BUY,BUY,4080.359999999998,4080.359999999998,93750.8,111285.32
DOL,2026-03-11,-0.022522522522522515,0.0109956194702083,False,2389.3999999999946,BUY,HOLD,-2389.3999999999946,-0.0,91361.40000000001,111285.32
DOL,2026-03-12,-0.01205246366536683,0.0124782711161412,False,1249.8399999999995,BUY,HOLD,-1249.8399999999995,-0.0,90111.56000000001,111285.32
DOL,2026-03-13,-0.021169716541083572,0.0158698280529069,False,2168.8399999999997,BUY,HOLD,-2168.8399999999997,-0.0,87942.72,111285.32
DOL,2026-03-16,0.0029325513196480912,0.0133817441634221,True,0.0,BUY,BUY,294.07999999999373,294.07999999999373,88236.8,111579.40000000001
DOL,2026-03-17,-0.0025584795321637044,0.0108732785011328,False,257.3200000000011,BUY,HOLD,-257.3200000000011,-0.0,87979.48,111579.40000000001
DOL,2026-03-18,0.0029314767314034818,0.0212440952867391,True,0.0,BUY,BUY,294.0800000000068,294.0800000000068,88273.56000000001,111873.48000000001
DOL,2026-03-19,-0.006211180124223614,0.0215685318377176,False,624.9200000000062,BUY,HOLD,-624.9200000000062,-0.0,87648.64,111873.48000000001
DOL,2026-03-24,0.01911764705882346,0.0181066637769243,True,0.0,BUY,BUY,1911.5199999999984,1911.5199999999984,89560.16,113785.00000000001
DOL,2026-03-25,0.016233766233766378,0.0154066543489874,True,0.0,BUY,BUY,1654.2000000000105,1654.2000000000105,91214.36000000002,115439.20000000003
DOL,2026-03-26,-0.012069577564785328,0.0126731065137702,False,1249.8400000000124,BUY,HOLD,-1249.8400000000124,-0.0,89964.51999999999,115439.20000000003
DOL,2026-03-27,-0.002515271289974752,0.0228096509664307,False,257.319999999988,BUY,HOLD,-257.319999999988,-0.0,89707.20000000001,115439.20000000003
DOL,2026-03-30,-0.02773775216138341,0.0228941634103767,False,2830.5200000000114,BUY,HOLD,-2830.5200000000114,-0.0,86876.68,115439.20000000003
DOL,2026-03-31,-0.0077806595035196935,0.0146825579262365,False,771.95999999999,BUY,HOLD,-771.95999999999,-0.0,86104.72,115439.20000000003
DOL,2026-04-01,0.02389843166542205,0.0157499756221781,True,0.0,BUY,BUY,2352.640000000002,2352.640000000002,88457.36000000002,117791.84000000003
DOL,2026-04-02,-0.010211524434719177,0.0187060926111648,False,1029.2800000000043,BUY,HOLD,-1029.2800000000043,-0.0,87428.08,117791.84000000003
DOL,2026-04-03,-0.008106116433308719,0.0157681539660577,False,808.7199999999958,BUY,HOLD,-808.7199999999958,-0.0,86619.36000000002,117791.84000000003
DOL,2026-04-06,0.007429420505200568,0.0128004542288117,True,0.0,BUY,BUY,735.1999999999974,735.1999999999974,87354.56,118527.04000000002
DOL,2026-04-07,0.0018436578171092677,0.0227068673393695,True,0.0,BUY,BUY,183.80000000000263,183.80000000000263,87538.36000000002,118710.84000000003
DOL,2026-04-08,0.0861244019138756,0.0225650880152187,True,0.0,BUY,BUY,8601.84,8601.84,96140.20000000001,127312.68000000002
DOL,2026-04-09,0.014571331751948469,0.0141305211417791,True,0.0,BUY,BUY,1580.679999999999,1580.679999999999,97720.88,128893.36000000003
