symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
TATM,2026-03-04,-9.324878776562073e-05,-0.0190231345896228,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
TATM,2026-03-05,0.03515807143523264,-0.018199592556897,False,4320.4199999999955,HOLD,BUY,0.0,4320.4199999999955,100000.0,104320.42
TATM,2026-03-06,-0.0453153153153153,-0.0169423624327431,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104320.42
TATM,2026-03-09,-0.09719731999622527,0.0212178696182431,False,11803.799999999997,BUY,HOLD,-11803.799999999997,-0.0,88196.2,104320.42
TATM,2026-03-10,0.07630396153444119,0.0210457545766639,True,0.0,BUY,BUY,8365.799999999997,8365.799999999997,96562.0,112686.22
TATM,2026-03-11,0.00611828687967364,-0.0219625706749671,False,721.9799999999948,HOLD,BUY,0.0,721.9799999999948,96562.0,113408.19999999998
TATM,2026-03-12,0.0019305019305020377,-0.0192978341546016,False,229.20000000000326,HOLD,BUY,0.0,229.20000000000326,96562.0,113637.4
TATM,2026-03-13,-0.01772639691714839,-0.0202115259207097,True,0.0,HOLD,HOLD,-0.0,-0.0,96562.0,113637.4
TATM,2026-03-16,-0.08326794821498618,-0.0196355618094476,True,0.0,HOLD,HOLD,-0.0,-0.0,96562.0,113637.4
TATM,2026-03-17,0.00010698619878035664,-0.0186089391230528,False,11.460000000005863,HOLD,BUY,0.0,11.460000000005863,96562.0,113648.86
TATM,2026-03-18,-0.00246041934103558,0.0193460508342705,False,263.5800000000046,BUY,HOLD,-263.5800000000046,-0.0,96298.42,113648.86
TATM,2026-03-19,-0.06423592493297581,0.0190021316697185,False,6864.5399999999945,BUY,HOLD,-6864.5399999999945,-0.0,89433.88,113648.86
TATM,2026-03-24,0.020857208342883293,-0.0224993078775313,False,2085.719999999992,HOLD,BUY,0.0,2085.719999999992,89433.88,115734.57999999999
TATM,2026-03-25,0.07285585990121235,-0.0218957732655423,False,7437.5399999999945,HOLD,BUY,0.0,7437.5399999999945,89433.88,123172.11999999998
TATM,2026-03-26,-0.05168986083499005,-0.0207810464557559,True,0.0,HOLD,HOLD,-0.0,-0.0,89433.88,123172.11999999998
TATM,2026-03-27,-0.007061679355621742,0.0173239456675011,False,733.4400000000006,BUY,HOLD,-733.4400000000006,-0.0,88700.44,123172.11999999998
TATM,2026-03-30,-0.05100566729636613,0.0171916245332425,False,5260.139999999988,BUY,HOLD,-5260.139999999988,-0.0,83440.30000000002,123172.11999999998
TATM,2026-03-31,0.040983606557376984,-0.0256763956941958,False,4011.0,HOLD,BUY,0.0,4011.0,83440.30000000002,127183.11999999998
TATM,2026-04-01,0.031271091113610705,-0.0227679060173788,False,3185.8800000000015,HOLD,BUY,0.0,3185.8800000000015,83440.30000000002,130368.99999999999
TATM,2026-04-02,-0.04013961605584648,-0.0233341804830279,True,0.0,HOLD,HOLD,-0.0,-0.0,83440.30000000002,130368.99999999999
TATM,2026-04-03,0.0036363636363636598,-0.0223097469457951,False,366.7199999999922,HOLD,BUY,0.0,366.7199999999922,83440.30000000002,130735.71999999997
TATM,2026-04-06,-0.0032835144927535476,-0.0207390707510276,True,0.0,HOLD,HOLD,-0.0,-0.0,83440.30000000002,130735.71999999997
TATM,2026-04-07,0.006134272407133823,0.0178472868381811,True,0.0,BUY,BUY,618.8399999999908,618.8399999999908,84059.14,131354.55999999997
TATM,2026-04-08,0.10003387151405674,0.0182111144600445,True,0.0,BUY,BUY,10153.560000000016,10153.560000000016,94212.70000000003,141508.12
TATM,2026-04-09,0.0286359437544903,-0.024157336661671,False,3197.339999999991,HOLD,BUY,0.0,3197.339999999991,94212.70000000003,144705.45999999996
