symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
UBL,2026-03-04,-0.013924715773382945,0.0272980843093751,False,1579.9299999999957,BUY,HOLD,-1579.9299999999957,-0.0,98420.07,100000.0
UBL,2026-03-05,0.007799442896935904,0.0280124607942477,True,0.0,BUY,BUY,872.6199999999919,872.6199999999919,99292.69,100872.62
UBL,2026-03-06,-0.03504218040233609,0.0284243372614682,False,3951.1799999999957,BUY,HOLD,-3951.1799999999957,-0.0,95341.51,100872.62
UBL,2026-03-09,-0.10000249072206036,0.0349484328815433,False,10880.650000000009,BUY,HOLD,-10880.650000000009,-0.0,84460.85999999999,100872.62
UBL,2026-03-10,0.05576465378867557,0.0347789841580736,True,0.0,BUY,BUY,5460.65000000001,5460.65000000001,89921.51000000001,106333.27
UBL,2026-03-11,-0.01866366090854288,0.022733341985972,False,1929.5200000000013,BUY,HOLD,-1929.5200000000013,-0.0,87991.99,106333.27
UBL,2026-03-12,-0.02444106098245047,0.0259131575867624,False,2479.6499999999937,BUY,HOLD,-2479.6499999999937,-0.0,85512.34000000001,106333.27
UBL,2026-03-13,0.016839165434532566,0.0261038973796811,True,0.0,BUY,BUY,1666.6499999999937,1666.6499999999937,87178.99,107999.92
UBL,2026-03-16,-0.034790101516008365,0.0267703376320574,False,3501.3200000000043,BUY,HOLD,-3501.3200000000043,-0.0,83677.67,107999.92
UBL,2026-03-17,0.017798856186358014,0.0271351589059156,True,0.0,BUY,BUY,1728.9799999999987,1728.9799999999987,85406.65,109728.9
UBL,2026-03-18,0.04725488583723925,0.0336174366252821,True,0.0,BUY,BUY,4672.040000000003,4672.040000000003,90078.69,114400.94
UBL,2026-03-19,-0.034941241133823575,0.0334162468691055,False,3617.849999999991,BUY,HOLD,-3617.849999999991,-0.0,86460.84000000001,114400.94
UBL,2026-03-24,0.0022239097418095266,0.0247584461908546,True,0.0,BUY,BUY,222.21999999999815,222.21999999999815,86683.06000000001,114623.15999999999
UBL,2026-03-25,0.012096119499918734,0.0254853639501027,True,0.0,BUY,BUY,1211.369999999992,1211.369999999992,87894.43,115834.52999999998
UBL,2026-03-26,-0.07066655971765468,0.0259458407453219,False,7162.530000000002,BUY,HOLD,-7162.530000000002,-0.0,80731.9,115834.52999999998
UBL,2026-03-27,-0.009005121123194626,0.0325627422445081,False,848.2299999999988,BUY,HOLD,-848.2299999999988,-0.0,79883.67,115834.52999999998
UBL,2026-03-30,-0.022180287414719113,0.0325380633597109,False,2070.4399999999964,BUY,HOLD,-2070.4399999999964,-0.0,77813.23000000001,115834.52999999998
UBL,2026-03-31,-0.0144295003117485,0.0206961911458052,False,1317.0600000000036,BUY,HOLD,-1317.0600000000036,-0.0,76496.17,115834.52999999998
UBL,2026-04-01,0.0635939147461968,0.0241447625724143,True,0.0,BUY,BUY,5720.810000000004,5720.810000000004,82216.98000000001,121555.34
UBL,2026-04-02,-0.03523480428255821,0.0246738686212907,False,3371.2399999999993,BUY,HOLD,-3371.2399999999993,-0.0,78845.74,121555.34
UBL,2026-04-03,-0.04069050554870535,0.025751266690646,False,3756.0600000000036,BUY,HOLD,-3756.0600000000036,-0.0,75089.68,121555.34
UBL,2026-04-06,-0.06322683314971222,0.0266007318485266,False,5598.8599999999915,BUY,HOLD,-5598.8599999999915,-0.0,69490.82,121555.34
UBL,2026-04-07,0.029532832407709764,0.0336403528194634,True,0.0,BUY,BUY,2449.83999999999,2449.83999999999,71940.66,124005.17999999998
UBL,2026-04-08,0.09998730722853333,0.0340660000852494,True,0.0,BUY,BUY,8539.209999999997,8539.209999999997,80479.87,132544.38999999998
UBL,2026-04-09,0.030059137458531726,0.0226946839157758,True,0.0,BUY,BUY,2823.8200000000043,2823.8200000000043,83303.69,135368.21
