symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
CPHL,2026-03-04,-0.006708811766223843,-0.0033333992819929,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
CPHL,2026-03-05,0.028445252630211915,0.0072922815662114,True,0.0,BUY,BUY,3002.490000000016,3002.490000000016,103002.49000000002,103002.49000000002
CPHL,2026-03-06,-0.01578681485223543,0.0021409393216009,False,1713.75,BUY,HOLD,-1713.75,-0.0,101288.74000000002,103002.49000000002
CPHL,2026-03-09,-0.09996150391376879,0.0009031930085611,False,10680.09000000001,BUY,HOLD,-10680.09000000001,-0.0,90608.65000000001,103002.49000000002
CPHL,2026-03-10,0.07969774736241808,-0.0057725644412441,False,7663.890000000005,HOLD,BUY,0.0,7663.890000000005,90608.65000000001,110666.38000000002
CPHL,2026-03-11,0.004225538095866899,-0.0060344313275876,False,438.71999999999065,HOLD,BUY,0.0,438.71999999999065,90608.65000000001,111105.1
CPHL,2026-03-12,-0.014464168310322045,0.0005856375758575,False,1508.0999999999922,BUY,HOLD,-1508.0999999999922,-0.0,89100.55000000002,111105.1
CPHL,2026-03-13,0.0013342228152100066,-0.0062198394450348,False,137.0999999999922,HOLD,BUY,0.0,137.0999999999922,89100.55000000002,111242.20000000001
CPHL,2026-03-16,-0.0346435709526981,-0.0008823859484404,True,0.0,HOLD,HOLD,-0.0,-0.0,89100.55000000002,111242.20000000001
CPHL,2026-03-17,0.010213940648723163,-0.0010826480435677,False,1014.539999999993,HOLD,BUY,0.0,1014.539999999993,89100.55000000002,112256.73999999999
CPHL,2026-03-18,0.016805574532039902,0.0019651852812747,True,0.0,BUY,BUY,1686.3300000000054,1686.3300000000054,90786.88000000002,113943.07
CPHL,2026-03-19,-0.02015587207739855,0.0069002407138828,False,2056.5,BUY,HOLD,-2056.5,-0.0,88730.38000000002,113943.07
CPHL,2026-03-24,0.006308283049917707,0.000675076161803,True,0.0,BUY,BUY,630.6599999999914,630.6599999999914,89361.04000000001,114573.73
CPHL,2026-03-25,0.025756336876533226,-0.0009042529643011,False,2591.190000000001,HOLD,BUY,0.0,2591.190000000001,89361.04000000001,117164.92
CPHL,2026-03-26,-0.03175235817722866,-0.0002215385090772,True,0.0,HOLD,HOLD,-0.0,-0.0,89361.04000000001,117164.92
CPHL,2026-03-27,0.0072722283205268745,0.001295897841272,True,0.0,BUY,BUY,726.6300000000016,726.6300000000016,90087.67000000001,117891.54999999999
CPHL,2026-03-30,-0.04181991554284148,0.0005170389865078,False,4208.96999999999,BUY,HOLD,-4208.96999999999,-0.0,85878.70000000003,117891.54999999999
CPHL,2026-03-31,0.03653682115439283,-0.0020444441426994,False,3523.4699999999907,HOLD,BUY,0.0,3523.4699999999907,85878.70000000003,121415.01999999999
CPHL,2026-04-01,0.04018653134000827,-0.0009030402642361,False,4017.0300000000093,HOLD,BUY,0.0,4017.0300000000093,85878.70000000003,125432.04999999999
CPHL,2026-04-02,-0.030986286919831296,0.0009413561134804,False,3221.8500000000117,BUY,HOLD,-3221.8500000000117,-0.0,82656.85,125432.04999999999
CPHL,2026-04-03,-0.025853857667709756,0.000518831721711,False,2604.8999999999883,BUY,HOLD,-2604.8999999999883,-0.0,80051.95000000003,125432.04999999999
CPHL,2026-04-06,0.020254225450482055,-0.0014951382617861,False,1987.950000000004,HOLD,BUY,0.0,1987.950000000004,80051.95000000003,127420.0
CPHL,2026-04-07,-0.005887185104052617,-7.702022618194049e-06,True,0.0,HOLD,HOLD,-0.0,-0.0,80051.95000000003,127420.0
CPHL,2026-04-08,0.09998622779231514,0.0011105767025668,True,0.0,BUY,BUY,9953.460000000006,9953.460000000006,90005.41000000003,137373.46000000002
CPHL,2026-04-09,0.006886190058845498,0.0004588727463454,True,0.0,BUY,BUY,754.0499999999961,754.0499999999961,90759.46000000002,138127.51
