symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
DAAG,2026-03-04,0.0,-0.0003463404245403,False,0.0,SHORT,HOLD,-0.0,0.0,100000.0,100000.0
DAAG,2026-03-05,0.029198341395991756,0.0052937280212522,True,0.0,BUY,BUY,2742.8699999999963,2742.8699999999963,102742.87,102742.87
DAAG,2026-03-06,0.018801410105757865,0.0055834988693472,True,0.0,BUY,BUY,1817.759999999996,1817.759999999996,104560.62999999999,104560.62999999999
DAAG,2026-03-09,-0.09738012852199696,0.0039791678369605,False,19183.85999999999,BUY,SHORT,-9591.929999999995,9591.929999999995,94968.7,114152.55999999998
DAAG,2026-03-10,0.005841548010222741,0.0005040929639868,True,0.0,BUY,BUY,519.3600000000005,519.3600000000005,95488.06,114671.91999999998
DAAG,2026-03-11,0.0,0.0088951455083297,False,0.0,BUY,HOLD,0.0,0.0,95488.06,114671.91999999998
DAAG,2026-03-12,0.051724137931034475,0.0049835062530626,True,0.0,BUY,BUY,4625.550000000002,4625.550000000002,100113.61,119297.46999999999
DAAG,2026-03-13,0.0,0.0002302356524282,False,0.0,BUY,HOLD,0.0,0.0,100113.61,119297.46999999999
DAAG,2026-03-16,0.008973252804141518,0.0053818076298863,True,0.0,BUY,BUY,843.9599999999936,843.9599999999936,100957.56999999999,120141.42999999998
DAAG,2026-03-17,-0.0218915683256371,0.0054902996778673,False,4154.880000000004,BUY,SHORT,-2077.440000000002,2077.440000000002,98880.12999999999,122218.86999999998
DAAG,2026-03-18,0.0,0.0051154668301047,False,0.0,BUY,HOLD,0.0,0.0,98880.12999999999,122218.86999999998
DAAG,2026-03-19,0.0776359503409687,0.0049678261855668,True,0.0,BUY,BUY,7206.120000000008,7206.120000000008,106086.25,129424.98999999999
DAAG,2026-03-24,-0.05159824760668508,0.0023494159595632,False,10322.279999999999,BUY,SHORT,-5161.139999999999,5161.139999999999,100925.11,134586.13
DAAG,2026-03-25,0.06911890504704865,0.0059810660740366,True,0.0,BUY,BUY,6556.919999999998,6556.919999999998,107482.03,141143.05
DAAG,2026-03-26,0.0,0.0047557649453507,False,0.0,BUY,HOLD,0.0,0.0,107482.03,141143.05
DAAG,2026-03-27,-0.07537205952952475,0.0052908859215066,False,15288.660000000003,BUY,SHORT,-7644.330000000002,7644.330000000002,99837.7,148787.38
DAAG,2026-03-30,-0.09986154378677747,0.0060459685395766,False,18729.42000000001,BUY,SHORT,-9364.710000000005,9364.710000000005,90472.98999999999,158152.09
DAAG,2026-03-31,0.049990386464141556,0.0055244867449087,True,0.0,BUY,BUY,4219.800000000002,4219.800000000002,94692.79,162371.89
DAAG,2026-04-01,0.0,0.0049738856758449,False,0.0,BUY,HOLD,0.0,0.0,94692.79,162371.89
DAAG,2026-04-02,0.0,0.005346146795891,False,0.0,BUY,HOLD,0.0,0.0,94692.79,162371.89
DAAG,2026-04-03,0.0,0.005346146795891,False,0.0,BUY,HOLD,0.0,0.0,94692.79,162371.89
DAAG,2026-04-06,-0.010071415491668123,0.005346146795891,False,1785.2999999999909,BUY,SHORT,-892.6499999999954,892.6499999999954,93800.14,163264.53999999998
DAAG,2026-04-07,0.09896411394746574,0.005346146795891,True,0.0,BUY,BUY,8683.04999999999,8683.04999999999,102483.18999999999,171947.58999999997
DAAG,2026-04-08,0.07052684733209902,0.0058027385398727,True,0.0,BUY,BUY,6800.370000000008,6800.370000000008,109283.56,178747.96
DAAG,2026-04-09,-0.0693396226415095,0.005346146795891,False,14314.860000000011,BUY,SHORT,-7157.430000000006,7157.430000000006,102126.12999999999,185905.39
