symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
GHGL,2026-03-04,-0.024163568773234223,0.0167470397088419,False,2545.1400000000035,BUY,HOLD,-2545.1400000000035,-0.0,97454.86,100000.0
GHGL,2026-03-05,0.015555555555555545,0.0171074610982425,True,0.0,BUY,BUY,1598.869999999995,1598.869999999995,99053.73,101598.87
GHGL,2026-03-06,-0.035010940919037115,0.0181645723615567,False,3654.5599999999918,BUY,HOLD,-3654.5599999999918,-0.0,95399.17,101598.87
GHGL,2026-03-09,-0.09361839974084873,0.0162492362327619,False,9430.070000000002,BUY,HOLD,-9430.070000000002,-0.0,85969.1,101598.87
GHGL,2026-03-10,0.05932809149392426,0.0160995596420647,True,0.0,BUY,BUY,5416.580000000001,5416.580000000001,91385.68,107015.45
GHGL,2026-03-11,0.026990553306342813,0.0166234457802344,True,0.0,BUY,BUY,2610.4000000000024,2610.4000000000024,93996.08,109625.85
GHGL,2026-03-12,0.014454664914586024,0.0168863748760337,True,0.0,BUY,BUY,1435.7199999999925,1435.7199999999925,95431.79999999999,111061.56999999999
GHGL,2026-03-13,0.009715025906735786,0.0157511468402189,True,0.0,BUY,BUY,978.9000000000024,978.9000000000024,96410.7,112040.47
GHGL,2026-03-16,-0.035920461834509365,0.0157766271908309,False,3654.560000000003,BUY,HOLD,-3654.560000000003,-0.0,92756.14,112040.47
GHGL,2026-03-17,0.00632069194943452,0.0165314502178536,True,0.0,BUY,BUY,619.9700000000041,619.9700000000041,93376.11,112660.44
GHGL,2026-03-18,0.01619834710743806,0.0143533166390121,True,0.0,BUY,BUY,1598.869999999995,1598.869999999995,94974.98,114259.31
GHGL,2026-03-19,-0.002927781392322748,0.0139862139761295,False,293.66999999999956,BUY,HOLD,-293.66999999999956,-0.0,94681.31,114259.31
GHGL,2026-03-24,0.022838499184339334,0.0132990296835049,True,0.0,BUY,BUY,2284.1000000000095,2284.1000000000095,96965.41,116543.41
GHGL,2026-03-25,0.020095693779904167,0.0133232474720782,True,0.0,BUY,BUY,2055.689999999997,2055.689999999997,99021.1,118599.1
GHGL,2026-03-26,-0.028455284552845517,0.0141327061811266,False,2969.3300000000004,BUY,HOLD,-2969.3300000000004,-0.0,96051.77,118599.1
GHGL,2026-03-27,-0.0006437077566784355,0.012063019906645,False,65.25999999999861,BUY,HOLD,-65.25999999999861,-0.0,95986.51000000001,118599.1
GHGL,2026-03-30,-0.029307568438003195,0.011854730506282,False,2969.3300000000004,BUY,HOLD,-2969.3300000000004,-0.0,93017.18000000001,118599.1
GHGL,2026-03-31,0.029197080291970767,0.0124157911621125,True,0.0,BUY,BUY,2871.439999999997,2871.439999999997,95888.62,121470.54
GHGL,2026-04-01,0.08575112830431975,0.0128093432215918,True,0.0,BUY,BUY,8679.58,8679.58,104568.2,130150.12
GHGL,2026-04-02,-0.014845605700712583,0.0118935197745942,False,1631.5,BUY,HOLD,-1631.5,-0.0,102936.7,130150.12
GHGL,2026-04-03,-0.029535864978902815,0.0122203158508699,False,3197.73999999999,BUY,HOLD,-3197.73999999999,-0.0,99738.96,130150.12
GHGL,2026-04-06,0.013354037267080843,0.0133494758694597,True,0.0,BUY,BUY,1403.089999999999,1403.089999999999,101142.05,131553.21
GHGL,2026-04-07,-0.003984063745020028,0.0116080305612335,False,424.19000000000835,BUY,HOLD,-424.19000000000835,-0.0,100717.86,131553.21
GHGL,2026-04-08,0.10000000000000009,0.0117278049995543,True,0.0,BUY,BUY,10604.75,10604.75,111322.61,142157.96
GHGL,2026-04-09,0.006713286713286859,0.0126081378294109,True,0.0,BUY,BUY,783.1200000000065,783.1200000000065,112105.73000000001,142941.08000000002
