symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PCAL,2026-03-04,-0.048978132634213134,-0.0032200493937474,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
PCAL,2026-03-05,0.005325480859595277,0.0003460235733626,True,0.0,BUY,BUY,566.9499999999962,566.9499999999962,100566.95,100566.95
PCAL,2026-03-06,-0.016265736008974296,0.0033633858357413,False,1740.870000000009,BUY,HOLD,-1740.870000000009,-0.0,98826.07999999999,100566.95
PCAL,2026-03-09,-0.07779537535635095,-0.0080613950723307,True,0.0,HOLD,HOLD,-0.0,-0.0,98826.07999999999,100566.95
PCAL,2026-03-10,0.03620251425431076,-0.0077156488407406,False,3515.090000000007,HOLD,BUY,0.0,3515.090000000007,98826.07999999999,104082.04000000001
PCAL,2026-03-11,0.005104746751524836,-0.004929097405033,False,513.5900000000069,HOLD,BUY,0.0,513.5900000000069,98826.07999999999,104595.63
PCAL,2026-03-12,-0.012202361321812738,-0.0030014185741614,True,0.0,HOLD,HOLD,-0.0,-0.0,98826.07999999999,104595.63
PCAL,2026-03-13,0.008814102564102644,-0.0009010490183455,False,880.4400000000144,HOLD,BUY,0.0,880.4400000000144,98826.07999999999,105476.07000000002
PCAL,2026-03-16,-0.008339952343129564,0.002587503030286,False,840.4200000000129,BUY,HOLD,-840.4200000000129,-0.0,97985.65999999997,105476.07000000002
PCAL,2026-03-17,-0.0011346949672940143,0.0054827904302296,False,113.38999999999166,BUY,HOLD,-113.38999999999166,-0.0,97872.26999999999,105476.07000000002
PCAL,2026-03-18,0.0023387905111926788,-0.0061033584301746,False,233.4499999999962,HOLD,BUY,0.0,233.4499999999962,97872.26999999999,105709.52000000002
PCAL,2026-03-19,0.0,-0.0059520791428577,True,0.0,HOLD,HOLD,0.0,0.0,97872.26999999999,105709.52000000002
PCAL,2026-03-24,0.01333333333333342,0.0001525834231196,True,0.0,BUY,BUY,1334.0,1334.0,99206.26999999999,107043.52000000002
PCAL,2026-03-25,0.013026315789473664,0.0033882382442431,True,0.0,BUY,BUY,1320.6599999999933,1320.6599999999933,100526.92999999998,108364.18000000001
PCAL,2026-03-26,-0.03539420703987528,0.0060356391729454,False,3635.1499999999924,BUY,HOLD,-3635.1499999999924,-0.0,96891.77999999998,108364.18000000001
PCAL,2026-03-27,0.0014811822527436291,-0.0057858750702042,False,146.73999999999924,HOLD,BUY,0.0,146.73999999999924,96891.77999999998,108510.92000000001
PCAL,2026-03-30,-0.006252100840336228,-0.0058504829008329,True,0.0,HOLD,HOLD,-0.0,-0.0,96891.77999999998,108510.92000000001
PCAL,2026-03-31,-0.051346231903666606,-0.0034747518894469,True,0.0,HOLD,HOLD,-0.0,-0.0,96891.77999999998,108510.92000000001
PCAL,2026-04-01,0.03644013406546409,-0.0019455787779167,False,3408.370000000009,HOLD,BUY,0.0,3408.370000000009,96891.77999999998,111919.29000000002
PCAL,2026-04-02,-0.07733590202284302,-0.0002193573349777,True,0.0,HOLD,HOLD,-0.0,-0.0,96891.77999999998,111919.29000000002
PCAL,2026-04-03,-0.041610738255033475,0.0029303662585948,False,3721.859999999989,BUY,HOLD,-3721.859999999989,-0.0,93169.92,111919.29000000002
PCAL,2026-04-06,0.05034235916588847,0.0055317156566394,True,0.0,BUY,BUY,4315.489999999999,4315.489999999999,97485.40999999999,116234.78000000003
PCAL,2026-04-07,-0.018075412993555084,-0.0062955701105508,True,0.0,HOLD,HOLD,-0.0,-0.0,97485.40999999999,116234.78000000003
PCAL,2026-04-08,0.08110147114296495,-0.0063265954500148,False,7170.25,HOLD,BUY,0.0,7170.25,97485.40999999999,123405.03000000003
PCAL,2026-04-09,-0.005792044661549256,-0.0038801442161834,True,0.0,HOLD,HOLD,-0.0,-0.0,97485.40999999999,123405.03000000003
