symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
EXIDE,2026-03-04,-0.028803309993634674,0.0069358794200295,False,6005.580000000007,BUY,SHORT,-3002.7900000000036,3002.7900000000036,96997.20999999999,103002.79000000001
EXIDE,2026-03-05,-7.022307530246685e-05,0.0075420103323327,False,14.219999999987067,BUY,SHORT,-7.1099999999935335,7.1099999999935335,96990.1,103009.9
EXIDE,2026-03-06,-0.050751439674142085,0.007505617025568,False,10276.320000000003,BUY,SHORT,-5138.160000000002,5138.160000000002,91851.94,108148.06
EXIDE,2026-03-09,-0.02332922318125763,-0.0099461174788138,True,0.0,SHORT,SHORT,2242.019999999995,2242.019999999995,94093.95999999999,110390.07999999999
EXIDE,2026-03-10,0.06087768912231084,-0.0097652511705455,False,11428.13999999998,SHORT,BUY,-5714.06999999999,5714.06999999999,88379.89000000001,116104.14999999998
EXIDE,2026-03-11,0.02763298821849336,0.0070798909988243,True,0.0,BUY,BUY,2751.5700000000033,2751.5700000000033,91131.46,118855.71999999999
EXIDE,2026-03-12,-0.01957105799518244,0.0064213200974153,False,4005.2999999999947,BUY,SHORT,-2002.6499999999974,2002.6499999999974,89128.81000000001,120858.36999999998
EXIDE,2026-03-13,0.007866575323049352,0.0081292451266196,True,0.0,BUY,BUY,789.2099999999962,789.2099999999962,89918.02,121647.57999999999
EXIDE,2026-03-16,-0.0035392837052315995,0.0085918540197178,False,715.7399999999957,BUY,SHORT,-357.86999999999784,357.86999999999784,89560.15000000001,122005.44999999998
EXIDE,2026-03-17,-0.03497753628301936,0.0083818651160939,False,7048.380000000002,BUY,SHORT,-3524.190000000001,3524.190000000001,86035.96,125529.63999999998
EXIDE,2026-03-18,0.03468532150343684,-0.0092679852281607,False,6745.020000000009,SHORT,BUY,-3372.5100000000043,3372.5100000000043,82663.45000000001,128902.15
EXIDE,2026-03-19,-0.005206247496996497,-0.0093034426341293,True,0.0,SHORT,SHORT,523.7700000000086,523.7700000000086,83187.22000000002,129425.92
EXIDE,2026-03-24,0.021028701335606748,0.00790338906291,True,0.0,BUY,BUY,2104.560000000012,2104.560000000012,85291.78000000003,131530.48
EXIDE,2026-03-25,0.03560163280452722,0.0081484100405236,True,0.0,BUY,BUY,3637.949999999992,3637.949999999992,88929.73000000001,135168.43
EXIDE,2026-03-26,-0.02253029047501731,0.0077386548664571,False,4768.440000000001,BUY,SHORT,-2384.2200000000007,2384.2200000000007,86545.51000000001,137552.65
EXIDE,2026-03-27,0.0018100584259366226,-0.0100865528562519,False,374.4600000000097,SHORT,BUY,-187.23000000000485,187.23000000000485,86358.28000000001,137739.88
EXIDE,2026-03-30,-0.05969261732686859,-0.0102670714800638,True,0.0,SHORT,SHORT,6185.700000000005,6185.700000000005,92543.98000000001,143925.58000000002
EXIDE,2026-03-31,0.005496911027873752,0.0062406661482491,True,0.0,BUY,BUY,535.6199999999978,535.6199999999978,93079.6,144461.2
EXIDE,2026-04-01,0.02883405902273828,0.0052798946053024,True,0.0,BUY,BUY,2825.0400000000036,2825.0400000000036,95904.64000000001,147286.24
EXIDE,2026-04-02,0.0010110034797328193,0.0067310330316723,True,0.0,BUY,BUY,101.91000000000162,101.91000000000162,96006.55000000002,147388.15000000002
EXIDE,2026-04-03,-0.02017615971814435,0.0069911480599239,False,4071.659999999988,BUY,SHORT,-2035.829999999994,2035.829999999994,93970.72000000003,149423.98
EXIDE,2026-04-06,-0.005944961165979534,0.0066402236629459,False,1175.5200000000086,BUY,SHORT,-587.7600000000043,587.7600000000043,93382.96000000002,150011.74
EXIDE,2026-04-07,-0.010417671457509381,-0.0110835876289332,True,0.0,SHORT,SHORT,1023.8399999999983,1023.8399999999983,94406.80000000002,151035.58000000002
EXIDE,2026-04-08,0.08407252168827362,-0.0111226483232498,False,16353.0,SHORT,BUY,-8176.5,8176.5,86230.30000000002,159212.08000000002
EXIDE,2026-04-09,-0.02955986152946999,0.005562831028818,False,6233.100000000016,BUY,SHORT,-3116.550000000008,3116.550000000008,83113.75000000001,162328.63
