symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
COLG,2026-03-04,0.007200631288222459,-0.0067824561720676,False,1445.399999999995,SHORT,BUY,-722.6999999999975,722.6999999999975,99277.3,100722.7
COLG,2026-03-05,0.005003516706581834,-0.007638440994395,False,1011.5999999999804,SHORT,BUY,-505.7999999999902,505.7999999999902,98771.50000000001,101228.49999999999
COLG,2026-03-06,-0.004845725219917996,-0.0063758638970972,True,0.0,SHORT,SHORT,492.30000000000246,492.30000000000246,99263.80000000002,101720.79999999999
COLG,2026-03-09,-0.03165503489531396,-0.0300026204408579,True,0.0,SHORT,SHORT,3200.399999999995,3200.399999999995,102464.20000000001,104921.19999999998
COLG,2026-03-10,0.021722743151314727,-0.0298758424003922,False,4253.40000000002,SHORT,BUY,-2126.70000000001,2126.70000000001,100337.5,107047.9
COLG,2026-03-11,0.007143949686439832,-0.0029714500607682,False,1429.199999999969,SHORT,BUY,-714.5999999999844,714.5999999999844,99622.90000000001,107762.49999999999
COLG,2026-03-12,-0.0059408417234693145,-0.0064796411340855,True,0.0,SHORT,SHORT,598.4999999999877,598.4999999999877,100221.40000000001,108360.99999999997
COLG,2026-03-13,0.0029027967503054697,-0.0059367727930107,False,581.4000000000033,SHORT,BUY,-290.70000000000164,290.70000000000164,99930.7,108651.69999999997
COLG,2026-03-16,-0.007858775034723764,-0.007223441733185,True,0.0,SHORT,SHORT,789.2999999999984,789.2999999999984,100720.0,109440.99999999997
COLG,2026-03-17,0.0022670207193049574,-0.006402325511352,False,451.79999999999836,SHORT,BUY,-225.89999999999918,225.89999999999918,100494.1,109666.89999999997
COLG,2026-03-18,0.013156827582477826,-0.0304715497531797,False,2627.9999999999836,SHORT,BUY,-1313.9999999999918,1313.9999999999918,99180.1,110980.89999999997
COLG,2026-03-19,-0.01222994067366956,-0.0307786714175516,True,0.0,SHORT,SHORT,1237.5,1237.5,100417.6,112218.39999999997
COLG,2026-03-24,-0.01155293821023995,-0.0080012606986337,True,0.0,SHORT,SHORT,1154.6999999999935,1154.6999999999935,101572.3,113373.09999999995
COLG,2026-03-25,-0.021526632717202232,-0.0096025542800298,True,0.0,SHORT,SHORT,2126.70000000001,2126.70000000001,103699.00000000001,115499.79999999996
COLG,2026-03-26,-0.009543050796961161,-0.0090491584734903,True,0.0,SHORT,SHORT,922.5,922.5,104621.50000000001,116422.29999999996
COLG,2026-03-27,0.012398597520280497,-0.0333345001359067,False,2374.20000000001,SHORT,BUY,-1187.100000000005,1187.100000000005,103434.40000000001,117609.39999999997
COLG,2026-03-30,-0.015877142485747675,-0.0338026672119958,True,0.0,SHORT,SHORT,1538.9999999999918,1538.9999999999918,104973.4,119148.39999999997
COLG,2026-03-31,-0.0018869348630085048,-0.0074182116952183,True,0.0,SHORT,SHORT,180.0,180.0,105153.4,119328.39999999997
COLG,2026-04-01,0.022950695704779145,-0.0113618467898541,False,4370.399999999995,SHORT,BUY,-2185.1999999999975,2185.1999999999975,102968.2,121513.59999999995
COLG,2026-04-02,-0.007752725928663939,-0.0111624908042624,True,0.0,SHORT,SHORT,755.100000000009,755.100000000009,103723.30000000002,122268.69999999997
COLG,2026-04-03,-0.0048053193767984,-0.0126954598662019,True,0.0,SHORT,SHORT,464.3999999999869,464.3999999999869,104187.7,122733.09999999995
COLG,2026-04-06,0.006550320497824336,-0.0120203710895416,False,1260.0,SHORT,BUY,-630.0,630.0,103557.7,123363.09999999995
COLG,2026-04-07,-0.005066703853483956,-0.0361345203791244,True,0.0,SHORT,SHORT,490.5000000000041,490.5000000000041,104048.2,123853.59999999995
COLG,2026-04-08,0.04329097364978507,-0.036386825861912,False,8339.399999999987,SHORT,BUY,-4169.699999999993,4169.699999999993,99878.50000000001,128023.29999999994
COLG,2026-04-09,-0.002552551207759657,-0.0097474957530378,True,0.0,SHORT,SHORT,256.4999999999918,256.4999999999918,100135.0,128279.79999999994
