symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
QUICE,2026-03-04,-0.03738317757009335,0.0078430845916182,False,4212.679999999991,BUY,HOLD,-4212.679999999991,-0.0,95787.32,100000.0
QUICE,2026-03-05,0.04516673701983964,0.0100755774992554,True,0.0,BUY,BUY,4899.530000000002,4899.530000000002,100686.85,104899.53
QUICE,2026-03-06,-0.052504038772213324,0.023847056106228,False,5952.7000000000035,BUY,HOLD,-5952.7000000000035,-0.0,94734.15000000001,104899.53
QUICE,2026-03-09,-0.10017050298380226,0.0458951616857488,False,10760.650000000007,BUY,HOLD,-10760.650000000007,-0.0,83973.5,104899.53
QUICE,2026-03-10,0.08289909995262912,0.0381878401658757,True,0.0,BUY,BUY,8013.25,8013.25,91986.75,112912.78
QUICE,2026-03-11,0.03368328958880129,0.0267539309605653,True,0.0,BUY,BUY,3525.829999999998,3525.829999999998,95512.58,116438.61
QUICE,2026-03-12,-0.04655099449851874,0.02985226787295,False,5036.8999999999905,BUY,HOLD,-5036.8999999999905,-0.0,90475.68000000001,116438.61
QUICE,2026-03-13,-0.010652463382157196,0.0389280954681057,False,1098.9600000000091,BUY,HOLD,-1098.9600000000091,-0.0,89376.72,116438.61
QUICE,2026-03-16,-0.03454463885150294,0.022631684965137,False,3525.829999999998,BUY,HOLD,-3525.829999999998,-0.0,85850.89,116438.61
QUICE,2026-03-17,-0.0023234200743494915,0.0374034793063416,False,228.95000000000326,BUY,HOLD,-228.95000000000326,-0.0,85621.94,116438.61
QUICE,2026-03-18,0.027945971122496527,0.0530314687029332,True,0.0,BUY,BUY,2747.4000000000065,2747.4000000000065,88369.34,119186.01000000001
QUICE,2026-03-19,-0.0104213864975079,0.0396959683737848,False,1053.170000000002,BUY,HOLD,-1053.170000000002,-0.0,87316.17,119186.01000000001
QUICE,2026-03-24,0.09523809523809534,0.041968394722526,True,0.0,BUY,BUY,9524.320000000009,9524.320000000009,96840.49,128710.33000000002
QUICE,2026-03-25,0.015886287625417994,0.0380106180497877,True,0.0,BUY,BUY,1740.0199999999954,1740.0199999999954,98580.51000000001,130450.35
QUICE,2026-03-26,-0.06913580246913575,0.0417721657237742,False,7692.719999999998,BUY,HOLD,-7692.719999999998,-0.0,90887.79000000001,130450.35
QUICE,2026-03-27,-0.006189213085764811,0.0377884543248849,False,641.0600000000026,BUY,HOLD,-641.0600000000026,-0.0,90246.73000000001,130450.35
QUICE,2026-03-30,-0.020907473309608515,0.0361067267214773,False,2152.1299999999947,BUY,HOLD,-2152.1299999999947,-0.0,88094.6,130450.35
QUICE,2026-03-31,-0.004997728305315863,0.0425041357404538,False,503.69000000001364,BUY,HOLD,-503.69000000001364,-0.0,87590.91,130450.35
QUICE,2026-04-01,0.038812785388127935,0.0396183304192089,True,0.0,BUY,BUY,3892.1500000000065,3892.1500000000065,91483.06,134342.50000000003
QUICE,2026-04-02,-0.045274725274725314,0.0375272156794737,False,4716.370000000005,BUY,HOLD,-4716.370000000005,-0.0,86766.69,134342.50000000003
QUICE,2026-04-03,-0.028084714548802903,0.0384176026669677,False,2793.1899999999973,BUY,HOLD,-2793.1899999999973,-0.0,83973.5,134342.50000000003
QUICE,2026-04-06,0.09995262908574132,0.0378067575873224,True,0.0,BUY,BUY,9661.689999999997,9661.689999999997,93635.19,144004.19
QUICE,2026-04-07,-0.016795865633075002,0.0390897201102763,False,1785.8100000000027,BUY,HOLD,-1785.8100000000027,-0.0,91849.37999999999,144004.19
QUICE,2026-04-08,0.09198423127463862,0.0416765935027033,True,0.0,BUY,BUY,9615.900000000007,9615.900000000007,101465.28,153620.09000000003
QUICE,2026-04-09,-0.026073004412354495,0.0422945738899158,False,2976.3499999999935,BUY,HOLD,-2976.3499999999935,-0.0,98488.93000000001,153620.09000000003
