symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
POWER,2026-03-04,-0.004079254079254135,-0.0118462001386642,True,0.0,SHORT,SHORT,420.91000000000173,420.91000000000173,100420.91,100420.91
POWER,2026-03-05,0.014628437682855377,-0.0109234042524108,False,3006.5,SHORT,BUY,-1503.25,1503.25,98917.66,101924.16
POWER,2026-03-06,-0.05767012687427908,-0.012616244588515,True,0.0,SHORT,SHORT,6013.0,6013.0,104930.66,107937.16
POWER,2026-03-09,-0.0862913096695227,-0.0231640122017678,True,0.0,SHORT,SHORT,8478.330000000002,8478.330000000002,113408.99,116415.49
POWER,2026-03-10,0.09979906229068991,-0.0232825475942127,False,17918.740000000023,SHORT,BUY,-8959.370000000012,8959.370000000012,104449.62,125374.86000000002
POWER,2026-03-11,0.05542021924482321,-0.0151424063871204,False,10943.65999999996,SHORT,BUY,-5471.82999999998,5471.82999999998,98977.79000000001,130846.69
POWER,2026-03-12,-0.004039238315060367,-0.0119675683310793,True,0.0,SHORT,SHORT,420.90999999998036,420.90999999998036,99398.7,131267.59999999998
POWER,2026-03-13,0.0005793742757820297,-0.0126454131396178,False,120.25999999997607,SHORT,BUY,-60.12999999998804,60.12999999998804,99338.57,131327.72999999995
POWER,2026-03-16,-0.05095541401273884,-0.0114026048611699,True,0.0,SHORT,SHORT,5291.439999999994,5291.439999999994,104630.01,136619.16999999995
POWER,2026-03-17,0.016473459426479486,-0.012769769959168,False,3247.019999999995,SHORT,BUY,-1623.5099999999975,1623.5099999999975,103006.5,138242.67999999993
POWER,2026-03-18,0.03241296518607428,-0.0229953267561799,False,6494.03999999999,SHORT,BUY,-3247.019999999995,3247.019999999995,99759.48000000001,141489.69999999995
POWER,2026-03-19,-0.0331395348837209,-0.0228040797398637,True,0.0,SHORT,SHORT,3427.4100000000017,3427.4100000000017,103186.89000000001,144917.10999999996
POWER,2026-03-24,0.004810583283223258,-0.0113939047223956,False,962.0800000000222,SHORT,BUY,-481.0400000000111,481.0400000000111,102705.84999999999,145398.14999999997
POWER,2026-03-25,0.028126870137642035,-0.0099684740681212,False,5652.219999999987,SHORT,BUY,-2826.1099999999933,2826.1099999999933,99879.74,148224.25999999995
POWER,2026-03-26,-0.027357392316647244,-0.0111991738574822,True,0.0,SHORT,SHORT,2826.1099999999933,2826.1099999999933,102705.84999999999,151050.36999999994
POWER,2026-03-27,-0.012567324955116699,-0.0213375617224348,True,0.0,SHORT,SHORT,1262.730000000005,1262.730000000005,103968.58,152313.09999999995
POWER,2026-03-30,-0.07515151515151519,-0.021110079037138,True,0.0,SHORT,SHORT,7456.120000000002,7456.120000000002,111424.70000000001,159769.21999999994
POWER,2026-03-31,0.035386631716906924,-0.0126959078579807,False,6494.040000000011,SHORT,BUY,-3247.0200000000054,3247.0200000000054,108177.68,163016.23999999996
POWER,2026-04-01,0.06708860759493662,-0.0093254304764057,False,12747.559999999985,SHORT,BUY,-6373.7799999999925,6373.7799999999925,101803.90000000001,169390.01999999996
POWER,2026-04-02,-0.023724792408066353,-0.0098900223521289,True,0.0,SHORT,SHORT,2405.1999999999916,2405.1999999999916,104209.09999999999,171795.21999999994
POWER,2026-04-03,0.027339003645200366,-0.0086178254378275,False,5411.699999999992,SHORT,BUY,-2705.849999999996,2705.849999999996,101503.25,174501.06999999995
POWER,2026-04-06,0.06800709639266689,-0.0100383902277315,False,13829.899999999983,SHORT,BUY,-6914.949999999992,6914.949999999992,94588.30000000002,181416.01999999993
POWER,2026-04-07,-0.024363233665559147,-0.0203965451225981,True,0.0,SHORT,SHORT,2645.719999999986,2645.719999999986,97234.01999999999,184061.73999999993
POWER,2026-04-08,0.0998864926220202,-0.0204111052994462,False,21165.759999999977,SHORT,BUY,-10582.879999999988,10582.879999999988,86651.14000000001,194644.6199999999
POWER,2026-04-09,-0.018059855521155743,-0.0122529595632807,True,0.0,SHORT,SHORT,2104.549999999987,2104.549999999987,88755.69,196749.1699999999
