symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
MCB,2026-03-04,-0.009405315346787457,-0.011097677,True,0.0,SHORT,SHORT,952.0,952.0,100952.0,100952.0
MCB,2026-03-05,0.014214795323223894,-0.005679956,False,2850.560000000005,SHORT,BUY,-1425.2800000000025,1425.2800000000025,99526.72,102377.28
MCB,2026-03-06,-0.01134084039906924,0.0005439601,False,2306.560000000005,BUY,SHORT,-1153.2800000000025,1153.2800000000025,98373.44,103530.56
MCB,2026-03-09,-0.031977923869815794,-0.0041088383,True,0.0,SHORT,SHORT,3215.039999999998,3215.039999999998,101588.48,106745.6
MCB,2026-03-10,0.030099773622872528,-0.015134279,False,5858.87999999999,SHORT,BUY,-2929.439999999995,2929.439999999995,98659.04,109675.04
MCB,2026-03-11,0.010255575451733723,0.013598521,True,0.0,BUY,BUY,1028.160000000008,1028.160000000008,99687.20000000001,110703.20000000001
MCB,2026-03-12,-0.029621871307337067,0.0019014555,False,6000.320000000016,BUY,SHORT,-3000.160000000008,3000.160000000008,96687.04,113703.36000000002
MCB,2026-03-13,0.00489856917499254,-0.0050144144,False,962.880000000021,SHORT,BUY,-481.4400000000105,481.4400000000105,96205.59999999999,114184.80000000002
MCB,2026-03-16,-0.02021481685486104,-0.002594205,True,0.0,SHORT,SHORT,1996.4800000000087,1996.4800000000087,98202.08,116181.28000000003
MCB,2026-03-17,0.018298853159433248,-0.010152472,False,3541.439999999995,SHORT,BUY,-1770.7199999999975,1770.7199999999975,96431.36,117952.00000000003
MCB,2026-03-18,0.0286250586579071,-0.0018258695,False,5641.2800000000025,SHORT,BUY,-2820.6400000000012,2820.6400000000012,93610.72,120772.64000000003
MCB,2026-03-19,-0.012746887075998248,-0.0015166013,True,0.0,SHORT,SHORT,1292.0,1292.0,94902.72,122064.64000000003
MCB,2026-03-24,-0.015711218027127605,-0.006451342,True,0.0,SHORT,SHORT,1572.1599999999926,1572.1599999999926,96474.87999999999,123636.80000000002
MCB,2026-03-25,0.036591091104912765,0.004036529,True,0.0,BUY,BUY,3604.0,3604.0,100078.87999999999,127240.80000000002
MCB,2026-03-26,-0.02307118499573746,0.0035503127,False,4711.040000000014,BUY,SHORT,-2355.520000000007,2355.520000000007,97723.35999999999,129596.32000000004
MCB,2026-03-27,-0.0009544586855739778,0.0022596722,False,190.39999999998145,BUY,SHORT,-95.19999999999072,95.19999999999072,97628.15999999999,129691.52000000002
MCB,2026-03-30,-0.012692780128292669,-0.005596357,True,0.0,SHORT,SHORT,1264.8000000000093,1264.8000000000093,98892.96,130956.32000000004
MCB,2026-03-31,0.015012441249654396,-0.0024850892,False,2953.9200000000037,SHORT,BUY,-1476.9600000000019,1476.9600000000019,97416.0,132433.28000000003
MCB,2026-04-01,0.05382289652166805,0.00090046425,True,0.0,BUY,BUY,5374.7199999999975,5374.7199999999975,102790.72,137808.00000000003
MCB,2026-04-02,-0.04342319522344851,-0.0020805027,True,0.0,SHORT,SHORT,4569.600000000003,4569.600000000003,107360.32,142377.60000000003
MCB,2026-04-03,-0.007349563619659993,0.0038361568,False,1479.679999999984,BUY,SHORT,-739.839999999992,739.839999999992,106620.48000000001,143117.44000000003
MCB,2026-04-06,0.01815608242371458,-0.006339681,False,3628.4800000000087,SHORT,BUY,-1814.2400000000043,1814.2400000000043,104806.24,144931.68000000002
MCB,2026-04-07,0.008608704951341917,-0.0035043715,False,1751.679999999984,SHORT,BUY,-875.839999999992,875.839999999992,103930.40000000001,145807.52000000002
MCB,2026-04-08,0.08975242538302508,-0.0014633512,False,18419.840000000007,SHORT,BUY,-9209.920000000004,9209.920000000004,94720.48000000001,155017.44000000003
MCB,2026-04-09,-0.02266978011286236,-0.006069574,True,0.0,SHORT,SHORT,2535.039999999998,2535.039999999998,97255.52,157552.48000000004
