symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
THCCL,2026-03-04,0.02385892116182564,-0.002929690019729,False,4484.9999999999945,SHORT,BUY,-2242.4999999999973,2242.4999999999973,97757.5,102242.5
THCCL,2026-03-05,0.08328267477203655,0.003593698478498,True,0.0,BUY,BUY,8014.499999999999,8014.499999999999,105772.0,110257.0
THCCL,2026-03-06,-0.017022072577628222,0.0139710722377904,False,3549.0000000000146,BUY,SHORT,-1774.5000000000073,1774.5000000000073,103997.5,112031.5
THCCL,2026-03-09,-0.09990485252140824,-0.0124897666167194,True,0.0,SHORT,SHORT,10237.5,10237.5,114235.0,122269.0
THCCL,2026-03-10,0.07737843551797052,-0.008865364152886,False,14274.000000000015,SHORT,BUY,-7137.000000000007,7137.000000000007,107097.99999999999,129406.00000000001
THCCL,2026-03-11,0.006279434850863463,-0.0024615616862432,False,1248.0000000000011,SHORT,BUY,-624.0000000000006,624.0000000000006,106473.99999999999,130030.00000000001
THCCL,2026-03-12,-0.019110764430577354,0.0036567641921255,False,3822.0000000000155,BUY,SHORT,-1911.0000000000077,1911.0000000000077,104562.99999999997,131941.00000000003
THCCL,2026-03-13,0.011332007952286283,-0.0019531104307555,False,2223.000000000001,SHORT,BUY,-1111.5000000000005,1111.5000000000005,103451.49999999997,133052.50000000003
THCCL,2026-03-16,-0.015333202280322311,-0.001720036735169,True,0.0,SHORT,SHORT,1520.9999999999884,1520.9999999999884,104972.49999999997,134573.5
THCCL,2026-03-17,0.023158315032940635,-0.0067453232115035,False,4523.999999999986,SHORT,BUY,-2261.999999999993,2261.999999999993,102710.49999999997,136835.5
THCCL,2026-03-18,0.021658536585365873,0.0087893432149281,True,0.0,BUY,BUY,2164.499999999999,2164.499999999999,104874.99999999997,139000.0
THCCL,2026-03-19,-0.020817417876241362,-0.0014834240752191,True,0.0,SHORT,SHORT,2125.4999999999927,2125.4999999999927,107000.49999999997,141125.5
THCCL,2026-03-24,0.003510825043885335,0.0029587940998872,True,0.0,BUY,BUY,350.99999999999943,350.99999999999943,107351.49999999997,141476.5
THCCL,2026-03-25,0.02585034013605436,-0.0004041914617468,False,5186.999999999994,SHORT,BUY,-2593.499999999997,2593.499999999997,104757.99999999997,144070.0
THCCL,2026-03-26,0.0005683971201213556,-0.0014919786527219,False,117.00000000000443,SHORT,BUY,-58.50000000000222,58.50000000000222,104699.49999999997,144128.5
THCCL,2026-03-27,-0.0056807422836584465,-0.0035946263364681,True,0.0,SHORT,SHORT,585.0000000000083,585.0000000000083,105284.49999999997,144713.5
THCCL,2026-03-30,-0.013902113883069833,-0.0005554286239381,True,0.0,SHORT,SHORT,1423.4999999999939,1423.4999999999939,106707.99999999997,146137.0
THCCL,2026-03-31,0.004441869447663116,0.000676596646349,True,0.0,BUY,BUY,448.4999999999939,448.4999999999939,107156.49999999996,146585.5
THCCL,2026-04-01,0.06171890021149773,0.0009232574812313,True,0.0,BUY,BUY,6259.500000000002,6259.500000000002,113415.99999999997,152845.0
THCCL,2026-04-02,-0.02879391524809849,0.0020737928198968,False,6200.999999999985,BUY,SHORT,-3100.4999999999927,3100.4999999999927,110315.49999999997,155945.49999999997
THCCL,2026-04-03,-0.027223568898004813,0.001716922548341,False,5694.000000000004,BUY,SHORT,-2847.000000000002,2847.000000000002,107468.49999999997,158792.49999999997
THCCL,2026-04-06,0.010734138393712733,-3.588210804033737e-05,False,2183.9999999999814,SHORT,BUY,-1091.9999999999907,1091.9999999999907,106376.49999999997,159884.49999999997
THCCL,2026-04-07,0.0047411340792717915,0.0007270392671521,True,0.0,BUY,BUY,487.5,487.5,106863.99999999997,160371.99999999997
THCCL,2026-04-08,0.10003775009437543,0.0010849423325297,True,0.0,BUY,BUY,10335.00000000001,10335.00000000001,117198.99999999999,170707.0
THCCL,2026-04-09,0.025909402882635435,0.001505112828598,True,0.0,BUY,BUY,2944.499999999996,2944.499999999996,120143.49999999999,173651.5
