symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
GGL,2026-03-04,-0.03916913946587541,0.0089495408916297,False,4302.540000000001,BUY,HOLD,-4302.540000000001,-0.0,95697.45999999999,100000.0
GGL,2026-03-05,0.07350216182828895,0.0076307274193363,True,0.0,BUY,BUY,7757.609999999985,7757.609999999985,103455.06999999998,107757.60999999999
GGL,2026-03-06,-0.042002301495972394,-0.0146808285741192,True,0.0,HOLD,HOLD,-0.0,-0.0,103455.06999999998,107757.60999999999
GGL,2026-03-09,-0.0996996996996996,-0.0227581173598373,True,0.0,HOLD,HOLD,-0.0,-0.0,103455.06999999998,107757.60999999999
GGL,2026-03-10,0.09272848565710468,-0.0116877916399428,False,9061.409999999993,HOLD,BUY,0.0,9061.409999999993,103455.06999999998,116819.01999999997
GGL,2026-03-11,0.014652014652014822,-0.0052370233382105,False,1564.560000000013,HOLD,BUY,0.0,1564.560000000013,103455.06999999998,118383.57999999999
GGL,2026-03-12,-0.02707581227436817,0.0066930197635632,False,2933.549999999995,BUY,HOLD,-2933.549999999995,-0.0,100521.51999999999,118383.57999999999
GGL,2026-03-13,-0.014223871366728646,0.0051181970941834,False,1499.3700000000144,BUY,HOLD,-1499.3700000000144,-0.0,99022.14999999998,118383.57999999999
GGL,2026-03-16,-0.0420326223337516,-0.0053801309944917,True,0.0,HOLD,HOLD,-0.0,-0.0,99022.14999999998,118383.57999999999
GGL,2026-03-17,0.00982318271119853,-0.000543867459208,False,977.8500000000023,HOLD,BUY,0.0,977.8500000000023,99022.14999999998,119361.43
GGL,2026-03-18,0.035019455252918386,0.0024505700344954,True,0.0,BUY,BUY,3520.260000000006,3520.260000000006,102542.40999999997,122881.69
GGL,2026-03-19,-0.03884711779448624,-0.0001860453859638,True,0.0,HOLD,HOLD,-0.0,-0.0,102542.40999999997,122881.69
GGL,2026-03-24,0.008474576271186418,0.0015366976528908,True,0.0,BUY,BUY,847.4700000000051,847.4700000000051,103389.87999999999,123729.16
GGL,2026-03-25,0.03425985778926943,-0.0001653458136055,False,3455.0699999999956,HOLD,BUY,0.0,3455.0699999999956,103389.87999999999,127184.23
GGL,2026-03-26,-0.022499999999999964,-0.0014421296261261,True,0.0,HOLD,HOLD,-0.0,-0.0,103389.87999999999,127184.23
GGL,2026-03-27,-0.01278772378516635,-0.0053212600804502,True,0.0,HOLD,HOLD,-0.0,-0.0,103389.87999999999,127184.23
GGL,2026-03-30,-0.06152849740932642,-0.003496462045582,True,0.0,HOLD,HOLD,-0.0,-0.0,103389.87999999999,127184.23
GGL,2026-03-31,0.0269151138716357,-0.0029426419032959,False,2542.4100000000035,HOLD,BUY,0.0,2542.4100000000035,103389.87999999999,129726.64
GGL,2026-04-01,0.07459677419354827,-0.0023953920054154,False,7236.0899999999965,HOLD,BUY,0.0,7236.0899999999965,103389.87999999999,136962.72999999998
GGL,2026-04-02,-0.02313946216385243,-0.0029256920975235,True,0.0,HOLD,HOLD,-0.0,-0.0,103389.87999999999,136962.72999999998
GGL,2026-04-03,-0.005761843790012766,-0.0039519675717821,True,0.0,HOLD,HOLD,-0.0,-0.0,103389.87999999999,136962.72999999998
GGL,2026-04-06,0.01802962009014819,-0.0043981996962765,False,1825.3200000000074,HOLD,BUY,0.0,1825.3200000000074,103389.87999999999,138788.05
GGL,2026-04-07,-0.01454775458570523,-0.0041582454508916,True,0.0,HOLD,HOLD,-0.0,-0.0,103389.87999999999,138788.05
GGL,2026-04-08,0.1001283697047497,-0.0041055535266655,False,10169.640000000003,HOLD,BUY,0.0,10169.640000000003,103389.87999999999,148957.69
GGL,2026-04-09,0.0017502917152858455,-0.0073372819709446,False,195.5700000000074,HOLD,BUY,0.0,195.5700000000074,103389.87999999999,149153.26
