symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
KAPCO,2026-03-04,-0.01406964474147021,0.0147520206986734,False,1486.3999999999946,BUY,HOLD,-1486.3999999999946,-0.0,98513.6,100000.0
KAPCO,2026-03-05,0.036746343203710286,0.014593171421408,True,0.0,BUY,BUY,3827.479999999991,3827.479999999991,102341.08,103827.48
KAPCO,2026-03-06,0.011355815554026316,0.0138346201917707,True,0.0,BUY,BUY,1226.2800000000068,1226.2800000000068,103567.36,105053.76
KAPCO,2026-03-09,-0.04967676080299421,0.0480630021663913,False,5425.360000000003,BUY,HOLD,-5425.360000000003,-0.0,98142.0,105053.76
KAPCO,2026-03-10,0.04761904761904767,0.0476498014581911,True,0.0,BUY,BUY,4942.280000000007,4942.280000000007,103084.28000000001,109996.04000000001
KAPCO,2026-03-11,-0.001025290498974707,0.0112485457854234,False,111.48000000000422,BUY,HOLD,-111.48000000000422,-0.0,102972.8,109996.04000000001
KAPCO,2026-03-12,-0.003763256927813874,0.0127866559059503,False,408.7599999999979,BUY,HOLD,-408.7599999999979,-0.0,102564.04000000001,109996.04000000001
KAPCO,2026-03-13,-0.059752747252747374,0.0120145047974249,False,6465.840000000007,BUY,HOLD,-6465.840000000007,-0.0,96098.2,109996.04000000001
KAPCO,2026-03-16,-0.02081811541271006,0.012268405170681,False,2118.1200000000013,BUY,HOLD,-2118.1200000000013,-0.0,93980.08,109996.04000000001
KAPCO,2026-03-17,0.0033569563595672314,0.0119876514878883,True,0.0,BUY,BUY,334.4399999999995,334.4399999999995,94314.51999999999,110330.48000000001
KAPCO,2026-03-18,0.005204460966542701,0.0467478868158207,True,0.0,BUY,BUY,520.240000000002,520.240000000002,94834.76,110850.72
KAPCO,2026-03-19,-0.004807692307692291,0.0469080568676716,False,483.0799999999963,BUY,HOLD,-483.0799999999963,-0.0,94351.68000000001,110850.72
KAPCO,2026-03-24,0.006688963210702337,0.0131006695554618,True,0.0,BUY,BUY,668.879999999999,668.879999999999,95020.56,111519.6
KAPCO,2026-03-25,0.009228497600590524,0.0139500809696867,True,0.0,BUY,BUY,929.0,929.0,95949.56,112448.6
KAPCO,2026-03-26,-0.023408924652523755,0.014233178529751,False,2378.240000000002,BUY,HOLD,-2378.240000000002,-0.0,93571.32,112448.6
KAPCO,2026-03-27,-0.0007490636704119424,0.049511651308513,False,74.31999999999842,BUY,HOLD,-74.31999999999842,-0.0,93497.0,112448.6
KAPCO,2026-03-30,-0.05959520239880056,0.0501316301103458,False,5908.44,BUY,HOLD,-5908.44,-0.0,87588.56,112448.6
KAPCO,2026-03-31,0.03587086488640878,0.014721562747477,True,0.0,BUY,BUY,3344.3999999999946,3344.3999999999946,90932.95999999999,115793.0
KAPCO,2026-04-01,0.02000769526741064,0.0171847372548174,True,0.0,BUY,BUY,1932.3200000000115,1932.3200000000115,92865.28000000001,117725.32
KAPCO,2026-04-02,-0.008298755186722073,0.0172489893323802,False,817.520000000009,BUY,HOLD,-817.520000000009,-0.0,92047.76,117725.32
KAPCO,2026-04-03,-0.0011411182959298882,0.0182302946679132,False,111.47999999999102,BUY,HOLD,-111.47999999999102,-0.0,91936.28000000001,117725.32
KAPCO,2026-04-06,-0.0030464584920031346,0.0185503556320194,False,297.28000000000685,BUY,HOLD,-297.28000000000685,-0.0,91639.0,117725.32
KAPCO,2026-04-07,0.009549274255156615,0.0537704377035997,True,0.0,BUY,BUY,929.0,929.0,92568.0,118654.32
KAPCO,2026-04-08,0.0836171017782823,0.0542387051437246,True,0.0,BUY,BUY,8212.360000000002,8212.360000000002,100780.36,126866.68000000002
KAPCO,2026-04-09,-0.03142458100558665,0.0185880343793265,False,3344.400000000008,BUY,HOLD,-3344.400000000008,-0.0,97435.95999999999,126866.68000000002
