symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
SSGC,2026-03-04,0.06289926289926284,-0.035341436302213,False,5651.199999999989,HOLD,BUY,0.0,5651.199999999989,100000.0,105651.19999999998
SSGC,2026-03-05,0.09986130374479885,-0.0364348117723181,False,9536.400000000001,HOLD,BUY,0.0,9536.400000000001,100000.0,115187.59999999999
SSGC,2026-03-06,0.018495166036149646,-0.0359952995587045,False,1942.6000000000056,HOLD,BUY,0.0,1942.6000000000056,100000.0,117130.2
SSGC,2026-03-09,-0.0998761865456047,-0.0468327861127229,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,117130.2
SSGC,2026-03-10,0.08711600183402113,-0.0468052936299185,False,8388.50000000001,HOLD,BUY,0.0,8388.50000000001,100000.0,125518.70000000001
SSGC,2026-03-11,0.004639392661324404,-0.0339738762944278,False,485.6499999999975,HOLD,BUY,0.0,485.6499999999975,100000.0,126004.35
SSGC,2026-03-12,-0.02518891687657432,-0.0384767719549496,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,126004.35
SSGC,2026-03-13,-0.0012919896640826156,-0.0351826407914758,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,126004.35
SSGC,2026-03-16,-0.023285899094437346,-0.0360926279008553,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,126004.35
SSGC,2026-03-17,-0.0066225165562913135,-0.0354877906084671,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,126004.35
SSGC,2026-03-18,0.016000000000000014,-0.0461795635372444,False,1589.3999999999976,HOLD,BUY,0.0,1589.3999999999976,100000.0,127593.75
SSGC,2026-03-19,-0.009186351706036766,-0.0460268733493228,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,127593.75
SSGC,2026-03-24,-0.03134657836644583,-0.0341514419389219,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,127593.75
SSGC,2026-03-25,0.02689152233363723,-0.0350151962304061,False,2604.8499999999995,HOLD,BUY,0.0,2604.8499999999995,100000.0,130198.6
SSGC,2026-03-26,-0.04616067465601437,-0.0343805000548156,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130198.6
SSGC,2026-03-27,-0.04746393671475102,-0.0450566685543875,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130198.6
SSGC,2026-03-30,-0.050806057645334635,-0.044900287030068,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,130198.6
SSGC,2026-03-31,0.01286670097786935,-0.0319702208056531,False,1103.75,HOLD,BUY,0.0,1103.75,100000.0,131302.35
SSGC,2026-04-01,0.0477642276422765,-0.0364019020383833,False,4150.100000000006,HOLD,BUY,0.0,4150.100000000006,100000.0,135452.45
SSGC,2026-04-02,-0.02667313288069839,-0.0330607200738173,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,135452.45
SSGC,2026-04-03,0.05580468360737423,-0.0339442468170396,False,4944.800000000005,HOLD,BUY,0.0,4944.800000000005,100000.0,140397.25
SSGC,2026-04-06,-0.004719207173194961,-0.0333298321557668,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,140397.25
SSGC,2026-04-07,0.029397818871503167,-0.0440252365594321,False,2737.3000000000043,HOLD,BUY,0.0,2737.3000000000043,100000.0,143134.55000000002
SSGC,2026-04-08,0.09995393827729138,-0.0438859069200236,False,9580.549999999992,HOLD,BUY,0.0,9580.549999999992,100000.0,152715.1
SSGC,2026-04-09,-0.03726968174204359,-0.0309700309023018,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,152715.1
