symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
PIM,2026-03-04,0.0,-0.0134201455641795,False,0.0,SHORT,HOLD,-0.0,0.0,100000.0,100000.0
PIM,2026-03-05,0.051025512756378344,-0.0172621892208594,False,11003.760000000033,SHORT,BUY,-5501.8800000000165,5501.8800000000165,94498.11999999998,105501.88000000002
PIM,2026-03-06,0.0,0.0002520375043794,False,0.0,BUY,HOLD,0.0,0.0,94498.11999999998,105501.88000000002
PIM,2026-03-09,0.0,-0.0741297162104098,False,0.0,SHORT,HOLD,-0.0,0.0,94498.11999999998,105501.88000000002
PIM,2026-03-10,-0.0980485483103285,-0.0737591147282638,True,0.0,SHORT,SHORT,11111.640000000012,11111.640000000012,105609.76,116613.52000000003
PIM,2026-03-11,0.08443271767810034,-0.0276438769665342,False,17260.800000000014,SHORT,BUY,-8630.400000000007,8630.400000000007,96979.35999999999,125243.92000000004
PIM,2026-03-12,-0.0009732360097323145,-0.0204000435510861,True,0.0,SHORT,SHORT,107.8799999999977,107.8799999999977,97087.23999999999,125351.80000000003
PIM,2026-03-13,0.0,-0.0111104385478773,False,0.0,SHORT,HOLD,-0.0,0.0,97087.23999999999,125351.80000000003
PIM,2026-03-18,0.08085728202630293,-0.0697211932709565,False,17908.08,SHORT,BUY,-8954.04,8954.04,88133.19999999998,134305.84000000003
PIM,2026-03-24,0.09959441189725093,-0.0061993270939169,False,23841.47999999997,SHORT,BUY,-11920.739999999985,11920.739999999985,76212.45999999999,146226.58000000002
PIM,2026-03-25,0.015573770491803307,-0.0094489549236836,False,4099.440000000028,SHORT,BUY,-2049.720000000014,2049.720000000014,74162.73999999999,148276.30000000005
PIM,2026-03-26,-0.10008071025020182,0.0083782818359013,False,26754.240000000005,BUY,SHORT,-13377.120000000003,13377.120000000003,60785.61999999998,161653.42000000004
PIM,2026-03-27,-0.09955156950672661,-0.0659608937887876,True,0.0,SHORT,SHORT,11974.680000000013,11974.680000000013,72760.29999999999,173628.10000000003
PIM,2026-03-30,-0.01344621513944222,-0.0658017313483844,True,0.0,SHORT,SHORT,1456.3799999999976,1456.3799999999976,74216.68,175084.48000000004
PIM,2026-03-31,0.0,-0.020128670005861,False,0.0,SHORT,HOLD,-0.0,0.0,74216.68,175084.48000000004
PIM,2026-04-01,-0.003028773346794522,-0.0135283652970441,True,0.0,SHORT,SHORT,323.6399999999931,323.6399999999931,74540.31999999998,175408.12000000005
PIM,2026-04-02,0.010126582278481067,-0.0050490724221791,False,2157.599999999992,SHORT,BUY,-1078.799999999996,1078.799999999996,73461.51999999999,176486.92000000004
PIM,2026-04-03,-0.03508771929824561,-0.0089754349830942,True,0.0,SHORT,SHORT,3775.799999999996,3775.799999999996,77237.31999999998,180262.72000000006
PIM,2026-04-06,0.0,0.0082171110864055,False,0.0,BUY,HOLD,0.0,0.0,77237.31999999998,180262.72000000006
PIM,2026-04-08,0.06337662337662331,-0.0670133721016712,False,13161.359999999988,SHORT,BUY,-6580.679999999994,6580.679999999994,70656.63999999998,186843.40000000005
PIM,2026-04-09,-0.09428431851489982,-0.0217161088941089,True,0.0,SHORT,SHORT,10410.419999999998,10410.419999999998,81067.06,197253.82000000007
