symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
NICL,2026-03-04,0.024917724494593285,0.001929519067201,True,0.0,BUY,BUY,2726.320000000006,2726.320000000006,102726.32,102726.32
NICL,2026-03-05,-0.03331422018348629,0.0017646869242873,False,7471.660000000003,BUY,SHORT,-3735.8300000000013,3735.8300000000013,98990.49,106462.15000000001
NICL,2026-03-06,-0.015362714277240674,-0.0007130258909261,True,0.0,SHORT,SHORT,1665.3700000000022,1665.3700000000022,100655.86,108127.52
NICL,2026-03-09,-0.04680722891566269,0.0011412613694124,False,9992.220000000014,BUY,SHORT,-4996.110000000007,4996.110000000007,95659.75,113123.63000000002
NICL,2026-03-10,0.04076344561713974,0.0005878555679937,True,0.0,BUY,BUY,4147.350000000011,4147.350000000011,99807.1,117270.98000000003
NICL,2026-03-11,-0.007286859363614395,0.003003261712446,False,1543.2000000000219,BUY,SHORT,-771.6000000000109,771.6000000000109,99035.5,118042.58000000003
NICL,2026-03-12,-0.00630046488867142,-0.0119283591932533,True,0.0,SHORT,SHORT,662.2900000000008,662.2900000000008,99697.79000000001,118704.87000000004
NICL,2026-03-13,0.0,-0.0027582894077505,False,0.0,SHORT,HOLD,-0.0,0.0,99697.79000000001,118704.87000000004
NICL,2026-03-16,-0.015081563558017819,0.0021204477554189,False,3150.6999999999853,BUY,SHORT,-1575.3499999999926,1575.3499999999926,98122.44,120280.22000000003
NICL,2026-03-17,-0.06549999999999989,0.0027438005414672,False,13477.279999999986,BUY,SHORT,-6738.639999999993,6738.639999999993,91383.80000000002,127018.86000000002
NICL,2026-03-18,0.03591492776886018,0.0023757442550838,True,0.0,BUY,BUY,3452.909999999985,3452.909999999985,94836.71,130471.77
NICL,2026-03-19,0.004648460197559823,0.0015029859098603,True,0.0,BUY,BUY,462.96000000001754,462.96000000001754,95299.67000000001,130934.73000000003
NICL,2026-03-24,-0.01124606387764282,0.0026024518747604,False,2250.5,BUY,SHORT,-1125.25,1125.25,94174.42000000001,132059.98
NICL,2026-03-25,-0.011503964643182152,0.0011033600409942,False,2276.220000000013,BUY,SHORT,-1138.1100000000065,1138.1100000000065,93036.31000000001,133198.09000000003
NICL,2026-03-26,-0.013807613912814709,0.0033672154764606,False,2700.5999999999926,BUY,SHORT,-1350.2999999999963,1350.2999999999963,91686.01000000001,134548.39
NICL,2026-03-27,0.0021334755650375126,0.0027177770823057,True,0.0,BUY,BUY,205.7599999999956,205.7599999999956,91891.77000000002,134754.15000000002
NICL,2026-03-30,0.01004590512939929,0.000172563716185,True,0.0,BUY,BUY,970.9299999999942,970.9299999999942,92862.70000000001,135725.08000000002
NICL,2026-03-31,0.0011856145435384935,0.0023856939538072,True,0.0,BUY,BUY,115.74000000000439,115.74000000000439,92978.44000000002,135840.82
NICL,2026-04-01,0.0228947368421053,0.002121044337625,True,0.0,BUY,BUY,2237.6399999999935,2237.6399999999935,95216.08,138078.46000000002
NICL,2026-04-02,-0.011962953434525248,0.0016068061576216,False,2391.959999999981,BUY,SHORT,-1195.9799999999905,1195.9799999999905,94020.1,139274.44
NICL,2026-04-03,-0.009569066527795878,0.0027961244385168,False,1890.4199999999985,BUY,SHORT,-945.2099999999992,945.2099999999992,93074.89000000001,140219.65
NICL,2026-04-06,0.01215905356556024,0.0014695412404165,True,0.0,BUY,BUY,1189.5499999999963,1189.5499999999963,94264.44000000002,141409.19999999998
NICL,2026-04-07,0.00642857142857145,0.0017267893801537,True,0.0,BUY,BUY,636.5700000000058,636.5700000000058,94901.01000000001,142045.77
NICL,2026-04-08,0.06819794825472614,0.001812472910663,True,0.0,BUY,BUY,6796.509999999996,6796.509999999996,101697.52000000002,148842.28
NICL,2026-04-09,-0.002053636143996118,0.0009118382913656,False,437.2400000000044,BUY,SHORT,-218.6200000000022,218.6200000000022,101478.90000000001,149060.9
