symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
HINO,2026-03-04,-0.01703906124417298,-0.0199114470209785,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
HINO,2026-03-05,-0.00814390842191337,-0.019912571044218,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
HINO,2026-03-06,-0.004385675657851307,-0.0145769997150459,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
HINO,2026-03-09,-0.07852813566058348,-0.0182738797456796,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
HINO,2026-03-10,0.06534397239594547,-0.0184388014286044,False,6235.7399999999825,HOLD,BUY,0.0,6235.7399999999825,100000.0,106235.73999999998
HINO,2026-03-11,-0.008063427800269807,-0.0221847936009115,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,106235.73999999998
HINO,2026-03-12,-0.004115506275296665,-0.0206774004426028,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,106235.73999999998
HINO,2026-03-13,0.00017076502732238374,-0.0210010907513716,False,17.1500000000039,HOLD,BUY,0.0,17.1500000000039,100000.0,106252.88999999998
HINO,2026-03-16,-0.02216151613453987,-0.0213151377115116,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,106252.88999999998
HINO,2026-03-17,0.019660567118312544,-0.0162537839924574,False,1931.0899999999983,HOLD,BUY,0.0,1931.0899999999983,100000.0,108183.97999999998
HINO,2026-03-18,0.018528031781910315,-0.0201797221567224,False,1855.6299999999892,HOLD,BUY,0.0,1855.6299999999892,100000.0,110039.60999999997
HINO,2026-03-19,-0.018728984532615955,-0.0205231272002132,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,110039.60999999997
HINO,2026-03-24,0.09998972004249063,-0.02328194671349,False,10008.740000000002,HOLD,BUY,0.0,10008.740000000002,100000.0,120048.34999999998
HINO,2026-03-25,-0.028721846671443174,-0.0235436637590427,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,120048.34999999998
HINO,2026-03-26,-0.037813913210815064,-0.0183722988813694,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,120048.34999999998
HINO,2026-03-27,-0.01966666666666661,-0.0221334971540897,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,120048.34999999998
HINO,2026-03-30,-0.06354981298877926,-0.0222617879644518,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,120048.34999999998
HINO,2026-03-31,0.09574815729276343,-0.0258716349212195,False,9044.909999999982,HOLD,BUY,0.0,9044.909999999982,100000.0,129093.25999999995
HINO,2026-04-01,-0.01640267744714685,-0.0241325009574858,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,129093.25999999995
HINO,2026-04-02,0.0051207762018665726,-0.0241351787772589,False,521.3600000000133,HOLD,BUY,0.0,521.3600000000133,100000.0,129614.61999999997
HINO,2026-04-03,-0.050477626948215226,-0.0240475260701892,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,129614.61999999997
HINO,2026-04-06,-0.00582442020544327,-0.0185144236144646,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,129614.61999999997
HINO,2026-04-07,0.006959238744496554,-0.0219109913333834,False,672.2800000000125,HOLD,BUY,0.0,672.2800000000125,100000.0,130286.9
HINO,2026-04-08,0.09002115655853293,-0.0216813058843678,False,8756.78999999999,HOLD,BUY,0.0,8756.78999999999,100000.0,139043.68999999997
HINO,2026-04-09,-0.028175848348591104,-0.0249491961722636,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,139043.68999999997
