symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PAKOXY,2026-03-04,-0.029561029820336926,-0.0022361645595743,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
PAKOXY,2026-03-05,0.026835133793945865,0.000446479198076,True,0.0,BUY,BUY,2819.029999999989,2819.029999999989,102819.02999999998,102819.02999999998
PAKOXY,2026-03-06,-0.011115241635687778,0.0015962361928834,False,1198.9900000000036,BUY,HOLD,-1198.9900000000036,-0.0,101620.03999999998,102819.02999999998
PAKOXY,2026-03-09,-0.09093643096124204,-0.0009566779549242,True,0.0,HOLD,HOLD,-0.0,-0.0,101620.03999999998,102819.02999999998
PAKOXY,2026-03-10,0.06376643784633207,0.0018312489280008,True,0.0,BUY,BUY,6183.420000000006,6183.420000000006,107803.45999999999,109002.45
PAKOXY,2026-03-11,0.006530866117244516,0.0060341653392045,True,0.0,BUY,BUY,673.6800000000028,673.6800000000028,108477.14,109676.13
PAKOXY,2026-03-12,-0.05001544878727027,0.0002450749427276,False,5192.950000000007,BUY,HOLD,-5192.950000000007,-0.0,103284.18999999999,109676.13
PAKOXY,2026-03-13,0.0,0.0001653559078526,False,0.0,BUY,HOLD,0.0,0.0,103284.18999999999,109676.13
PAKOXY,2026-03-16,0.052486075537667265,0.0021129562649693,True,0.0,BUY,BUY,5176.909999999999,5176.909999999999,108461.09999999999,114853.04
PAKOXY,2026-03-17,-0.04106149567367123,0.0030360768094311,False,4262.629999999998,BUY,HOLD,-4262.629999999998,-0.0,104198.46999999999,114853.04
PAKOXY,2026-03-18,0.0423766364551863,-0.0002476946277901,False,4218.519999999993,HOLD,BUY,0.0,4218.519999999993,104198.46999999999,119071.56
PAKOXY,2026-03-19,-0.037098581752135096,0.0013060417823711,False,3849.5999999999976,BUY,HOLD,-3849.5999999999976,-0.0,100348.87,119071.56
PAKOXY,2026-03-24,0.015892763976401714,0.0019310160897223,True,0.0,BUY,BUY,1587.9600000000032,1587.9600000000032,101936.82999999999,120659.51999999999
PAKOXY,2026-03-25,0.012562714810571585,0.001295923005738,True,0.0,BUY,BUY,1275.1800000000028,1275.1800000000028,103212.01,121934.7
PAKOXY,2026-03-26,-0.026569388630954704,0.0014535060601106,False,2730.810000000001,BUY,HOLD,-2730.810000000001,-0.0,100481.2,121934.7
PAKOXY,2026-03-27,0.00228456913827646,0.0015174625402728,True,0.0,BUY,BUY,228.56999999999726,228.56999999999726,100709.76999999999,122163.26999999999
PAKOXY,2026-03-30,-0.024273203503019092,0.0024573367477546,False,2434.0699999999974,BUY,HOLD,-2434.0699999999974,-0.0,98275.7,122163.26999999999
PAKOXY,2026-03-31,-0.015655737704918016,0.0015262961093255,False,1531.8199999999972,BUY,HOLD,-1531.8199999999972,-0.0,96743.88,122163.26999999999
PAKOXY,2026-04-01,0.012448996585893823,0.0013016436793432,True,0.0,BUY,BUY,1198.9899999999923,1198.9899999999923,97942.87,123362.25999999998
PAKOXY,2026-04-02,0.0009458403585969055,0.0015792986917503,True,0.0,BUY,BUY,92.2300000000073,92.2300000000073,98035.09999999999,123454.48999999999
PAKOXY,2026-04-03,0.004272801972062368,0.0015978013289283,True,0.0,BUY,BUY,417.0399999999968,417.0399999999968,98452.14,123871.52999999998
PAKOXY,2026-04-06,-0.03902798232695137,0.0015978013289283,False,3825.539999999997,BUY,HOLD,-3825.539999999997,-0.0,94626.59999999999,123871.52999999998
PAKOXY,2026-04-07,-0.0225627926777352,0.0013847717158906,False,2125.3000000000047,BUY,HOLD,-2125.3000000000047,-0.0,92501.29999999999,123871.52999999998
PAKOXY,2026-04-08,0.0997386759581882,0.0016656974910787,True,0.0,BUY,BUY,9182.900000000001,9182.900000000001,101684.2,133054.43
PAKOXY,2026-04-09,-0.008633663366336641,0.0015978013289283,False,874.1800000000028,BUY,HOLD,-874.1800000000028,-0.0,100810.01999999999,133054.43
