symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
IDYM,2026-03-04,-0.024185264730600453,-0.0172440230692286,True,0.0,SHORT,SHORT,2696.1900000000037,2696.1900000000037,102696.19,102696.19
IDYM,2026-03-05,0.015502392344497684,0.0089324842302961,True,0.0,BUY,BUY,1686.4200000000046,1686.4200000000046,104382.61000000002,104382.61000000002
IDYM,2026-03-06,-0.02742178665661521,0.0113621409853022,False,6058.620000000023,BUY,SHORT,-3029.3100000000113,3029.3100000000113,101353.3,107411.92000000001
IDYM,2026-03-09,-0.0560992151923263,0.0150712563353379,False,12054.779999999984,BUY,SHORT,-6027.389999999992,6027.389999999992,95325.91,113439.31000000001
IDYM,2026-03-10,0.07770478341203035,0.0079231330362583,True,0.0,BUY,BUY,7880.369999999993,7880.369999999993,103206.28,121319.68000000001
IDYM,2026-03-11,-0.047337841699209404,0.0094704286251266,False,10347.539999999997,BUY,SHORT,-5173.769999999999,5173.769999999999,98032.51,126493.45000000001
IDYM,2026-03-12,-0.018696260747850357,0.0189926107460232,False,3893.3399999999797,BUY,SHORT,-1946.6699999999898,1946.6699999999898,96085.84000000001,128440.12
IDYM,2026-03-13,0.007335710646968918,0.018979315153933,True,0.0,BUY,BUY,749.5199999999988,749.5199999999988,96835.36,129189.64
IDYM,2026-03-16,0.010316577323758347,0.0186212534865427,True,0.0,BUY,BUY,1061.8199999999958,1061.8199999999958,97897.18000000001,130251.45999999999
IDYM,2026-03-17,-0.049454399839823804,0.0165633408869643,False,10285.079999999994,BUY,SHORT,-5142.539999999997,5142.539999999997,92754.64,135394.0
IDYM,2026-03-18,0.014007372301211074,0.0197237713854946,True,0.0,BUY,BUY,1384.5299999999982,1384.5299999999982,94139.17,136778.52999999997
IDYM,2026-03-19,-0.00249272953884494,0.0202198818312782,False,499.6799999999894,BUY,SHORT,-249.8399999999947,249.8399999999947,93889.33000000002,137028.37
IDYM,2026-03-24,0.01291128696376509,0.0179975777542607,True,0.0,BUY,BUY,1290.8399999999947,1290.8399999999947,95180.17,138319.20999999996
IDYM,2026-03-25,0.020559210526315708,0.0189491316620402,True,0.0,BUY,BUY,2082.0,2082.0,97262.17,140401.20999999996
IDYM,2026-03-26,-0.00654713940370677,0.0160402623166848,False,1353.3000000000118,BUY,SHORT,-676.6500000000059,676.6500000000059,96585.52,141077.86
IDYM,2026-03-27,-0.01936530467403419,0.0227454165854612,False,3976.619999999993,BUY,SHORT,-1988.3099999999965,1988.3099999999965,94597.21,143066.16999999998
IDYM,2026-03-30,-0.056761786600496245,0.0433025227953278,False,11430.17999999999,BUY,SHORT,-5715.089999999995,5715.089999999995,88882.12000000001,148781.25999999998
IDYM,2026-03-31,0.010084402060725584,0.0357435139645736,True,0.0,BUY,BUY,957.7200000000017,957.7200000000017,89839.84000000001,149738.97999999998
IDYM,2026-04-01,0.034617471513836096,0.0372276111413494,True,0.0,BUY,BUY,3320.7899999999977,3320.7899999999977,93160.63,153059.77
IDYM,2026-04-02,-0.004615061883784355,0.0357175939265653,False,916.0799999999953,BUY,SHORT,-458.03999999999763,458.03999999999763,92702.59000000001,153517.81
IDYM,2026-04-03,-0.024341412012644947,0.0366981445533777,False,4809.420000000005,BUY,SHORT,-2404.7100000000023,2404.7100000000023,90297.88,155922.52
IDYM,2026-04-06,0.014796414299600213,0.0367878127499309,True,0.0,BUY,BUY,1426.1699999999898,1426.1699999999898,91724.04999999999,157348.68999999997
IDYM,2026-04-07,-0.014367816091953922,0.0365823755677828,False,2810.699999999988,BUY,SHORT,-1405.349999999994,1405.349999999994,90318.7,158754.03999999998
IDYM,2026-04-08,0.09534607493791158,0.0370470011862125,True,0.0,BUY,BUY,9192.029999999999,9192.029999999999,99510.73,167946.06999999995
IDYM,2026-04-09,-0.019026025236593025,0.0374299147356042,False,4018.2599999999848,BUY,SHORT,-2009.1299999999924,2009.1299999999924,97501.6,169955.19999999995
