symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
GRYL,2026-03-04,-0.017259978425027023,-0.0752124437942811,True,0.0,SHORT,SHORT,1705.6000000000015,1705.6000000000015,101705.6,101705.6
GRYL,2026-03-05,0.0,-0.0791838443836477,False,0.0,SHORT,HOLD,-0.0,0.0,101705.6,101705.6
GRYL,2026-03-06,-0.02689352360043895,-0.0732968012375894,True,0.0,SHORT,SHORT,2611.6999999999916,2611.6999999999916,104317.29999999999,104317.29999999999
GRYL,2026-03-10,0.0,-0.0841606673629852,False,0.0,SHORT,HOLD,-0.0,0.0,104317.29999999999,104317.29999999999
GRYL,2026-03-11,0.0,-0.0897970198736701,False,0.0,SHORT,HOLD,-0.0,0.0,104317.29999999999,104317.29999999999
GRYL,2026-03-12,0.04906937394247035,-0.0975927327664298,False,9274.20000000001,SHORT,BUY,-4637.100000000005,4637.100000000005,99680.19999999998,108954.4
GRYL,2026-03-13,0.0,-0.0786355448114981,False,0.0,SHORT,HOLD,-0.0,0.0,99680.19999999998,108954.4
GRYL,2026-03-16,0.0,-0.0826778818281979,False,0.0,SHORT,HOLD,-0.0,0.0,99680.19999999998,108954.4
GRYL,2026-03-17,0.0,-0.0767850690732538,False,0.0,SHORT,HOLD,-0.0,0.0,99680.19999999998,108954.4
GRYL,2026-03-18,0.06290322580645147,-0.0870547039129092,False,12472.19999999998,SHORT,BUY,-6236.09999999999,6236.09999999999,93444.09999999999,115190.49999999999
GRYL,2026-03-19,-0.051087506322711085,-0.0874051259219517,True,0.0,SHORT,SHORT,5383.299999999989,5383.299999999989,98827.4,120573.79999999997
GRYL,2026-03-24,0.0,-0.0809673347599661,False,0.0,SHORT,HOLD,-0.0,0.0,98827.4,120573.79999999997
GRYL,2026-03-25,0.06769722814498924,-0.0845800949186819,False,13538.199999999995,SHORT,BUY,-6769.099999999998,6769.099999999998,92058.29999999999,127342.89999999998
GRYL,2026-03-26,0.06889665501747366,-0.0782082633934511,False,14710.79999999999,SHORT,BUY,-7355.399999999995,7355.399999999995,84702.9,134698.3
GRYL,2026-03-27,-0.09995329285380661,-0.0879595964778428,True,0.0,SHORT,SHORT,11406.200000000003,11406.200000000003,96109.09999999999,146104.49999999997
GRYL,2026-03-30,-0.0005189413596262682,-0.0877638699940664,True,0.0,SHORT,SHORT,53.299999999989396,53.299999999989396,96162.39999999998,146157.79999999996
GRYL,2026-03-31,0.0747663551401867,-0.0926035570296975,False,15350.399999999976,SHORT,BUY,-7675.199999999988,7675.199999999988,88487.2,153832.99999999994
GRYL,2026-04-01,0.08647342995169072,-0.099529743497761,False,19081.39999999999,SHORT,BUY,-9540.699999999995,9540.699999999995,78946.5,163373.69999999995
GRYL,2026-04-02,-0.08626056024899942,-0.0796496439437677,True,0.0,SHORT,SHORT,10340.199999999988,10340.199999999988,89286.69999999998,173713.89999999994
GRYL,2026-04-03,0.06326034063260333,-0.0827370540250692,False,13858.000000000007,SHORT,BUY,-6929.000000000004,6929.000000000004,82357.69999999998,180642.89999999994
GRYL,2026-04-06,-0.08512585812356988,-0.0758801629510261,True,0.0,SHORT,SHORT,9913.800000000016,9913.800000000016,92271.5,190556.69999999995
GRYL,2026-04-07,-0.04352176088044013,-0.0852004674806603,True,0.0,SHORT,SHORT,4637.099999999987,4637.099999999987,96908.59999999999,195193.79999999993
GRYL,2026-04-08,0.0324267782426777,-0.0846407324402353,False,6609.1999999999725,SHORT,BUY,-3304.5999999999863,3304.5999999999863,93604.0,198498.39999999994
GRYL,2026-04-09,0.027862208713272496,-0.0891953161013232,False,5863.000000000007,SHORT,BUY,-2931.5000000000036,2931.5000000000036,90672.5,201429.89999999994
