symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
AGP,2026-03-04,-0.01812021970124733,-0.036714077,True,0.0,SHORT,SHORT,1842.6600000000005,1842.6600000000005,101842.66,101842.66
AGP,2026-03-05,0.033981597657883666,0.007419871,True,0.0,BUY,BUY,3393.0,3393.0,105235.66,105235.66
AGP,2026-03-06,-0.034078268783496846,-0.0044416166,True,0.0,SHORT,SHORT,3518.2800000000047,3518.2800000000047,108753.94,108753.94
AGP,2026-03-09,-0.09997906197654938,-0.0027135825,True,0.0,SHORT,SHORT,9970.199999999997,9970.199999999997,118724.14,118724.14
AGP,2026-03-10,0.09997673607072244,0.0024750095,True,0.0,BUY,BUY,8973.179999999998,8973.179999999998,127697.32,127697.32
AGP,2026-03-11,-0.0028023052926559044,0.043911655,False,553.3200000000012,BUY,SHORT,-276.6600000000006,276.6600000000006,127420.66,127973.98
AGP,2026-03-12,0.08107104984093305,0.025792984,True,0.0,BUY,BUY,7981.379999999996,7981.379999999996,135402.03999999998,135955.36
AGP,2026-03-13,-0.038795428907744345,0.009989288,False,8258.039999999997,BUY,SHORT,-4129.019999999999,4129.019999999999,131273.02,140084.38
AGP,2026-03-16,-0.04908664149402986,0.0011316157,False,10043.279999999975,BUY,SHORT,-5021.639999999988,5021.639999999988,126251.38,145106.01999999996
AGP,2026-03-17,-0.005419617943764887,0.005639482,False,1054.44000000002,BUY,SHORT,-527.22000000001,527.22000000001,125724.16,145633.24
AGP,2026-03-18,0.03630968438090121,-0.009999696,False,7026.120000000019,SHORT,BUY,-3513.0600000000095,3513.0600000000095,122211.09999999999,149146.3
AGP,2026-03-19,-0.002134527280300058,-0.00043439417,True,0.0,SHORT,SHORT,214.02000000001306,214.02000000001306,122425.12,149360.32
AGP,2026-03-24,0.008556372932644773,-0.00439495,False,1712.1600000000153,SHORT,BUY,-856.0800000000077,856.0800000000077,121569.04,150216.40000000002
AGP,2026-03-25,0.004241891262738662,0.0045066318,True,0.0,BUY,BUY,428.03999999999644,428.03999999999644,121997.07999999999,150644.44
AGP,2026-03-26,-0.07273476536341628,0.02219098,False,14741.280000000004,BUY,SHORT,-7370.640000000002,7370.640000000002,114626.43999999999,158015.08000000002
AGP,2026-03-27,-0.00033331481584353284,0.008615307,False,62.640000000002374,BUY,SHORT,-31.320000000001187,31.320000000001187,114595.11999999998,158046.40000000002
AGP,2026-03-30,-0.022395109752709086,0.00041886378,False,4207.3200000000015,BUY,SHORT,-2103.6600000000008,2103.6600000000008,112491.45999999999,160150.06
AGP,2026-03-31,-0.03160527512505673,0.0035507425,False,5804.639999999973,BUY,SHORT,-2902.3199999999865,2902.3199999999865,109589.14,163052.38
AGP,2026-04-01,0.051009626672927855,0.0021652393,True,0.0,BUY,BUY,4536.1799999999985,4536.1799999999985,114125.31999999999,167588.56
AGP,2026-04-02,-0.032560737224239134,0.0003593019,False,6086.520000000013,BUY,SHORT,-3043.2600000000066,3043.2600000000066,111082.06,170631.82
AGP,2026-04-03,-0.027075395450871675,0.0025401649,False,4896.359999999998,BUY,SHORT,-2448.179999999999,2448.179999999999,108633.87999999999,173080.0
AGP,2026-04-06,0.015605530172669635,0.006793502,True,0.0,BUY,BUY,1372.8599999999976,1372.8599999999976,110006.73999999999,174452.86
AGP,2026-04-07,0.008530030380930143,0.0070257634,True,0.0,BUY,BUY,762.1200000000042,762.1200000000042,110768.85999999999,175214.98
AGP,2026-04-08,0.09998841385702684,0.0046285097,True,0.0,BUY,BUY,9009.719999999996,9009.719999999996,119778.57999999999,184224.7
AGP,2026-04-09,0.024173161997050885,0.00785618,True,0.0,BUY,BUY,2395.980000000002,2395.980000000002,122174.56,186620.68
