symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
KML,2026-03-04,0.049350649350649256,-0.0196746514153775,False,9245.399999999998,SHORT,BUY,-4622.699999999999,4622.699999999999,95377.3,104622.7
KML,2026-03-05,0.03712871287128716,-0.0097016552425271,False,7299.000000000017,SHORT,BUY,-3649.5000000000086,3649.5000000000086,91727.79999999999,108272.20000000001
KML,2026-03-06,0.04057279236276856,-0.0029906655596458,False,8272.199999999997,SHORT,BUY,-4136.0999999999985,4136.0999999999985,87591.7,112408.3
KML,2026-03-09,-0.0825688073394496,-0.0090275965123497,True,0.0,SHORT,SHORT,8758.800000000008,8758.800000000008,96350.5,121167.1
KML,2026-03-10,0.006250000000000089,-0.0133845965115697,False,1216.5000000000173,SHORT,BUY,-608.2500000000086,608.2500000000086,95742.25,121775.35000000002
KML,2026-03-11,0.02608695652173898,-0.0053236183019629,False,5109.299999999977,SHORT,BUY,-2554.6499999999887,2554.6499999999887,93187.6,124330.0
KML,2026-03-12,0.004842615012106588,-0.0017250739817733,False,973.2000000000224,SHORT,BUY,-486.6000000000112,486.6000000000112,92701.0,124816.60000000002
KML,2026-03-13,0.013253012048192625,-0.0009554671030093,False,2676.299999999986,SHORT,BUY,-1338.149999999993,1338.149999999993,91362.85,126154.75000000001
KML,2026-03-16,-0.019024970273483932,-0.0118391088531787,True,0.0,SHORT,SHORT,1946.4000000000017,1946.4000000000017,93309.25,128101.15000000001
KML,2026-03-17,0.01575757575757586,-0.00787341744792,False,3162.900000000019,SHORT,BUY,-1581.4500000000096,1581.4500000000096,91727.79999999999,129682.60000000002
KML,2026-03-18,-0.004773269689737569,-0.0035185384754663,True,0.0,SHORT,SHORT,486.6000000000112,486.6000000000112,92214.40000000001,130169.20000000003
KML,2026-03-19,-0.014388489208633004,-0.0056127000895506,True,0.0,SHORT,SHORT,1459.7999999999904,1459.7999999999904,93674.2,131629.00000000003
KML,2026-03-24,0.009732360097323589,-0.0120175874618064,False,1946.4000000000017,SHORT,BUY,-973.2000000000008,973.2000000000008,92701.0,132602.2
KML,2026-03-25,0.0469879518072287,-0.0075002857155197,False,9488.69999999997,SHORT,BUY,-4744.349999999985,4744.349999999985,87956.65000000001,137346.55000000002
KML,2026-03-26,-0.04372842347525885,-0.0020664704981609,True,0.0,SHORT,SHORT,4622.699999999988,4622.699999999988,92579.34999999999,141969.25
KML,2026-03-27,-0.01564380264741283,-0.0077740777975944,True,0.0,SHORT,SHORT,1581.4500000000096,1581.4500000000096,94160.8,143550.7
KML,2026-03-30,-0.022004889975550057,-0.0104631120351462,True,0.0,SHORT,SHORT,2189.6999999999966,2189.6999999999966,96350.5,145740.40000000002
KML,2026-03-31,0.0,-0.007202805829943,False,0.0,SHORT,HOLD,-0.0,0.0,96350.5,145740.40000000002
KML,2026-04-01,0.007500000000000062,-0.0108642463383061,False,1459.800000000012,SHORT,BUY,-729.900000000006,729.900000000006,95620.59999999999,146470.30000000002
KML,2026-04-02,-0.04590570719602982,-0.0101944473296502,True,0.0,SHORT,SHORT,4501.050000000001,4501.050000000001,100121.65,150971.35000000003
KML,2026-04-03,0.023407022106632036,-0.006883619023112,False,4379.399999999993,SHORT,BUY,-2189.6999999999966,2189.6999999999966,97931.95,153161.05000000002
KML,2026-04-06,0.12071156289707763,-0.0076643096967116,False,23113.500000000004,SHORT,BUY,-11556.750000000002,11556.750000000002,86375.2,164717.80000000002
KML,2026-04-07,-0.01814058956916098,-0.0088502975475208,True,0.0,SHORT,SHORT,1946.4000000000017,1946.4000000000017,88321.6,166664.2
KML,2026-04-08,0.04618937644341803,-0.0106380746986812,False,9732.00000000001,SHORT,BUY,-4866.000000000005,4866.000000000005,83455.59999999999,171530.2
KML,2026-04-09,-0.050772626931567366,-0.007435153610519,True,0.0,SHORT,SHORT,5595.900000000011,5595.900000000011,89051.5,177126.10000000003
