symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
KSTM,2026-03-04,-0.07027027027027033,-0.1108064852761549,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
KSTM,2026-03-05,0.0,-0.1272190206211335,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,100000.0
KSTM,2026-03-06,0.011627906976744207,-0.1184358978216746,False,1176.499999999996,HOLD,BUY,0.0,1176.499999999996,100000.0,101176.5
KSTM,2026-03-09,-0.11494252873563204,0.0893026548363966,False,11764.999999999989,BUY,HOLD,-11764.999999999989,-0.0,88235.00000000001,101176.5
KSTM,2026-03-10,0.0,0.08665858194504,False,0.0,BUY,HOLD,0.0,0.0,88235.00000000001,101176.5
KSTM,2026-03-11,0.12857142857142856,-0.1304683732223237,False,11647.349999999991,HOLD,BUY,0.0,11647.349999999991,88235.00000000001,112823.84999999999
KSTM,2026-03-12,-0.05293440736478705,-0.1465073840153753,True,0.0,HOLD,HOLD,-0.0,-0.0,88235.00000000001,112823.84999999999
KSTM,2026-03-13,-0.026731470230862753,-0.1290140775746549,True,0.0,HOLD,HOLD,-0.0,-0.0,88235.00000000001,112823.84999999999
KSTM,2026-03-16,0.06117353308364537,-0.1477425620641168,False,5764.850000000002,HOLD,BUY,0.0,5764.850000000002,88235.00000000001,118588.69999999998
KSTM,2026-03-18,0.0,0.0647962343200709,False,0.0,BUY,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-19,0.0,0.0605793045623453,False,0.0,BUY,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-24,0.0,-0.1576759827643938,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-25,0.0,-0.176463546922484,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-26,0.0,-0.1694295019022186,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-27,0.0,0.0372366345099949,False,0.0,BUY,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-30,0.0,0.0342345008438642,False,0.0,BUY,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-03-31,0.0,-0.1825127178951356,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-04-01,0.0,-0.1974259277532659,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-04-02,0.0,-0.1780682399825041,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-04-03,0.0,-0.1942172064468775,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-04-06,0.0,-0.1842945683813063,True,0.0,HOLD,HOLD,0.0,0.0,88235.00000000001,118588.69999999998
KSTM,2026-04-07,0.057647058823529385,0.0254539031447651,True,0.0,BUY,BUY,5764.850000000002,5764.850000000002,93999.85,124353.54999999999
KSTM,2026-04-08,0.04560622914349288,0.0256665971784056,True,0.0,BUY,BUY,4823.6500000000015,4823.6500000000015,98823.50000000001,129177.2
KSTM,2026-04-09,-0.0021276595744680327,-0.1877981834692165,True,0.0,HOLD,HOLD,-0.0,-0.0,98823.50000000001,129177.2
