symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PAEL,2026-03-04,0.016526824307144583,-0.063717994709402,False,3455.3999999999924,SHORT,BUY,-1727.6999999999962,1727.6999999999962,98272.3,101727.7
PAEL,2026-03-05,0.046273136568284245,-0.0617309367283909,False,9834.600000000008,SHORT,BUY,-4917.300000000004,4917.300000000004,93355.0,106645.0
PAEL,2026-03-06,-0.04422663160411189,-0.0614373702989955,True,0.0,SHORT,SHORT,4917.300000000004,4917.300000000004,98272.3,111562.3
PAEL,2026-03-09,-0.09754877438719356,-0.0452735578970367,True,0.0,SHORT,SHORT,10366.199999999997,10366.199999999997,108638.5,121928.5
PAEL,2026-03-10,0.09866962305986693,-0.0449628154787431,False,18924.960000000014,SHORT,BUY,-9462.480000000007,9462.480000000007,99176.01999999999,131390.98
PAEL,2026-03-11,-0.015893037336024318,-0.0611223117175084,True,0.0,SHORT,SHORT,1674.5400000000068,1674.5400000000068,100850.56,133065.52000000002
PAEL,2026-03-12,-0.027941553447833778,-0.0595130750388955,True,0.0,SHORT,SHORT,2897.2199999999903,2897.2199999999903,103747.77999999998,135962.74
PAEL,2026-03-13,-0.026898734177215222,-0.0616016891669697,True,0.0,SHORT,SHORT,2711.1600000000085,2711.1600000000085,106458.94,138673.90000000002
PAEL,2026-03-16,-0.03604336043360434,-0.0596605692890969,True,0.0,SHORT,SHORT,3535.1399999999953,3535.1399999999953,109994.07999999999,142209.04
PAEL,2026-03-17,-0.01461906100646626,-0.0594378498349033,True,0.0,SHORT,SHORT,1382.1600000000083,1382.1600000000083,111376.24,143591.2
PAEL,2026-03-18,0.08102710413694725,-0.0433657074106057,False,15097.440000000019,SHORT,BUY,-7548.720000000009,7548.720000000009,103827.51999999999,151139.92000000004
PAEL,2026-03-19,-0.0071258907363421775,-0.0431630801524435,True,0.0,SHORT,SHORT,717.6600000000083,717.6600000000083,104545.18000000001,151857.58000000005
PAEL,2026-03-24,0.012227538543328142,-0.0601799266245295,False,2445.3600000000047,SHORT,BUY,-1222.6800000000023,1222.6800000000023,103322.5,153080.26000000004
PAEL,2026-03-25,0.024159663865546355,-0.0583682439922183,False,4890.720000000009,SHORT,BUY,-2445.3600000000047,2445.3600000000047,100877.14,155525.62000000005
PAEL,2026-03-26,-0.06076923076923069,-0.0582702251067612,True,0.0,SHORT,SHORT,6299.459999999993,6299.459999999993,107176.59999999999,161825.08000000005
PAEL,2026-03-27,-0.020475020475020478,-0.0423148624049449,True,0.0,SHORT,SHORT,1993.5,1993.5,109170.09999999999,163818.58000000005
PAEL,2026-03-30,-0.084726867335563,-0.0422184966829623,True,0.0,SHORT,SHORT,8080.319999999998,8080.319999999998,117250.41999999998,171898.90000000002
PAEL,2026-03-31,0.010962241169305775,-0.0585918266046392,False,1913.759999999997,SHORT,BUY,-956.8799999999985,956.8799999999985,116293.53999999998,172855.78000000003
PAEL,2026-04-01,0.05692771084337345,-0.0571901019453536,False,10047.240000000003,SHORT,BUY,-5023.620000000002,5023.620000000002,111269.91999999998,177879.40000000002
PAEL,2026-04-02,-0.05585636933599314,-0.0594749760603586,True,0.0,SHORT,SHORT,5209.680000000002,5209.680000000002,116479.59999999998,183089.08000000005
PAEL,2026-04-03,-0.019317838816782396,-0.0577149054627306,True,0.0,SHORT,SHORT,1701.1200000000015,1701.1200000000015,118180.71999999999,184790.20000000004
PAEL,2026-04-06,0.020621729763003804,-0.0576551243951056,False,3561.719999999971,SHORT,BUY,-1780.8599999999856,1780.8599999999856,116399.86,186571.06000000003
PAEL,2026-04-07,0.01568154402895061,-0.0417260160206685,False,2764.3200000000165,SHORT,BUY,-1382.1600000000083,1382.1600000000083,115017.7,187953.22000000003
PAEL,2026-04-08,0.10005938242280288,-0.0416458408141005,False,17914.919999999987,SHORT,BUY,-8957.459999999994,8957.459999999994,106060.23999999999,196910.68000000002
PAEL,2026-04-09,0.03670715249662626,-0.0580276549140744,False,7229.759999999997,SHORT,BUY,-3614.8799999999983,3614.8799999999983,102445.36,200525.56000000003
