symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
SHFA,2026-03-04,0.0030093859169157966,-0.0138885325309601,False,306.02000000000146,HOLD,BUY,0.0,306.02000000000146,100000.0,100306.02
SHFA,2026-03-05,0.00753236398732704,0.000989808925291,True,0.0,BUY,BUY,768.2599999999946,768.2599999999946,100768.26,101074.28
SHFA,2026-03-06,-0.018638067471886677,-1.5820682996363443e-05,True,0.0,HOLD,HOLD,-0.0,-0.0,100768.26,101074.28
SHFA,2026-03-09,-0.05154376657824933,0.0024149233667198,False,5198.060000000004,BUY,HOLD,-5198.060000000004,-0.0,95570.2,101074.28
SHFA,2026-03-10,0.05154823697870059,-0.0004367916989701,False,4930.560000000004,HOLD,BUY,0.0,4930.560000000004,95570.2,106004.84
SHFA,2026-03-11,0.02112765957446805,0.0018192556034446,True,0.0,BUY,BUY,2125.0200000000013,2125.0200000000013,97695.21999999999,108129.86
SHFA,2026-03-12,0.014564624007667781,-0.000209989788532,False,1495.860000000002,HOLD,BUY,0.0,1495.860000000002,97695.21999999999,109625.72
SHFA,2026-03-13,-0.03290068183685213,-0.0023033937493332,True,0.0,HOLD,HOLD,-0.0,-0.0,97695.21999999999,109625.72
SHFA,2026-03-16,0.0010830324909747446,0.000272186144777,True,0.0,BUY,BUY,109.14000000001022,109.14000000001022,97804.36,109734.86000000002
SHFA,2026-03-17,0.005875989054114239,0.0002054506400268,True,0.0,BUY,BUY,592.7799999999961,592.7799999999961,98397.14,110327.64000000001
SHFA,2026-03-18,0.00991184782150234,-0.0002263078764585,False,1005.7999999999976,HOLD,BUY,0.0,1005.7999999999976,98397.14,111333.44
SHFA,2026-03-19,-0.026269629134647476,-0.000869980594916,True,0.0,HOLD,HOLD,-0.0,-0.0,98397.14,111333.44
SHFA,2026-03-24,-0.003667167059832832,-7.329528411022366e-05,True,0.0,HOLD,HOLD,-0.0,-0.0,98397.14,111333.44
SHFA,2026-03-25,0.013754062721970106,-0.0011277916992281,False,1367.4600000000091,HOLD,BUY,0.0,1367.4600000000091,98397.14,112700.90000000002
SHFA,2026-03-26,-0.010064121618752364,0.000841578004256,False,1014.360000000002,BUY,HOLD,-1014.360000000002,-0.0,97382.78,112700.90000000002
SHFA,2026-03-27,-0.03313743994509266,0.0002325656535479,False,3306.2999999999975,BUY,HOLD,-3306.2999999999975,-0.0,94076.48,112700.90000000002
SHFA,2026-03-30,-0.03824397169413696,-0.0008777828973601,True,0.0,HOLD,HOLD,-0.0,-0.0,94076.48,112700.90000000002
SHFA,2026-03-31,0.014231345865528766,-0.0008188394064043,False,1320.3800000000033,HOLD,BUY,0.0,1320.3800000000033,94076.48,114021.28000000001
SHFA,2026-04-01,0.02089966342217764,-0.0008867717908211,False,1966.6599999999994,HOLD,BUY,0.0,1966.6599999999994,94076.48,115987.94000000002
SHFA,2026-04-02,-0.019135238689269585,-0.0008528561945544,True,0.0,HOLD,HOLD,-0.0,-0.0,94076.48,115987.94000000002
SHFA,2026-04-03,-2.2710755813948325e-05,-0.0008296698092706,True,0.0,HOLD,HOLD,-0.0,-0.0,94076.48,115987.94000000002
SHFA,2026-04-06,0.021984510912766098,-0.0008296698092706,False,2071.5200000000013,HOLD,BUY,0.0,2071.5200000000013,94076.48,118059.46000000002
SHFA,2026-04-07,2.22227160602273e-05,-0.0008528561945544,False,2.1399999999980537,HOLD,BUY,0.0,2.1399999999980537,94076.48,118061.60000000002
SHFA,2026-04-08,0.09328888888888898,-0.0008867717908211,False,8983.720000000005,HOLD,BUY,0.0,8983.720000000005,94076.48,127045.32000000002
SHFA,2026-04-09,0.00272368795479494,-0.0008528561945544,False,286.75999999999465,HOLD,BUY,0.0,286.75999999999465,94076.48,127332.08000000002
