symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
EPQL,2026-03-04,0.03741496598639449,-0.0018245771790241,False,3551.679999999996,HOLD,BUY,0.0,3551.679999999996,100000.0,103551.68
EPQL,2026-03-05,0.022131147540983775,0.0031572038139454,True,0.0,BUY,BUY,2179.440000000011,2179.440000000011,102179.44000000002,105731.12000000001
EPQL,2026-03-06,-0.001202886928628799,-0.0014095630709164,True,0.0,HOLD,HOLD,-0.0,-0.0,102179.44000000002,105731.12000000001
EPQL,2026-03-09,0.002810116419108777,0.0066131377341247,True,0.0,BUY,BUY,282.5200000000011,282.5200000000011,102461.96,106013.64000000001
EPQL,2026-03-10,0.023218574859887875,0.0018713495943413,True,0.0,BUY,BUY,2340.8799999999933,2340.8799999999933,104802.84000000001,108354.52
EPQL,2026-03-11,-0.0066510172143974255,0.0018419909632651,False,686.1199999999925,BUY,HOLD,-686.1199999999925,-0.0,104116.72000000002,108354.52
EPQL,2026-03-12,0.003150846790074713,-0.0009837083543683,False,322.8799999999931,HOLD,BUY,0.0,322.8799999999931,104116.72000000002,108677.4
EPQL,2026-03-13,-0.0015704750687082214,-0.0017286855753021,True,0.0,HOLD,HOLD,-0.0,-0.0,104116.72000000002,108677.4
EPQL,2026-03-16,-0.004325599685410908,-0.0001482990673409,True,0.0,HOLD,HOLD,-0.0,-0.0,104116.72000000002,108677.4
EPQL,2026-03-17,0.005924170616113722,0.0043411906974119,True,0.0,BUY,BUY,605.3999999999943,605.3999999999943,104722.12000000001,109282.79999999999
EPQL,2026-03-18,-0.03258735767569687,0.0008432735436382,False,3349.8799999999933,BUY,HOLD,-3349.8799999999933,-0.0,101372.24000000002,109282.79999999999
EPQL,2026-03-19,0.005681818181818121,0.0005674030866828,True,0.0,BUY,BUY,565.0400000000022,565.0400000000022,101937.28000000001,109847.84
EPQL,2026-03-24,-0.0028248587570621764,0.0007172047277411,False,282.5200000000011,BUY,HOLD,-282.5200000000011,-0.0,101654.76000000001,109847.84
EPQL,2026-03-25,0.003642250101173694,0.0004941520037042,True,0.0,BUY,BUY,363.23999999999944,363.23999999999944,102018.00000000001,110211.07999999999
EPQL,2026-03-26,-0.007258064516128981,0.0004597311827869,False,726.4799999999989,BUY,HOLD,-726.4799999999989,-0.0,101291.52000000002,110211.07999999999
EPQL,2026-03-27,-0.0008123476848090894,0.0002261418985031,False,80.71999999999828,BUY,HOLD,-80.71999999999828,-0.0,101210.80000000002,110211.07999999999
EPQL,2026-03-30,-0.021138211382113914,9.28247547046549e-05,False,2098.7200000000125,BUY,HOLD,-2098.7200000000125,-0.0,99112.08,110211.07999999999
EPQL,2026-03-31,0.009551495016611344,0.0002505914201229,True,0.0,BUY,BUY,928.2800000000017,928.2800000000017,100040.36,111139.36
EPQL,2026-04-01,0.012340600575894811,0.0009779784621007,True,0.0,BUY,BUY,1210.800000000003,1210.800000000003,101251.16,112350.16
EPQL,2026-04-02,-0.008939455505891813,0.0009530372381715,False,887.9199999999954,BUY,HOLD,-887.9199999999954,-0.0,100363.24000000002,112350.16
EPQL,2026-04-03,0.024600246002459913,0.0009171353594399,True,0.0,BUY,BUY,2421.5999999999913,2421.5999999999913,102784.84000000001,114771.76
EPQL,2026-04-06,-0.006002400960384069,0.0001565208680592,False,605.3999999999943,BUY,HOLD,-605.3999999999943,-0.0,102179.44000000002,114771.76
EPQL,2026-04-07,-0.009661835748792202,0.0001565208680592,False,968.6399999999937,BUY,HOLD,-968.6399999999937,-0.0,101210.80000000002,114771.76
EPQL,2026-04-08,0.03861788617886175,0.0008625480127058,True,0.0,BUY,BUY,3834.199999999997,3834.199999999997,105045.00000000001,118605.95999999999
EPQL,2026-04-09,-0.018003913894324874,0.0001565208680592,False,1856.5600000000034,BUY,HOLD,-1856.5600000000034,-0.0,103188.44000000002,118605.95999999999
