symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
PSO,2026-03-04,0.016714954312458286,0.0030802802805942,True,0.0,BUY,BUY,1656.0,1656.0,101656.0,101656.0
PSO,2026-03-05,0.07809074967119689,-0.0024716076952194,False,7866.0,HOLD,BUY,0.0,7866.0,101656.0,109522.0
PSO,2026-03-06,-0.024119351395313293,-0.0047538004199533,True,0.0,HOLD,HOLD,-0.0,-0.0,101656.0,109522.0
PSO,2026-03-09,-0.06878141521473036,0.001262886795044,False,7289.160000000007,BUY,HOLD,-7289.160000000007,-0.0,94366.84,109522.0
PSO,2026-03-10,0.04018905917887916,-0.0024114340726666,False,3966.1200000000013,HOLD,BUY,0.0,3966.1200000000013,94366.84,113488.12
PSO,2026-03-11,-0.017610840749603396,0.0001570502415677,False,1807.8000000000031,BUY,HOLD,-1807.8000000000031,-0.0,92559.04,113488.12
PSO,2026-03-12,-0.014970715419563074,0.0276334562497882,False,1509.7199999999918,BUY,HOLD,-1509.7199999999918,-0.0,91049.31999999999,113488.12
PSO,2026-03-13,-0.0019171459531549528,-0.0008945556701963,True,0.0,HOLD,HOLD,-0.0,-0.0,91049.31999999999,113488.12
PSO,2026-03-16,-0.03724736930015049,-0.0039537997612324,True,0.0,HOLD,HOLD,-0.0,-0.0,91049.31999999999,113488.12
PSO,2026-03-17,0.021830904464492207,-0.000503145428593,False,2083.800000000003,HOLD,BUY,0.0,2083.800000000003,91049.31999999999,115571.92
PSO,2026-03-18,0.04374770084043145,0.0020747877219303,True,0.0,BUY,BUY,4266.96000000001,4266.96000000001,95316.28000000001,119838.88
PSO,2026-03-19,-0.016076996068862703,0.0063622832407853,False,1636.6800000000019,BUY,HOLD,-1636.6800000000019,-0.0,93679.6,119838.88
PSO,2026-03-24,0.0025625482199933547,0.0014859522162454,True,0.0,BUY,BUY,256.6800000000019,256.6800000000019,93936.28000000001,120095.56000000001
PSO,2026-03-25,0.032513398378452685,-0.0004376175565592,False,3265.0799999999954,HOLD,BUY,0.0,3265.0799999999954,93936.28000000001,123360.64000000001
PSO,2026-03-26,-0.041923977853492334,-0.0003588468816008,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,123360.64000000001
PSO,2026-03-27,-0.023226738532492464,-0.0006823786611097,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,123360.64000000001
PSO,2026-03-30,-0.06325909491708626,-0.0028867749541958,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,123360.64000000001
PSO,2026-03-31,-0.0019433395074848203,-0.0010830314938709,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,123360.64000000001
PSO,2026-04-01,0.06124311661443915,-0.0006179059453332,False,5555.879999999999,HOLD,BUY,0.0,5555.879999999999,93936.28000000001,128916.52
PSO,2026-04-02,-0.03921793475144775,-0.0006537654747542,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,128916.52
PSO,2026-04-03,0.006176523244017407,-0.000683268233472,False,571.3199999999981,HOLD,BUY,0.0,571.3199999999981,93936.28000000001,129487.84
PSO,2026-04-06,0.0004744817769344323,-0.0008842148603915,False,44.1600000000069,HOLD,BUY,0.0,44.1600000000069,93936.28000000001,129532.00000000001
PSO,2026-04-07,-0.0031123099267866827,-0.0008545552011426,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,129532.00000000001
PSO,2026-04-08,0.09999405328258804,-0.000437773893211,False,9281.88,HOLD,BUY,0.0,9281.88,93936.28000000001,138813.88
PSO,2026-04-09,-0.01811055548047036,-0.0007720357798621,True,0.0,HOLD,HOLD,-0.0,-0.0,93936.28000000001,138813.88
