symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
HTL,2026-03-04,-0.023884514435695614,-0.0364871336124133,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,100000.0
HTL,2026-03-05,0.07959128798063997,-0.0360409576139451,False,8341.280000000002,HOLD,BUY,0.0,8341.280000000002,100000.0,108341.28
HTL,2026-03-06,-0.05753424657534234,-0.0358809822766414,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,108341.28
HTL,2026-03-09,-0.09989429175475695,-0.0054134760322749,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,108341.28
HTL,2026-03-10,0.07075748678802096,-0.0047494447076072,False,6791.37999999999,HOLD,BUY,0.0,6791.37999999999,100000.0,115132.65999999999
HTL,2026-03-11,-0.0002741979709349751,-0.0339345251575587,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,115132.65999999999
HTL,2026-03-12,0.009599561162918269,-0.0299015601297508,False,986.300000000004,HOLD,BUY,0.0,986.300000000004,100000.0,116118.95999999999
HTL,2026-03-13,0.0043466449334419455,-0.0320176503870718,False,450.8799999999904,HOLD,BUY,0.0,450.8799999999904,100000.0,116569.84
HTL,2026-03-16,-0.03651609413037604,-0.0317155404651857,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116569.84
HTL,2026-03-17,-0.013475575519371064,-0.0317806076061769,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,116569.84
HTL,2026-03-18,0.02447353443369371,-0.001612004420976,False,2423.479999999998,HOLD,BUY,0.0,2423.479999999998,100000.0,118993.31999999999
HTL,2026-03-19,-0.014444444444444482,-0.0013120877838491,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,118993.31999999999
HTL,2026-03-24,-0.007609921082299742,-0.0299602804478621,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,118993.31999999999
HTL,2026-03-25,0.03322919625106513,-0.030175956674416,False,3297.060000000005,HOLD,BUY,0.0,3297.060000000005,100000.0,122290.37999999999
HTL,2026-03-26,-0.036833424958768624,-0.0307680170642205,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122290.37999999999
HTL,2026-03-27,-0.009417808219178037,-0.0011240892795679,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122290.37999999999
HTL,2026-03-30,-0.09824258138864883,-0.0013356205907656,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,122290.37999999999
HTL,2026-03-31,0.006389776357827559,-0.0314283109154729,False,563.599999999998,HOLD,BUY,0.0,563.599999999998,100000.0,122853.98
HTL,2026-04-01,0.09841269841269851,-0.0283152203578625,False,8735.800000000005,HOLD,BUY,0.0,8735.800000000005,100000.0,131589.78
HTL,2026-04-02,-0.016184971098266,-0.0313443319629477,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,131589.78
HTL,2026-04-03,0.03231492361927146,-0.0319304117029791,False,3099.800000000004,HOLD,BUY,0.0,3099.800000000004,100000.0,134689.58000000002
HTL,2026-04-06,0.009106431417188476,-0.032842422234611,False,901.7600000000008,HOLD,BUY,0.0,901.7600000000008,100000.0,135591.34
HTL,2026-04-07,-0.013254371122391362,-0.0034650297188635,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,135591.34
HTL,2026-04-08,0.10002857959416978,-0.0038883269936138,False,9863.0,HOLD,BUY,0.0,9863.0,100000.0,145454.34
HTL,2026-04-09,-0.03871135359833733,-0.0341382148695575,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,145454.34
