symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
FABL,2026-03-04,-0.01638971090371044,0.045894325,False,1725.1199999999972,BUY,HOLD,-1725.1199999999972,-0.0,98274.88,100000.0
FABL,2026-03-05,0.019787086322610392,0.018141177,True,0.0,BUY,BUY,2048.5799999999927,2048.5799999999927,100323.45999999999,102048.57999999999
FABL,2026-03-06,-0.043912402133212236,-0.008512215,True,0.0,HOLD,HOLD,-0.0,-0.0,100323.45999999999,102048.57999999999
FABL,2026-03-09,-0.09874198908141474,-0.026672523,True,0.0,HOLD,HOLD,-0.0,-0.0,100323.45999999999,102048.57999999999
FABL,2026-03-10,0.09309981564392955,0.005710808,True,0.0,BUY,BUY,8469.86000000001,8469.86000000001,108793.32,110518.44
FABL,2026-03-11,-0.012046741356463109,-0.0006592227,True,0.0,HOLD,HOLD,-0.0,-0.0,108793.32,110518.44
FABL,2026-03-12,-0.007681990001219496,-0.0023603698,True,0.0,HOLD,HOLD,-0.0,-0.0,108793.32,110518.44
FABL,2026-03-13,0.0528385352666505,-0.006297398,False,5151.400000000013,HOLD,BUY,0.0,5151.400000000013,108793.32,115669.84000000001
FABL,2026-03-16,-0.028361344537815247,-0.0005555537,True,0.0,HOLD,HOLD,-0.0,-0.0,108793.32,115669.84000000001
FABL,2026-03-17,-0.002282282282282222,0.010134912,False,227.61999999999728,BUY,HOLD,-227.61999999999728,-0.0,108565.70000000001,115669.84000000001
FABL,2026-03-18,0.0575487599325788,0.00444415,True,0.0,BUY,BUY,5726.440000000001,5726.440000000001,114292.14000000001,121396.28000000001
FABL,2026-03-19,-0.049635701275045574,-0.0007935758,True,0.0,HOLD,HOLD,-0.0,-0.0,114292.14000000001,121396.28000000001
FABL,2026-03-24,0.016890273119309906,-0.00040828664,False,1689.179999999996,HOLD,BUY,0.0,1689.179999999996,114292.14000000001,123085.46000000002
FABL,2026-03-25,0.015549534691954303,-0.003698996,False,1581.359999999992,HOLD,BUY,0.0,1581.359999999992,114292.14000000001,124666.82
FABL,2026-03-26,-0.022735181533464766,0.00356676,False,2348.0799999999927,BUY,HOLD,-2348.0799999999927,-0.0,111944.06000000001,124666.82
FABL,2026-03-27,-0.01341246290801179,-0.0063661966,True,0.0,HOLD,HOLD,-0.0,-0.0,111944.06000000001,124666.82
FABL,2026-03-30,-0.054258902791145425,-0.00031566515,True,0.0,HOLD,HOLD,-0.0,-0.0,111944.06000000001,124666.82
FABL,2026-03-31,0.011067294237374403,0.006091018,True,0.0,BUY,BUY,1042.2600000000054,1042.2600000000054,112986.32000000002,125709.08000000002
FABL,2026-04-01,0.048691494715651595,0.0027283523,True,0.0,BUY,BUY,4636.259999999988,4636.259999999988,117622.58000000002,130345.34
FABL,2026-04-02,-0.026754649070185876,0.0018347065,False,2671.5399999999877,BUY,HOLD,-2671.5399999999877,-0.0,114951.04000000002,130345.34
FABL,2026-04-03,-0.005424063116370781,-0.0047387383,True,0.0,HOLD,HOLD,-0.0,-0.0,114951.04000000002,130345.34
FABL,2026-04-06,0.008552305404065486,0.0038643025,True,0.0,BUY,BUY,826.6199999999973,826.6199999999973,115777.66000000002,131171.96
FABL,2026-04-07,0.004178444144033344,0.0031541022,True,0.0,BUY,BUY,407.3199999999871,407.3199999999871,116184.98000000001,131579.28
FABL,2026-04-08,0.09998776159588796,0.0008958535,True,0.0,BUY,BUY,9787.660000000002,9787.660000000002,125972.64000000001,141366.94
FABL,2026-04-09,0.05262572318647085,0.00065032946,True,0.0,BUY,BUY,5666.5400000000045,5666.5400000000045,131639.18000000002,147033.47999999998
