symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
ATLH,2026-03-04,-0.005807315006936875,-0.0004571328731895,True,0.0,SHORT,SHORT,643.2800000000025,643.2800000000025,100643.28,100643.28
ATLH,2026-03-05,0.016609859711519626,2.970029765530137e-05,True,0.0,BUY,BUY,1829.2000000000062,1829.2000000000062,102472.48000000001,102472.48000000001
ATLH,2026-03-06,-0.024969327389123164,0.0016226088223406,False,5590.960000000017,BUY,SHORT,-2795.4800000000087,2795.4800000000087,99677.0,105267.96000000002
ATLH,2026-03-09,-0.097420435928263,0.0014646036092711,False,21269.039999999983,BUY,SHORT,-10634.519999999991,10634.519999999991,89042.48000000001,115902.48000000001
ATLH,2026-03-10,0.05742207989398995,0.0008521780294639,True,0.0,BUY,BUY,5657.599999999988,5657.599999999988,94700.08,121560.07999999999
ATLH,2026-03-11,0.00426859514920519,0.0005834059923615,True,0.0,BUY,BUY,444.720000000013,444.720000000013,95144.8,122004.8
ATLH,2026-03-12,-0.016806831918682597,0.0018070359707886,False,3516.9600000000173,BUY,SHORT,-1758.4800000000087,1758.4800000000087,93386.32,123763.28000000001
ATLH,2026-03-13,-0.0011501850872553954,0.0029433267238065,False,236.64000000000124,BUY,SHORT,-118.32000000000062,118.32000000000062,93268.0,123881.6
ATLH,2026-03-16,-0.007332600955620494,-0.0007411278216437,True,0.0,SHORT,SHORT,753.439999999995,753.439999999995,94021.44,124635.04000000001
ATLH,2026-03-17,-0.01866691555887412,7.537496917708645e-05,False,3808.0,BUY,SHORT,-1904.0,1904.0,92117.44,126539.04000000001
ATLH,2026-03-18,0.005971548526474413,0.0007620374890764,True,0.0,BUY,BUY,597.7199999999975,597.7199999999975,92715.15999999999,127136.76000000001
ATLH,2026-03-19,-0.007759476488583661,0.0009486238072161,False,1562.6400000000012,BUY,SHORT,-781.3200000000006,781.3200000000006,91933.84,127918.08
ATLH,2026-03-24,0.005853207012958883,0.000724277977667,True,0.0,BUY,BUY,584.8000000000093,584.8000000000093,92518.64,128502.88000000002
ATLH,2026-03-25,0.0009676022410478602,0.0011362774764119,True,0.0,BUY,BUY,97.23999999998887,97.23999999998887,92615.87999999999,128600.12
ATLH,2026-03-26,-0.00625967511880543,0.0014397790714676,False,1259.3599999999988,BUY,SHORT,-629.6799999999994,629.6799999999994,91986.2,129229.8
ATLH,2026-03-27,-0.0004625693003639242,0.0003867275460237,False,92.48000000000866,BUY,SHORT,-46.24000000000433,46.24000000000433,91939.95999999999,129276.04000000001
ATLH,2026-03-30,-0.012815015959220522,1.5070742101593194e-05,False,2560.87999999999,BUY,SHORT,-1280.439999999995,1280.439999999995,90659.51999999999,130556.48000000001
ATLH,2026-03-31,0.056647869069450074,0.0009467321321729,True,0.0,BUY,BUY,5587.560000000005,5587.560000000005,96247.08,136144.04
ATLH,2026-04-01,0.04786945997612069,0.0010371157033304,True,0.0,BUY,BUY,4989.159999999993,4989.159999999993,101236.23999999999,141133.2
ATLH,2026-04-02,-0.007863867304243821,0.0011004397354931,False,1717.679999999984,BUY,SHORT,-858.839999999992,858.839999999992,100377.4,141992.03999999998
ATLH,2026-04-03,-0.03671279299632868,0.0012664094420921,False,7956.0,BUY,SHORT,-3978.0,3978.0,96399.4,145970.03999999998
ATLH,2026-04-06,-0.005088113619336143,0.0009343789489886,False,1062.1599999999926,BUY,SHORT,-531.0799999999963,531.0799999999963,95868.32,146501.12
ATLH,2026-04-07,7.203006927980482e-05,0.0011231018028312,True,0.0,BUY,BUY,7.479999999993197,7.479999999993197,95875.79999999999,146508.59999999998
ATLH,2026-04-08,0.10000327385824193,0.0010376680816016,True,0.0,BUY,BUY,10385.640000000001,10385.640000000001,106261.44,156894.24
ATLH,2026-04-09,-0.003577423540756408,0.001358970523211,False,817.3599999999988,BUY,SHORT,-408.6799999999994,408.6799999999994,105852.76,157302.91999999998
