symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
IMAGE,2026-03-04,-0.0056285178236398226,-0.009473691,True,0.0,SHORT,SHORT,571.2000000000047,571.2000000000047,100571.20000000001,100571.20000000001
IMAGE,2026-03-05,0.04433962264150959,-0.0019594454,False,8948.800000000012,SHORT,BUY,-4474.400000000006,4474.400000000006,96096.8,105045.6
IMAGE,2026-03-06,-0.02619692863595313,-0.0027319677,True,0.0,SHORT,SHORT,2760.800000000009,2760.800000000009,98857.6,107806.40000000002
IMAGE,2026-03-09,-0.09786641929499074,0.0045525916,False,20087.199999999993,BUY,SHORT,-10043.599999999997,10043.599999999997,88814.00000000001,117850.00000000001
IMAGE,2026-03-10,0.0961439588688946,0.005823927,True,0.0,BUY,BUY,8901.200000000004,8901.200000000004,97715.20000000001,126751.20000000001
IMAGE,2026-03-11,-0.015009380863039379,0.0013413171,False,3046.400000000003,BUY,SHORT,-1523.2000000000014,1523.2000000000014,96192.00000000001,128274.40000000002
IMAGE,2026-03-12,-0.04523809523809519,0.027398957,False,9043.999999999993,BUY,SHORT,-4521.999999999996,4521.999999999996,91670.00000000001,132796.40000000002
IMAGE,2026-03-13,0.017955112219451452,-0.006251603,False,3427.1999999999944,SHORT,BUY,-1713.5999999999972,1713.5999999999972,89956.40000000002,134510.0
IMAGE,2026-03-16,-0.008819206271435509,0.008298671,False,1713.5999999999972,BUY,SHORT,-856.7999999999986,856.7999999999986,89099.60000000002,135366.80000000002
IMAGE,2026-03-17,0.01680672268907557,-0.0020381608,False,3236.799999999999,SHORT,BUY,-1618.3999999999994,1618.3999999999994,87481.20000000003,136985.2
IMAGE,2026-03-18,0.028682547399125013,0.0061568227,True,0.0,BUY,BUY,2808.399999999999,2808.399999999999,90289.60000000002,139793.6
IMAGE,2026-03-19,-0.0070888468809072736,0.0046102945,False,1427.9999999999864,BUY,SHORT,-713.9999999999932,713.9999999999932,89575.60000000003,140507.6
IMAGE,2026-03-24,-0.00523560209424101,0.015913064,False,1047.2000000000285,BUY,SHORT,-523.6000000000142,523.6000000000142,89052.00000000001,141031.2
IMAGE,2026-03-25,0.025358851674641247,-0.002792731,False,5045.600000000011,SHORT,BUY,-2522.8000000000056,2522.8000000000056,86529.20000000001,143554.00000000003
IMAGE,2026-03-26,-0.025198320111992523,-0.003726638,True,0.0,SHORT,SHORT,2570.399999999996,2570.399999999996,89099.6,146124.40000000002
IMAGE,2026-03-27,-0.008616562948779327,-0.0050610094,True,0.0,SHORT,SHORT,856.7999999999986,856.7999999999986,89956.40000000001,146981.2
IMAGE,2026-03-30,-0.05456301303718025,-0.004044444,True,0.0,SHORT,SHORT,5378.800000000012,5378.800000000012,95335.20000000001,152360.00000000003
IMAGE,2026-03-31,0.022471910112359605,0.008635363,True,0.0,BUY,BUY,2094.400000000006,2094.400000000006,97429.60000000002,154454.40000000002
IMAGE,2026-04-01,0.03346653346653361,0.0036153942,True,0.0,BUY,BUY,3189.200000000008,3189.200000000008,100618.80000000003,157643.60000000003
IMAGE,2026-04-02,-0.025132914451425736,0.005014275,False,4950.399999999996,BUY,SHORT,-2475.199999999998,2475.199999999998,98143.60000000003,160118.80000000005
IMAGE,2026-04-03,-0.007436787307883108,0.0034496286,False,1428.0000000000202,BUY,SHORT,-714.0000000000101,714.0000000000101,97429.60000000002,160832.80000000005
IMAGE,2026-04-06,0.012487512487512564,-0.00077015377,False,2380.0,SHORT,BUY,-1190.0,1190.0,96239.60000000002,162022.80000000005
IMAGE,2026-04-07,-0.006906758756783482,0.003563426,False,1332.8000000000054,BUY,SHORT,-666.4000000000027,666.4000000000027,95573.20000000001,162689.20000000004
IMAGE,2026-04-08,0.09985096870342791,0.0012043664,True,0.0,BUY,BUY,9567.600000000008,9567.600000000008,105140.80000000003,172256.80000000005
IMAGE,2026-04-09,-0.0072267389340560095,0.0032973755,False,1523.2000000000014,BUY,SHORT,-761.6000000000007,761.6000000000007,104379.20000000003,173018.40000000005
