symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
TRSM,2026-03-04,0.02264600715137055,-0.0724379436026243,False,1215.6199999999967,HOLD,BUY,0.0,1215.6199999999967,100000.0,101215.62
TRSM,2026-03-05,0.010489510489510412,-0.0950471799477145,False,575.8199999999991,HOLD,BUY,0.0,575.8199999999991,100000.0,101791.44
TRSM,2026-03-06,0.04728950403690879,-0.0812303304165805,False,2623.1800000000007,HOLD,BUY,0.0,2623.1800000000007,100000.0,104414.62
TRSM,2026-03-09,-0.11013215859030834,-0.0842428937993382,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,104414.62
TRSM,2026-03-10,0.05940594059405946,-0.0839370254311027,False,3071.0400000000027,HOLD,BUY,0.0,3071.0400000000027,100000.0,107485.66
TRSM,2026-03-11,0.03738317757009346,-0.0667743593842303,False,2047.3600000000017,HOLD,BUY,0.0,2047.3600000000017,100000.0,109533.02
TRSM,2026-03-12,0.1114864864864864,-0.0969641561906879,False,6334.01999999999,HOLD,BUY,0.0,6334.01999999999,100000.0,115867.04
TRSM,2026-03-13,0.10131712259371839,-0.0701468545598565,False,6398.0,HOLD,BUY,0.0,6398.0,100000.0,122265.04
TRSM,2026-03-16,0.10027598896044165,-0.0902027862821737,False,6973.820000000011,HOLD,BUY,0.0,6973.820000000011,100000.0,129238.86
TRSM,2026-03-17,0.10033444816053505,-0.0738064610023998,False,7677.599999999996,HOLD,BUY,0.0,7677.599999999996,100000.0,136916.46
TRSM,2026-03-18,0.10030395136778125,-0.0742601035626718,False,8445.360000000002,HOLD,BUY,0.0,8445.360000000002,100000.0,145361.82
TRSM,2026-03-19,0.07941988950276246,-0.0714628799235426,False,7357.700000000003,HOLD,BUY,0.0,7357.700000000003,100000.0,152719.52000000002
TRSM,2026-03-24,0.0998080614203456,-0.051058456528717,False,9980.880000000003,HOLD,BUY,0.0,9980.880000000003,100000.0,162700.40000000002
TRSM,2026-03-25,0.10005817335660261,-0.0693361035359715,False,11004.559999999992,HOLD,BUY,0.0,11004.559999999992,100000.0,173704.96000000002
TRSM,2026-03-26,-0.043363299841353786,-0.051435911029146,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,173704.96000000002
TRSM,2026-03-27,-0.08568269762299618,-0.0506900158091284,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,173704.96000000002
TRSM,2026-03-30,-0.09975816203143884,-0.0470221078523393,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,173704.96000000002
TRSM,2026-03-31,-0.04231027535258569,-0.0269588326323076,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,173704.96000000002
TRSM,2026-04-01,0.08274894810659195,-0.0547666586597245,False,7549.6399999999985,HOLD,BUY,0.0,7549.6399999999985,100000.0,181254.6
TRSM,2026-04-02,-0.04663212435233155,-0.0261343142934104,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,181254.6
TRSM,2026-04-03,0.040760869565217295,-0.0449805745431404,False,3838.799999999998,HOLD,BUY,0.0,3838.799999999998,100000.0,185093.40000000002
TRSM,2026-04-06,0.005874673629242766,-0.0280078216096689,False,575.8199999999991,HOLD,BUY,0.0,575.8199999999991,100000.0,185669.22
TRSM,2026-04-07,-0.020765736534717694,-0.0285350741665675,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,185669.22
TRSM,2026-04-08,0.04108681245858192,-0.0264669287699912,False,3966.7600000000066,HOLD,BUY,0.0,3966.7600000000066,100000.0,189635.98
TRSM,2026-04-09,-0.042647994907702214,-0.0083053665290455,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,189635.98
