symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
UBDL,2026-03-04,0.05671506352087108,0.0670906628161253,True,0.0,BUY,BUY,5508.75,5508.75,105508.75,105508.75
UBDL,2026-03-05,0.003434950622584809,0.0650931866863342,True,0.0,BUY,BUY,352.56000000000813,352.56000000000813,105861.31000000001,105861.31000000001
UBDL,2026-03-06,-0.015832263585793815,0.0634582572139707,False,1630.5900000000045,BUY,HOLD,-1630.5900000000045,-0.0,104230.72,105861.31000000001
UBDL,2026-03-09,-0.04347826086956519,0.0564100886696142,False,4407.0,BUY,HOLD,-4407.0,-0.0,99823.72,105861.31000000001
UBDL,2026-03-10,0.08590909090909093,0.056127394004737,True,0.0,BUY,BUY,8329.230000000003,8329.230000000003,108152.95000000001,114190.54000000001
UBDL,2026-03-11,-0.03306822938467979,0.0615655416116699,False,3481.529999999996,BUY,HOLD,-3481.529999999996,-0.0,104671.42000000001,114190.54000000001
UBDL,2026-03-12,0.05714285714285716,0.0625635225628089,True,0.0,BUY,BUY,5817.240000000002,5817.240000000002,110488.66000000002,120007.78000000001
UBDL,2026-03-13,-0.04586404586404591,0.0651826405214511,False,4935.840000000005,BUY,HOLD,-4935.840000000005,-0.0,105552.82,120007.78000000001
UBDL,2026-03-16,0.0,0.062907010295123,False,0.0,BUY,HOLD,0.0,0.0,105552.82,120007.78000000001
UBDL,2026-03-17,-0.02618025751072961,0.0610364300227236,False,2688.2699999999977,BUY,HOLD,-2688.2699999999977,-0.0,102864.55000000002,120007.78000000001
UBDL,2026-03-18,0.0,0.0538022711324675,False,0.0,BUY,HOLD,0.0,0.0,102864.55000000002,120007.78000000001
UBDL,2026-03-19,0.0,0.0533892524587721,False,0.0,BUY,HOLD,0.0,0.0,102864.55000000002,120007.78000000001
UBDL,2026-03-24,-0.05464962538563256,0.062425942252992,False,5464.6800000000085,BUY,HOLD,-5464.6800000000085,-0.0,97399.87,120007.78000000001
UBDL,2026-03-25,0.07272727272727275,0.0602727591631123,True,0.0,BUY,BUY,6874.92000000001,6874.92000000001,104274.79000000001,126882.70000000003
UBDL,2026-03-26,-0.022164276401564598,0.0585867001547669,False,2247.570000000007,BUY,HOLD,-2247.570000000007,-0.0,102027.22,126882.70000000003
UBDL,2026-03-27,0.04400000000000004,0.0515950421118086,True,0.0,BUY,BUY,4362.929999999993,4362.929999999993,106390.15,131245.63
UBDL,2026-03-30,-0.03661132396764577,0.0514766417736829,False,3790.0199999999977,BUY,HOLD,-3790.0199999999977,-0.0,102600.13,131245.63
UBDL,2026-03-31,0.0,0.0571839928468909,False,0.0,BUY,HOLD,0.0,0.0,102600.13,131245.63
UBDL,2026-04-01,0.029164825452938636,0.0585501817430783,True,0.0,BUY,BUY,2908.620000000001,2908.620000000001,105508.75,134154.25
UBDL,2026-04-02,-0.037355088020609606,0.0616276571601845,False,3834.089999999989,BUY,HOLD,-3834.089999999989,-0.0,101674.66000000002,134154.25
UBDL,2026-04-03,0.0695807314897412,0.0598888998116248,True,0.0,BUY,BUY,6874.919999999995,6874.919999999995,108549.58,141029.17
UBDL,2026-04-06,-0.017931609674728954,0.0586195548601808,False,1895.0099999999989,BUY,HOLD,-1895.0099999999989,-0.0,106654.57,141029.17
UBDL,2026-04-07,-0.0692144373673036,0.052034665996576,False,7183.409999999995,BUY,HOLD,-7183.409999999995,-0.0,99471.16000000002,141029.17
UBDL,2026-04-08,0.07208029197080279,0.0523008696790143,True,0.0,BUY,BUY,6963.059999999992,6963.059999999992,106434.22,147992.23
UBDL,2026-04-09,-0.025531914893617058,0.058358817502517,False,2644.200000000006,BUY,HOLD,-2644.200000000006,-0.0,103790.02,147992.23
