symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
AMTEX,2026-03-04,0.008645533141210304,-0.06252474,False,785.3399999999949,HOLD,BUY,0.0,785.3399999999949,100000.0,100785.34
AMTEX,2026-03-05,0.08571428571428563,-0.015210603,False,7853.399999999995,HOLD,BUY,0.0,7853.399999999995,100000.0,108638.73999999999
AMTEX,2026-03-06,0.02894736842105261,-0.017227475,False,2879.5800000000086,HOLD,BUY,0.0,2879.5800000000086,100000.0,111518.32
AMTEX,2026-03-09,-0.11253196930946285,-0.010964198,True,0.0,HOLD,HOLD,-0.0,-0.0,100000.0,111518.32
AMTEX,2026-03-10,0.12680115273775217,-0.016194701,False,11518.319999999998,HOLD,BUY,0.0,11518.319999999998,100000.0,123036.64
AMTEX,2026-03-11,0.0,-0.043266,True,0.0,HOLD,HOLD,0.0,0.0,100000.0,123036.64
AMTEX,2026-03-12,-0.03069053708439895,0.07113923,False,3141.360000000003,BUY,HOLD,-3141.360000000003,-0.0,96858.64,123036.64
AMTEX,2026-03-13,0.0395778364116095,0.010796246,True,0.0,BUY,BUY,3926.6999999999975,3926.6999999999975,100785.34,126963.34
AMTEX,2026-03-16,-0.025380710659898553,-0.0059088944,True,0.0,HOLD,HOLD,-0.0,-0.0,100785.34,126963.34
AMTEX,2026-03-17,-0.01302083333333326,0.020747857,False,1308.8999999999953,BUY,HOLD,-1308.8999999999953,-0.0,99476.44,126963.34
AMTEX,2026-03-18,0.04221635883905006,0.020880137,True,0.0,BUY,BUY,4188.480000000004,4188.480000000004,103664.92,131151.82
AMTEX,2026-03-19,-0.032911392405063356,-0.0046296106,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,131151.82
AMTEX,2026-03-24,0.01832460732984309,-0.017227791,False,1832.4600000000075,HOLD,BUY,0.0,1832.4600000000075,103664.92,132984.28
AMTEX,2026-03-25,0.041131105398457546,-0.028448548,False,4188.479999999992,HOLD,BUY,0.0,4188.479999999992,103664.92,137172.76
AMTEX,2026-03-26,-0.06172839506172845,-0.019983243,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,137172.76
AMTEX,2026-03-27,0.007894736842105399,-0.013093169,False,785.3400000000065,HOLD,BUY,0.0,785.3400000000065,103664.92,137958.1
AMTEX,2026-03-30,-0.026109660574412552,-0.004686651,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,137958.1
AMTEX,2026-03-31,-0.002680965147452974,-0.011160963,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,137958.1
AMTEX,2026-04-01,0.026881720430107503,-0.0020518121,False,2617.7999999999906,HOLD,BUY,0.0,2617.7999999999906,103664.92,140575.9
AMTEX,2026-04-02,0.002617801047120505,-0.0011327473,False,261.78000000000605,HOLD,BUY,0.0,261.78000000000605,103664.92,140837.68
AMTEX,2026-04-03,-0.018276762402088864,-0.0023961193,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,140837.68
AMTEX,2026-04-06,0.005319148936170137,-0.005462218,False,523.5600000000005,HOLD,BUY,0.0,523.5600000000005,103664.92,141361.24
AMTEX,2026-04-07,-0.007936507936507908,-0.006251242,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,141361.24
AMTEX,2026-04-08,0.17333333333333334,-0.0048034377,False,17015.700000000008,HOLD,BUY,0.0,17015.700000000008,103664.92,158376.94
AMTEX,2026-04-09,-0.07045454545454555,-0.010238798,True,0.0,HOLD,HOLD,-0.0,-0.0,103664.92,158376.94
