symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
MWMP,2026-03-04,-0.018645731108930308,-0.0396497168353727,True,0.0,SHORT,SHORT,1386.9999999999964,1386.9999999999964,101387.0,101387.0
MWMP,2026-03-05,0.0009999999999998899,0.0037503736927937,True,0.0,BUY,BUY,72.99999999999844,72.99999999999844,101460.0,101460.0
MWMP,2026-03-06,-0.0032467532467532756,-0.0164990043285456,True,0.0,SHORT,SHORT,237.25000000000466,237.25000000000466,101697.25,101697.25
MWMP,2026-03-09,-0.050363317464294566,-0.0205102722224807,True,0.0,SHORT,SHORT,3668.2499999999964,3668.2499999999964,105365.5,105365.5
MWMP,2026-03-10,0.10000000000000009,-0.0147347846041337,False,13833.499999999996,SHORT,BUY,-6916.749999999998,6916.749999999998,98448.75,112282.25
MWMP,2026-03-11,0.10002398656752232,-0.0042872564329613,False,15220.500000000005,SHORT,BUY,-7610.250000000003,7610.250000000003,90838.5,119892.5
MWMP,2026-03-12,0.10008722197993891,-0.0029586561404612,False,16753.50000000001,SHORT,BUY,-8376.750000000005,8376.750000000005,82461.75,128269.25
MWMP,2026-03-13,0.09990089197224972,-0.0155414670680107,False,18395.999999999996,SHORT,BUY,-9197.999999999998,9197.999999999998,73263.75,137467.25
MWMP,2026-03-16,-0.013335736168679113,-0.0165481196604138,True,0.0,SHORT,SHORT,1350.5000000000036,1350.5000000000036,74614.25,138817.75
MWMP,2026-03-17,0.016803652968036653,-0.015746332293806,False,3358.0000000000064,SHORT,BUY,-1679.0000000000032,1679.0000000000032,72935.25,140496.75
MWMP,2026-03-18,0.01329261720855035,-0.0023623345892655,False,2700.9999999999814,SHORT,BUY,-1350.4999999999907,1350.4999999999907,71584.75,141847.25
MWMP,2026-03-19,-0.028895585889026743,0.002870119696703,False,5949.499999999984,BUY,SHORT,-2974.749999999992,2974.749999999992,68610.00000000001,144822.0
MWMP,2026-03-24,-0.007484483388097929,-0.0061123658363815,True,0.0,SHORT,SHORT,748.2500000000067,748.2500000000067,69358.25000000001,145570.25
MWMP,2026-03-25,0.012139047268714398,-0.0016832837815086,False,2409.0000000000136,SHORT,BUY,-1204.5000000000068,1204.5000000000068,68153.75000000001,146774.75
MWMP,2026-03-26,-0.007268762493185532,-0.0048545717207717,True,0.0,SHORT,SHORT,729.9999999999974,729.9999999999974,68883.75,147504.75
MWMP,2026-03-27,-0.025260845689181854,-0.0095462968229288,True,0.0,SHORT,SHORT,2518.5000000000045,2518.5000000000045,71402.25000000001,150023.25
MWMP,2026-03-30,-0.04206572769953054,-0.0129478846074697,True,0.0,SHORT,SHORT,4088.0000000000036,4088.0000000000036,75490.25000000001,154111.25
MWMP,2026-03-31,0.03744363850225452,-0.0078378369379585,False,6971.500000000014,SHORT,BUY,-3485.750000000007,3485.750000000007,72004.5,157597.00000000003
MWMP,2026-04-01,0.012093726379440728,-0.0075823768720783,False,2336.0000000000023,SHORT,BUY,-1168.0000000000011,1168.0000000000011,70836.5,158765.00000000003
MWMP,2026-04-02,-0.03846153846153855,-0.0079121554700779,True,0.0,SHORT,SHORT,3759.500000000004,3759.500000000004,74596.00000000001,162524.50000000003
MWMP,2026-04-03,-0.06718446601941752,-0.0103034150851732,True,0.0,SHORT,SHORT,6314.500000000002,6314.500000000002,80910.50000000001,168839.00000000003
MWMP,2026-04-06,0.0999167360532891,-0.0116712087734355,False,17520.000000000015,SHORT,BUY,-8760.000000000007,8760.000000000007,72150.5,177599.00000000003
MWMP,2026-04-07,-0.031037093111279335,-0.0057893037844756,True,0.0,SHORT,SHORT,2993.000000000001,2993.000000000001,75143.5,180592.00000000003
MWMP,2026-04-08,0.05820312499999991,-0.0034363297186907,False,10876.999999999989,SHORT,BUY,-5438.4999999999945,5438.4999999999945,69705.00000000001,186030.50000000003
MWMP,2026-04-09,0.00036913990402376307,-0.0097728781592568,False,73.00000000001141,SHORT,BUY,-36.500000000005706,36.500000000005706,69668.5,186067.00000000003
