symbol,DATE,actual_daily_return,predicted_return,same_side_as_oracle,daily_pnl_diff_oracle_minus_model,suggestion_pred,suggestion_oracle,daily_pnl_predicted,daily_pnl_oracle,equity_predicted,equity_oracle
MCBIM,2026-03-04,0.08982627691667533,-0.0489515846170282,False,19066.080000000013,SHORT,BUY,-9533.040000000006,9533.040000000006,90466.95999999999,109533.04000000001
MCBIM,2026-03-05,-0.008638381138739049,-0.0536389532898849,True,0.0,SHORT,SHORT,999.1200000000013,999.1200000000013,91466.07999999999,110532.16
MCBIM,2026-03-06,-0.03235124205661466,-0.0470428382992787,True,0.0,SHORT,SHORT,3709.4399999999996,3709.4399999999996,95175.51999999999,114241.6
MCBIM,2026-03-09,-0.09920398009950249,-0.0414558944979474,True,0.0,SHORT,SHORT,11006.88,11006.88,106182.4,125248.48000000001
MCBIM,2026-03-10,0.09201369711697782,-0.0409728375218935,False,18392.639999999996,SHORT,BUY,-9196.319999999998,9196.319999999998,96986.08,134444.8
MCBIM,2026-03-11,0.0,-0.0462075919033287,False,0.0,SHORT,HOLD,-0.0,0.0,96986.08,134444.8
MCBIM,2026-03-12,0.0013655674691483988,-0.0467189872744299,False,298.0800000000113,SHORT,BUY,-149.04000000000565,149.04000000000565,96837.04,134593.84000000003
MCBIM,2026-03-13,-0.029395424011313787,-0.0456938563298641,True,0.0,SHORT,SHORT,3212.640000000012,3212.640000000012,100049.68000000001,137806.48000000004
MCBIM,2026-03-16,-0.07404901909767392,-0.0501700108029004,True,0.0,SHORT,SHORT,7854.959999999995,7854.959999999995,107904.64,145661.44
MCBIM,2026-03-17,0.039507699224457626,-0.0434271510810536,False,7761.120000000001,SHORT,BUY,-3880.5600000000004,3880.5600000000004,104024.08,149542.0
MCBIM,2026-03-18,-0.026058279721035804,-0.0377612268848874,True,0.0,SHORT,SHORT,2660.6399999999962,2660.6399999999962,106684.71999999999,152202.64
MCBIM,2026-03-19,0.006383569247849108,-0.0372686578182302,False,1269.6000000000063,SHORT,BUY,-634.8000000000031,634.8000000000031,106049.91999999998,152837.44
MCBIM,2026-03-24,0.009817981246552643,-0.0423706802126421,False,1965.1200000000013,SHORT,BUY,-982.5600000000006,982.5600000000006,105067.35999999999,153820.0
MCBIM,2026-03-25,0.03058772121476938,-0.0471000670343512,False,6182.399999999994,SHORT,BUY,-3091.199999999997,3091.199999999997,101976.15999999999,156911.2
MCBIM,2026-03-26,-0.035350858596565726,-0.040664794296173,True,0.0,SHORT,SHORT,3681.840000000009,3681.840000000009,105658.0,160593.04000000004
MCBIM,2026-03-27,0.022581176858414542,-0.0353536708760824,False,4537.440000000015,SHORT,BUY,-2268.7200000000075,2268.7200000000075,103389.28,162861.76000000004
MCBIM,2026-03-30,-0.04357403825488937,-0.0352549691626068,True,0.0,SHORT,SHORT,4476.7200000000075,4476.7200000000075,107866.0,167338.48000000004
MCBIM,2026-03-31,0.011179147238919107,-0.0409737488195545,False,2196.96000000001,SHORT,BUY,-1098.480000000005,1098.480000000005,106767.51999999999,168436.96000000005
MCBIM,2026-04-01,0.02777777777777768,-0.0420577881302781,False,5520.0,SHORT,BUY,-2760.0,2760.0,104007.51999999999,171196.96000000005
MCBIM,2026-04-02,0.0,-0.0416809694725878,False,0.0,SHORT,HOLD,-0.0,0.0,104007.51999999999,171196.96000000005
MCBIM,2026-04-03,0.09254054054054062,-0.0468665867248516,False,18900.480000000003,SHORT,BUY,-9450.240000000002,9450.240000000002,94557.28,180647.20000000007
MCBIM,2026-04-06,-0.06985948941223041,-0.0408786206957009,True,0.0,SHORT,SHORT,7794.2400000000025,7794.2400000000025,102351.51999999999,188441.44000000006
MCBIM,2026-04-07,-0.019787234042553226,-0.0359964896792396,True,0.0,SHORT,SHORT,2053.4399999999996,2053.4399999999996,104404.95999999999,190494.88000000006
MCBIM,2026-04-08,0.0958324289125243,-0.0362996731395152,False,19496.639999999996,SHORT,BUY,-9748.319999999998,9748.319999999998,94656.64,200243.20000000007
MCBIM,2026-04-09,-0.017975636327622002,-0.0423852298238441,True,0.0,SHORT,SHORT,2003.7599999999975,2003.7599999999975,96660.4,202246.96000000005
