symbol,DATE,actual_daily_return,predicted_return,same_side_as_actual,daily_pnl_diff_actual_minus_model,suggestion_pred,suggestion_actual,daily_pnl_predicted,daily_pnl_actual,equity_predicted,equity_actual
ASL,2026-03-04,-0.006951340615690249,-0.0027255875606619,True,0.0,SHORT,SHORT,777.7700000000032,777.7700000000032,100777.77,100777.77
ASL,2026-03-05,0.03699999999999992,-0.0014357712593767,False,8222.139999999983,SHORT,BUY,-4111.0699999999915,4111.0699999999915,96666.70000000001,104888.84
ASL,2026-03-06,-0.027000964320154197,-0.0031696247526611,True,0.0,SHORT,SHORT,3111.079999999993,3111.079999999993,99777.78,107999.91999999998
ASL,2026-03-09,-0.08820614469772059,0.0006681287370178,False,19777.580000000013,BUY,SHORT,-9888.790000000006,9888.790000000006,89888.98999999999,117888.70999999999
ASL,2026-03-10,0.04130434782608705,-0.0026027976591786,False,8444.360000000017,SHORT,BUY,-4222.1800000000085,4222.1800000000085,85666.81,122110.89
ASL,2026-03-11,0.017745302713987554,-0.0003862459243742,False,3777.7399999999984,SHORT,BUY,-1888.8699999999992,1888.8699999999992,83777.93999999999,123999.76
ASL,2026-03-12,0.0,0.0160215057751728,False,0.0,BUY,HOLD,0.0,0.0,83777.93999999999,123999.76
ASL,2026-03-13,-0.012307692307692242,0.0004921499352682,False,2666.6399999999826,BUY,SHORT,-1333.3199999999913,1333.3199999999913,82444.62,125333.07999999999
ASL,2026-03-16,-0.047767393561786164,-0.0053683468046067,True,0.0,SHORT,SHORT,5111.0600000000095,5111.0600000000095,87555.68000000001,130444.14
ASL,2026-03-17,0.025081788440567188,-0.0015727822001927,False,5111.0600000000095,SHORT,BUY,-2555.5300000000047,2555.5300000000047,85000.15000000001,132999.67
ASL,2026-03-18,0.0,0.0001026145909757,False,0.0,BUY,HOLD,0.0,0.0,85000.15000000001,132999.67
ASL,2026-03-19,-0.042553191489361764,-0.0023849864608483,True,0.0,SHORT,SHORT,4444.400000000004,4444.400000000004,89444.55,137444.07
ASL,2026-03-24,0.020000000000000018,-0.0043102630252768,False,3999.9599999999937,SHORT,BUY,-1999.9799999999968,1999.9799999999968,87444.57,139444.05
ASL,2026-03-25,0.06318082788671031,-0.0032583377301796,False,12888.760000000002,SHORT,BUY,-6444.380000000001,6444.380000000001,81000.19,145888.43
ASL,2026-03-26,-0.023565573770491843,-0.0020499617894383,True,0.0,SHORT,SHORT,2555.5300000000047,2555.5300000000047,83555.72000000002,148443.96000000002
ASL,2026-03-27,0.008394543546694555,-0.0030148298923281,False,1777.7600000000016,SHORT,BUY,-888.8800000000008,888.8800000000008,82666.84000000001,149332.84000000003
ASL,2026-03-30,-0.04578563995837659,-0.0053543670576818,True,0.0,SHORT,SHORT,4888.839999999995,4888.839999999995,87555.68000000001,154221.68
ASL,2026-03-31,0.018538713195201728,-0.0028988737081266,False,3777.7399999999984,SHORT,BUY,-1888.8699999999992,1888.8699999999992,85666.81000000001,156110.55000000002
ASL,2026-04-01,0.01070663811563155,-0.0034614117384998,False,2222.199999999992,SHORT,BUY,-1111.099999999996,1111.099999999996,84555.71000000002,157221.65000000002
ASL,2026-04-02,-0.03601694915254239,-0.0034564000290574,True,0.0,SHORT,SHORT,3777.7399999999984,3777.7399999999984,88333.45000000001,160999.39
ASL,2026-04-03,0.03956043956043964,-0.0034626394463872,False,7999.920000000026,SHORT,BUY,-3999.960000000013,3999.960000000013,84333.48999999999,164999.35000000003
ASL,2026-04-06,0.038054968287526414,-0.0034873670244029,False,7999.919999999987,SHORT,BUY,-3999.9599999999937,3999.9599999999937,80333.53,168999.31
ASL,2026-04-07,0.0,-0.0028833297163219,False,0.0,SHORT,HOLD,-0.0,0.0,80333.53,168999.31
ASL,2026-04-08,0.10183299389002043,-0.0031773000343014,False,22222.0,SHORT,BUY,-11111.0,11111.0,69222.53,180110.31
ASL,2026-04-09,0.013863216266173817,-0.0034442104995966,False,3333.300000000008,SHORT,BUY,-1666.650000000004,1666.650000000004,67555.88,181776.96000000002
